0,1,2,3,4,5
0.208,5.1134,10.4428,-28.174,6.5969999999999995,4.769
0.1618,5.2055,10.7072,-28.445,6.504,4.835999999999999
0.1618,5.2977,10.9715,-28.805999999999997,6.411,4.769
0.1386,5.4359,11.2359,-29.438,6.504,4.97
0.1386,5.7814,12.029,-30.883,7.154,5.305999999999999
0.1386,5.7814,12.029,-30.883,7.154,5.305999999999999
0.208,6.0117,12.2934,-31.876,7.619,5.507
0.2542,6.0347,12.2934,-32.147,7.898,5.507
0.2773,6.0117,12.4256,-32.237,8.083,5.575
0.208,6.0578,12.5578,-32.418,7.898,5.507
0.208,6.0347,12.4256,-32.418,7.619,5.575
0.1155,6.0808,12.2934,-32.418,7.247,5.507
0.1155,5.8274,11.8968,-31.876,6.783,5.305999999999999
0.1155,5.6432,11.5003,-30.792,6.411,5.172
0.1155,5.5971,11.5003,-30.341,6.504,5.103999999999999
0.1618,5.6201,11.5003,-30.341,6.69,5.172
0.208,5.2746,10.4428,-28.805999999999997,6.504,4.835999999999999
0.1849,5.1134,10.1784,-28.264,6.039,4.7010000000000005
0.1155,4.9522,9.7818,-27.631999999999998,5.482,4.567
0.1155,4.7679,9.3853,-27.0,5.202999999999999,4.366
0.0693,4.6758,9.2531,-26.277,4.924,4.366
-0.0,4.6067,9.1209,-26.006,4.46,4.164
0.0231,4.5145,8.7243,-25.555,4.181,4.231
0.0693,4.3763,8.46,-24.923000000000002,4.46,4.097
0.0693,4.0999,7.799,-23.477999999999998,4.274,3.761
0.0693,4.0999,7.799,-23.477999999999998,4.274,3.761
0.0693,3.9847,7.6668,-22.936,3.995,3.694
0.0462,3.8926,7.5346,-22.394,3.7159999999999997,3.559
0.0462,3.6853,7.2703,-21.401,3.345,3.4250000000000003
0.0462,3.6392,7.0059,-21.13,3.1590000000000003,3.3579999999999997
0.0462,3.6392,7.0059,-21.13,3.1590000000000003,3.3579999999999997
0.0231,3.5701,6.7415,-20.769000000000002,2.973,3.3579999999999997
0.0462,3.5701,6.8737,-20.859,3.1590000000000003,3.4250000000000003
0.0462,3.6162,7.0059,-20.948999999999998,3.4379999999999997,3.3579999999999997
0.0693,3.6853,7.0059,-21.401,3.53,3.492
0.0462,3.7083,7.0059,-21.401,3.4379999999999997,3.3579999999999997
0.0231,3.5932,6.7415,-20.859,3.1590000000000003,3.291
0.0231,3.478,6.7415,-20.497999999999998,3.066,3.291
-0.0,3.501,6.7415,-20.317,3.066,3.1559999999999997
-0.0,3.501,6.7415,-20.317,3.066,3.1559999999999997
0.0231,3.6392,6.8737,-20.769000000000002,3.066,3.224
0.0462,3.6853,7.0059,-21.311,3.1590000000000003,3.291
0.0462,3.5932,6.8737,-20.948999999999998,3.252,3.291
0.0462,3.5932,6.8737,-20.948999999999998,3.252,3.291
0.0693,3.5471,6.6093,-20.497999999999998,3.252,3.224
0.0693,3.5471,6.6093,-20.497999999999998,3.252,3.224
0.0231,3.478,6.7415,-20.408,3.1590000000000003,3.291
-0.0,3.5241,6.7415,-20.588,3.066,3.291
-0.0231,3.6623,6.8737,-20.948999999999998,2.973,3.089
-0.0462,3.6853,6.8737,-21.401,2.973,3.291
-0.0,3.6853,6.8737,-21.401,3.252,3.4250000000000003
0.0231,3.7083,7.0059,-21.582,3.252,3.3579999999999997
-0.0,3.7314,7.0059,-21.671999999999997,3.252,3.4250000000000003
-0.0,3.8235,7.4025,-22.214,3.53,3.559
-0.0,3.9387,7.5346,-22.756,3.7159999999999997,3.694
0.0462,4.0078,7.6668,-23.207,3.902,3.6270000000000002
0.0693,4.0078,7.6668,-23.296999999999997,3.995,3.694
0.1618,4.0078,7.6668,-23.387999999999998,4.553,3.828
0.1618,4.0078,7.6668,-23.387999999999998,4.553,3.828
0.0693,4.2381,8.3278,-24.2,4.46,3.761
0.0462,4.3994,8.7243,-25.103,4.46,3.895
0.0693,4.5145,8.8565,-25.735,4.7379999999999995,4.03
0.1155,4.6297,9.2531,-26.277,4.924,4.164
0.0924,4.7449,8.9887,-26.909,5.202999999999999,4.231
0.0924,4.7909,9.1209,-27.271,5.295999999999999,4.5
0.1155,4.814,9.2531,-27.361,5.295999999999999,4.433
0.1155,4.837,9.5175,-27.631999999999998,5.389,4.433
0.1155,4.9061,9.6497,-27.812,5.482,4.567
0.1386,5.0213,10.0462,-28.174,5.482,4.5
0.0924,5.1364,10.1784,-28.715000000000003,5.760999999999999,4.6339999999999995
0.0924,5.2516,10.4428,-29.256999999999998,5.853000000000001,4.769
0.1386,5.3668,10.575,-29.799000000000003,6.132,4.835999999999999
0.1386,5.4359,10.7072,-30.16,6.3180000000000005,4.97
0.1618,5.4819,10.9715,-30.520999999999997,6.504,4.9030000000000005
0.1618,5.528,10.9715,-30.701999999999998,6.504,5.103999999999999
0.1618,5.5971,11.1037,-31.063000000000002,6.411,5.103999999999999
0.1386,5.7123,11.3681,-31.424,6.504,5.172
0.1155,5.7353,11.5003,-31.785999999999998,6.504,5.305999999999999
0.0924,5.8274,11.5003,-31.966,6.5969999999999995,5.373
0.0924,5.8505,11.5003,-32.237,6.5969999999999995,5.305999999999999
0.1155,5.8044,11.5003,-32.237,6.5969999999999995,5.44
0.1386,5.8274,11.3681,-32.147,6.5969999999999995,5.44
0.1386,5.6662,10.9715,-31.695,6.411,5.172
0.0924,5.3898,10.7072,-30.792,6.132,4.97
0.1155,5.2516,10.7072,-29.889000000000003,5.946,4.9030000000000005
0.1386,5.2977,10.7072,-29.889000000000003,6.039,4.9030000000000005
0.1386,5.3898,10.4428,-30.16,5.946,4.9030000000000005
0.0924,5.3668,10.4428,-30.251,5.760999999999999,4.97
0.0693,5.2746,10.3106,-29.799000000000003,5.482,4.835999999999999
0.0693,5.1825,10.0462,-29.438,5.482,4.769
0.1155,5.0673,9.914,-28.805999999999997,5.575,4.6339999999999995
0.1155,4.7679,9.2531,-27.361,5.11,4.5
0.1155,4.7679,9.2531,-27.361,5.11,4.5
0.0693,4.5376,8.8565,-26.277,4.6450000000000005,4.231
0.0462,4.5145,8.7243,-25.916,4.46,4.164
0.0231,4.3994,8.46,-25.465,4.181,4.03
0.0231,4.2612,8.0634,-24.651999999999997,3.902,3.963
0.0231,4.0538,7.799,-23.839000000000002,3.7159999999999997,3.895
0.0231,3.9387,7.5346,-23.207,3.53,3.694
0.0231,3.8005,7.2703,-22.575,3.4379999999999997,3.6270000000000002
0.0231,3.7774,7.0059,-22.214,3.4379999999999997,3.6270000000000002
0.0231,3.7314,6.8737,-21.852,3.252,3.492
0.0462,3.6392,6.8737,-21.401,3.1590000000000003,3.4250000000000003
-0.0,3.5701,6.7415,-20.948999999999998,3.1590000000000003,3.3579999999999997
-0.0,3.5471,6.6093,-20.769000000000002,3.066,3.3579999999999997
-0.0,3.5471,6.6093,-20.769000000000002,3.066,3.3579999999999997
0.0231,3.5932,6.8737,-20.948999999999998,2.973,3.492
0.0462,3.7774,6.8737,-21.943,3.53,3.559
0.0462,3.7774,6.8737,-21.852,3.53,3.559
0.0231,3.6162,6.7415,-21.401,3.1590000000000003,3.4250000000000003
0.0231,3.4089,6.4771,-20.408,2.973,3.291
-0.0,3.2016,6.345,-19.053,2.694,3.224
-0.0,3.2016,6.345,-19.053,2.694,3.224
-0.1386,3.5932,6.8737,-20.859,2.137,3.0220000000000002
-0.1386,3.5932,6.8737,-20.859,2.137,3.0220000000000002
-0.0,3.6853,6.7415,-21.671999999999997,3.1590000000000003,3.492
0.0462,3.6392,6.7415,-21.491,3.53,3.4250000000000003
0.0462,3.5471,6.6093,-21.04,3.4379999999999997,3.291
-0.0462,3.501,6.6093,-20.769000000000002,2.787,3.291
-0.1849,3.6162,7.0059,-21.13,1.8579999999999999,3.224
-0.1155,3.7544,7.1381,-21.943,2.415,3.559
0.1849,3.9387,7.2703,-22.936,4.367,3.761
0.1849,3.9387,7.2703,-22.936,4.367,3.761
0.0693,3.7774,7.2703,-22.485,3.809,3.492
0.0231,3.7544,7.4025,-22.394,3.4379999999999997,3.4250000000000003
-0.0,3.8926,7.799,-22.756,3.623,3.559
-0.0,3.8926,7.799,-22.756,3.623,3.559
0.0693,4.3072,8.3278,-25.103,4.46,4.03
0.0693,4.3533,8.3278,-25.374,4.7379999999999995,4.03
0.0462,4.3533,8.46,-25.284,4.46,4.097
-0.0,4.3533,8.46,-25.374,4.274,4.03
-0.0693,4.3994,8.5922,-25.465,3.809,4.03
-0.1386,4.5145,8.9887,-26.097,3.53,4.03
-0.0924,4.6758,8.9887,-26.729,3.902,4.231
-0.0,4.86,9.2531,-27.631999999999998,4.8309999999999995,4.5
0.1386,4.9291,9.6497,-28.264,5.760999999999999,4.6339999999999995
0.208,5.0213,9.914,-28.715000000000003,6.039,4.6339999999999995
0.0924,5.7353,11.2359,-32.147,6.411,5.373
0.0924,5.7353,11.3681,-32.237,6.5969999999999995,5.373
0.1618,5.7583,11.5003,-32.147,6.8759999999999994,5.373
0.1849,5.8965,12.1612,-32.598,7.34,5.575
0.1849,5.9887,12.1612,-33.050000000000004,7.526000000000001,5.575
0.1849,6.0578,12.1612,-33.501,7.526000000000001,5.642
0.1849,6.0347,12.029,-33.501,7.433,5.642
0.1849,6.0117,11.7647,-33.501,7.433,5.575
0.1155,5.8044,11.5003,-33.050000000000004,6.69,5.507
0.0462,5.5741,11.2359,-31.785999999999998,6.2250000000000005,5.239000000000001
0.0462,5.3898,11.2359,-30.430999999999997,6.132,5.037000000000001
0.1155,5.3437,11.2359,-30.251,6.411,5.037000000000001
0.0924,5.6201,10.8393,-31.695,6.411,5.239000000000001
0.0924,5.528,10.7072,-31.244,6.3180000000000005,5.103999999999999
0.1386,5.4128,10.4428,-30.792,6.2250000000000005,5.037000000000001
0.1386,5.4128,10.4428,-30.792,6.2250000000000005,5.037000000000001
0.1386,5.2286,10.1784,-29.980000000000004,5.946,4.769
0.1386,5.2286,10.1784,-29.980000000000004,5.946,4.769
0.0462,5.0904,9.914,-29.438,5.295999999999999,4.6339999999999995
0.0231,5.0213,9.7818,-29.167,5.202999999999999,4.6339999999999995
0.0462,4.9752,9.3853,-28.805999999999997,5.202999999999999,4.6339999999999995
0.0462,4.837,9.1209,-28.264,5.017,4.6339999999999995
0.0693,4.6758,8.8565,-27.451,4.7379999999999995,4.366
0.0462,4.5145,8.46,-26.638,4.553,4.298
0.0231,4.3533,8.3278,-25.825999999999997,4.367,4.164
0.0231,4.3072,8.1956,-25.374,4.181,4.097
0.0462,4.2612,7.9312,-25.013,3.995,4.03
-0.0,4.192,7.799,-24.742,3.809,3.895
-0.0231,4.0769,7.5346,-24.291,3.623,3.895
-0.0231,3.9847,7.4025,-23.749,3.4379999999999997,3.761
-0.0231,3.8926,7.1381,-23.296999999999997,3.53,3.694
-0.0,3.8005,7.1381,-22.756,3.345,3.6270000000000002
0.0462,3.7544,7.0059,-22.485,3.345,3.559
-0.0,3.6853,6.7415,-21.943,3.252,3.492
-0.0,3.6853,6.7415,-21.943,3.252,3.492
-0.0,3.5932,6.6093,-21.582,3.1590000000000003,3.3579999999999997
-0.0,3.5932,6.6093,-21.582,3.1590000000000003,3.3579999999999997
-0.0231,3.5471,6.6093,-21.22,2.973,3.224
0.0231,3.3398,6.345,-20.137,2.88,3.224
0.0231,3.3398,6.345,-20.137,2.88,3.224
0.0231,3.3628,6.4771,-20.137,3.066,3.224
0.0462,3.501,6.4771,-20.948999999999998,3.4379999999999997,3.291
0.0231,3.5471,6.4771,-21.22,3.252,3.3579999999999997
0.0231,3.5471,6.4771,-21.22,3.252,3.3579999999999997
0.0231,3.3859,6.345,-20.317,2.973,3.4250000000000003
0.0231,3.3859,6.345,-20.317,2.973,3.4250000000000003
0.0231,3.2937,6.2128,-20.046,2.88,3.291
-0.0,3.2937,6.2128,-19.866,2.694,3.1559999999999997
-0.0462,3.2937,6.2128,-19.866,2.601,3.1559999999999997
-0.0693,3.3168,6.345,-20.046,2.415,3.1559999999999997
-0.0693,3.3628,6.345,-20.137,2.322,3.291
0.0693,3.4319,6.345,-20.769000000000002,3.345,3.3579999999999997
0.0693,3.4319,6.345,-20.769000000000002,3.345,3.3579999999999997
0.1155,3.5701,6.7415,-21.491,3.902,3.4250000000000003
0.0462,3.6853,6.8737,-22.033,3.623,3.4250000000000003
0.0462,3.6853,6.8737,-22.033,3.623,3.4250000000000003
-0.0693,3.7314,6.8737,-22.394,3.066,3.492
-0.0462,3.7774,7.1381,-22.665000000000003,3.066,3.694
-0.0462,3.7774,7.1381,-22.665000000000003,3.066,3.694
0.1386,3.9156,7.4025,-23.477999999999998,4.46,3.895
0.1155,4.0538,7.6668,-24.020000000000003,4.46,3.828
0.1386,5.2286,10.4428,-30.251,6.2250000000000005,4.6339999999999995
0.1386,5.3898,10.575,-30.973000000000003,6.3180000000000005,4.9030000000000005
0.1618,5.528,10.9715,-31.604999999999997,6.5969999999999995,5.037000000000001
0.1618,5.6892,11.5003,-32.418,7.154,5.373
0.208,5.7583,11.7647,-32.418,7.247,5.305999999999999
0.1849,5.7583,11.8968,-32.598,7.34,5.305999999999999
0.1849,5.8505,12.029,-32.96,7.433,5.44
0.1849,5.9426,11.8968,-33.501,7.526000000000001,5.44
0.1386,5.9887,11.5003,-33.863,7.154,5.507
0.0924,5.6892,11.3681,-32.598,6.411,5.373
0.1155,5.6662,11.3681,-32.147,6.5969999999999995,5.305999999999999
0.1618,5.8044,11.5003,-33.050000000000004,6.968,5.507
0.0924,5.9656,11.3681,-33.772000000000006,6.783,5.575
0.1155,5.8505,11.3681,-33.592,6.783,5.507
0.1386,5.7353,11.1037,-33.050000000000004,6.5969999999999995,5.507
0.1155,5.6201,10.7072,-32.327,6.504,5.239000000000001
0.0924,5.5741,10.575,-32.237,6.3180000000000005,5.239000000000001
0.0924,5.5741,10.575,-32.237,6.3180000000000005,5.239000000000001
0.0924,5.4128,10.4428,-31.424,5.853000000000001,5.103999999999999
0.1155,5.3668,10.1784,-31.063000000000002,5.946,5.037000000000001
0.1155,5.3668,10.1784,-31.063000000000002,5.946,5.037000000000001
0.1155,5.2055,10.0462,-30.430999999999997,5.853000000000001,4.769
0.1155,5.2055,10.0462,-30.430999999999997,5.853000000000001,4.769
0.0924,5.0904,9.7818,-29.709,5.482,4.6339999999999995
0.0924,5.0443,9.6497,-29.438,5.295999999999999,4.6339999999999995
0.0693,4.9752,9.3853,-29.077,5.202999999999999,4.567
0.0462,4.86,9.1209,-28.535,5.017,4.5
0.0462,4.7449,8.8565,-27.993000000000002,4.8309999999999995,4.433
0.0462,4.6527,8.7243,-27.631999999999998,4.7379999999999995,4.298
0.0693,4.6067,8.5922,-27.09,4.6450000000000005,4.231
0.0462,4.5145,8.46,-26.729,4.553,4.164
0.0462,4.3763,8.1956,-26.006,4.367,4.097
0.0462,4.2612,7.799,-25.194000000000003,3.995,4.03
0.0231,4.1229,7.5346,-24.651999999999997,3.902,3.963
0.0231,4.0308,7.5346,-24.11,3.623,3.828
-0.0,3.9617,7.4025,-23.749,3.4379999999999997,3.761
-0.0462,3.9387,7.4025,-23.749,3.345,3.694
-0.0462,3.9617,7.4025,-23.749,3.345,3.694
-0.0,3.9847,7.4025,-23.749,3.345,3.694
-0.0,3.9847,7.4025,-23.659,3.4379999999999997,3.761
0.0231,3.8696,7.2703,-23.477999999999998,3.53,3.694
0.0231,3.8465,7.1381,-23.117,3.623,3.559
0.0462,3.8235,7.1381,-23.026,3.53,3.559
0.0462,3.8235,7.0059,-22.936,3.4379999999999997,3.559
-0.0,3.8005,7.0059,-22.756,3.252,3.559
-0.0231,3.7544,6.8737,-22.575,2.973,3.492
-0.0693,3.7083,6.7415,-22.394,2.88,3.492
-0.0,3.7083,6.7415,-22.214,3.1590000000000003,3.559
0.0462,3.7314,6.8737,-22.304,3.4379999999999997,3.492
0.0462,3.7314,6.8737,-22.485,3.4379999999999997,3.492
-0.0462,3.7083,6.8737,-22.304,2.973,3.4250000000000003
-0.0924,3.7083,6.8737,-22.214,2.508,3.3579999999999997
-0.0924,3.6392,6.7415,-22.033,2.508,3.4250000000000003
-0.0231,3.6623,6.7415,-21.852,2.88,3.492
0.0924,3.6162,6.6093,-21.762,3.7159999999999997,3.492
0.1155,3.5471,6.7415,-21.582,3.902,3.3579999999999997
0.0231,3.5932,6.7415,-21.762,3.4379999999999997,3.3579999999999997
-0.0462,3.6162,6.6093,-21.762,2.973,3.3579999999999997
-0.0231,3.6853,6.7415,-22.214,2.973,3.492
0.0924,3.6853,6.7415,-22.214,3.623,3.559
0.0924,3.6853,6.7415,-22.214,3.623,3.559
0.0693,3.6853,6.7415,-22.214,3.623,3.3579999999999997
0.0693,3.6853,6.7415,-22.214,3.623,3.3579999999999997
-0.1155,3.7083,6.8737,-22.485,2.601,3.3579999999999997
-0.0924,3.7774,7.1381,-22.846000000000004,2.694,3.559
-0.0,3.8696,7.2703,-23.387999999999998,3.252,3.828
-0.0,4.0538,7.6668,-24.381,3.7159999999999997,3.828
-0.0,4.0538,7.6668,-24.381,3.7159999999999997,3.828
0.0693,4.2151,8.0634,-25.194000000000003,4.181,4.03
0.0693,4.2151,8.0634,-25.194000000000003,4.181,4.03
0.0924,4.4454,8.46,-26.548,4.6450000000000005,4.164
0.0924,4.4454,8.46,-26.548,4.6450000000000005,4.164
0.0693,4.7218,8.8565,-27.903,4.8309999999999995,4.366
0.0924,4.7909,9.1209,-28.445,5.017,4.433
0.0924,4.86,9.2531,-28.715000000000003,5.11,4.6339999999999995
0.1155,4.9522,9.3853,-29.167,5.295999999999999,4.6339999999999995
0.1155,5.0213,9.6497,-29.618000000000002,5.575,4.6339999999999995
0.1155,5.1364,9.914,-30.07,5.667999999999999,4.769
0.1386,5.2516,10.1784,-30.612,5.946,4.769
0.1386,5.3668,10.1784,-31.334,6.039,4.9030000000000005
0.1155,5.4819,10.4428,-31.876,6.132,5.103999999999999
0.1155,5.5741,10.575,-32.327,6.132,5.172
0.1155,5.5971,10.7072,-32.598,6.3180000000000005,5.239000000000001
0.1386,5.6892,10.9715,-33.050000000000004,6.504,5.373
0.0924,5.8274,11.3681,-33.682,6.5969999999999995,5.507
0.0924,5.9887,11.5003,-34.314,6.5969999999999995,5.507
0.1155,6.0117,11.5003,-34.585,6.783,5.642
0.1155,6.0117,11.5003,-34.585,6.783,5.642
0.1386,6.0578,11.5003,-34.855999999999995,6.968,5.642
0.1155,6.0578,11.5003,-35.037,6.968,5.709
0.1155,6.0578,11.5003,-35.037,6.8759999999999994,5.776
0.1155,6.0578,11.6325,-35.037,6.968,5.776
0.1386,6.0808,11.5003,-35.127,7.154,5.709
0.1386,6.0808,11.2359,-34.855999999999995,6.968,5.709
0.0924,5.551,10.7072,-32.869,6.2250000000000005,5.305999999999999
0.0693,4.7449,8.7243,-28.354,4.8309999999999995,4.433
0.0462,4.5836,8.5922,-27.631999999999998,4.553,4.298
0.0231,4.5376,8.5922,-27.18,4.274,4.231
0.0462,4.5376,8.5922,-27.18,4.367,4.298
0.0462,4.5606,8.7243,-27.451,4.46,4.298
0.0462,4.6527,8.7243,-27.631999999999998,4.6450000000000005,4.298
0.0231,4.5836,8.46,-27.451,4.553,4.231
0.0462,4.4685,8.3278,-26.819000000000003,4.367,4.164
0.0231,4.3533,8.1956,-26.277,4.367,4.164
0.0231,4.3533,8.0634,-26.097,4.274,4.097
0.0462,4.4454,7.9312,-26.368000000000002,4.274,4.03
0.0231,4.3763,7.9312,-26.187,4.088,4.097
-0.0231,4.3072,8.0634,-25.916,3.902,4.03
-0.0,4.3303,8.0634,-25.825999999999997,3.902,4.097
0.0231,4.3994,8.0634,-26.458,4.181,4.164
0.0231,4.5145,7.9312,-26.729,4.274,4.164
0.0462,4.3533,7.799,-26.187,4.088,4.03
0.0462,4.169,7.799,-25.465,3.902,3.963
0.0693,4.0769,7.799,-25.103,3.995,4.03
0.0462,4.2151,7.5346,-25.284,4.181,3.895
0.0462,4.2151,7.5346,-25.284,4.181,3.895
-0.0231,3.9617,7.2703,-24.2,3.252,3.761
-0.0462,3.8465,7.0059,-23.567999999999998,2.973,3.6270000000000002
-0.0231,3.8465,7.0059,-23.296999999999997,3.066,3.694
-0.0,3.8696,6.8737,-23.296999999999997,3.1590000000000003,3.559
-0.0231,3.8005,6.8737,-23.117,3.1590000000000003,3.559
-0.0231,3.7314,6.7415,-22.936,3.066,3.559
0.0231,3.7314,6.6093,-22.756,3.252,3.4250000000000003
0.0462,3.6853,6.4771,-22.575,3.345,3.4250000000000003
0.0693,3.6162,6.4771,-22.122999999999998,3.252,3.4250000000000003
0.0462,3.6162,6.4771,-22.122999999999998,3.252,3.3579999999999997
-0.0,3.6623,6.345,-22.214,3.066,3.3579999999999997
-0.0462,3.6623,6.4771,-22.214,2.88,3.291
-0.0462,3.6392,6.4771,-22.214,2.601,3.3579999999999997
-0.0231,3.6392,6.4771,-22.214,2.88,3.3579999999999997
-0.0,3.6623,6.345,-22.033,2.973,3.3579999999999997
0.0462,3.5241,6.345,-21.582,3.1590000000000003,3.3579999999999997
0.0462,3.5241,6.345,-21.582,3.1590000000000003,3.3579999999999997
0.0231,3.6162,6.345,-22.033,3.066,3.291
0.0231,3.6162,6.345,-22.033,3.066,3.291
-0.0,3.7314,6.6093,-22.756,3.066,3.492
-0.0231,3.7083,6.6093,-22.756,3.066,3.492
-0.0,3.7544,6.7415,-22.936,3.1590000000000003,3.559
0.0231,3.8465,6.8737,-23.387999999999998,3.4379999999999997,3.559
0.0231,3.9387,7.1381,-24.020000000000003,3.623,3.694
0.0462,4.0769,7.4025,-24.561999999999998,3.7159999999999997,3.761
0.0231,4.1229,7.5346,-25.103,3.809,3.828
0.0231,4.4224,8.0634,-26.458,4.181,4.03
0.0231,4.5145,8.1956,-27.0,4.274,4.03
0.0231,4.5145,8.1956,-27.0,4.274,4.03
0.0462,4.7679,8.7243,-28.445,4.7379999999999995,4.231
0.0462,4.7679,8.7243,-28.445,4.7379999999999995,4.231
0.0693,4.9522,9.2531,-29.618000000000002,5.295999999999999,4.433
0.1155,5.0443,9.5175,-29.980000000000004,5.482,4.567
0.0693,5.1595,9.7818,-30.612,5.482,4.6339999999999995
0.0693,5.2977,9.914,-31.334,5.667999999999999,4.769
0.0693,5.4359,10.0462,-31.876,5.760999999999999,4.9030000000000005
0.0693,5.551,10.3106,-32.598,5.946,5.172
0.0693,5.6432,10.575,-33.321,6.132,5.305999999999999
0.0462,5.8044,10.9715,-33.772000000000006,6.411,5.44
0.0924,5.9426,11.3681,-34.403999999999996,6.5969999999999995,5.373
0.1155,6.0347,11.3681,-34.946,6.8759999999999994,5.575
0.1155,6.1269,11.5003,-35.488,7.061,5.709
0.0924,6.196,11.6325,-35.849000000000004,7.061,5.776
0.0924,6.219,11.6325,-36.120000000000005,7.247,5.776
0.0693,6.242,11.6325,-36.21,7.061,5.776
0.0462,6.2881,11.6325,-36.301,6.968,5.843
0.0462,6.3111,11.7647,-36.481,6.968,5.776
0.0693,6.3111,11.7647,-36.572,6.968,5.843
0.0693,6.2651,11.5003,-36.301,6.968,5.843
0.1155,6.1729,11.2359,-35.849000000000004,6.968,5.709
0.1155,6.0578,10.8393,-35.307,6.783,5.709
0.1155,5.8044,10.7072,-34.495,6.504,5.44
0.1155,5.551,10.4428,-32.96,6.2250000000000005,5.239000000000001
0.0924,5.6432,10.3106,-33.050000000000004,6.2250000000000005,5.239000000000001
0.0924,5.4589,9.7818,-32.237,5.667999999999999,5.037000000000001
0.0924,5.3207,9.6497,-31.604999999999997,5.575,4.97
0.0693,5.1825,9.2531,-31.063000000000002,5.482,4.769
0.0462,5.0213,9.1209,-30.16,5.202999999999999,4.6339999999999995
-0.0,4.9291,8.8565,-29.618000000000002,4.7379999999999995,4.567
-0.0,4.837,8.7243,-29.167,4.6450000000000005,4.5
-0.0,4.7909,8.5922,-28.715000000000003,4.367,4.433
-0.0,4.7449,8.46,-28.625,4.46,4.366
0.0231,4.6297,8.46,-28.083,4.46,4.366
0.0231,4.5836,8.1956,-27.722,4.367,4.298
0.0693,4.4685,8.0634,-27.09,4.274,4.231
0.0462,4.4685,7.9312,-27.09,4.367,4.164
0.0231,4.4685,7.9312,-27.0,4.274,4.164
0.0231,4.4454,7.799,-26.909,4.088,4.03
-0.0,4.4224,7.6668,-26.548,4.088,3.963
0.0231,4.2151,7.5346,-25.825999999999997,3.995,3.963
0.0231,4.169,7.4025,-25.465,3.809,3.963
-0.0,4.169,7.2703,-25.465,3.7159999999999997,3.963
0.0231,4.146,7.1381,-25.465,3.7159999999999997,3.895
-0.0,4.0769,7.1381,-25.194000000000003,3.7159999999999997,3.828
-0.0,4.0308,7.0059,-24.742,3.623,3.761
-0.0,3.9387,6.8737,-24.291,3.4379999999999997,3.761
0.0231,3.8696,6.7415,-23.929000000000002,3.4379999999999997,3.6270000000000002
0.0231,3.7774,6.6093,-23.387999999999998,3.4379999999999997,3.559
0.0231,3.7314,6.6093,-23.117,3.345,3.559
-0.0,3.7083,6.7415,-22.936,3.252,3.559
0.0231,3.8926,6.8737,-23.567999999999998,3.53,3.492
-0.0,3.9617,6.8737,-24.2,3.345,3.694
-0.0231,3.9156,6.8737,-23.839000000000002,3.252,3.6270000000000002
-0.0,3.6392,6.345,-22.665000000000003,2.973,3.559
-0.0462,3.6392,6.345,-22.485,2.787,3.4250000000000003
-0.0462,3.6392,6.345,-22.485,2.787,3.4250000000000003
-0.0693,3.6162,6.345,-22.485,2.694,3.4250000000000003
-0.0693,3.6162,6.345,-22.485,2.694,3.4250000000000003
0.1155,3.6853,6.345,-22.756,3.7159999999999997,3.492
0.0693,3.7314,6.4771,-23.026,3.7159999999999997,3.492
-0.0462,3.7083,6.345,-22.846000000000004,2.973,3.3579999999999997
-0.1386,3.6623,6.4771,-22.665000000000003,2.137,3.3579999999999997
-0.1849,3.6392,6.345,-22.575,1.951,3.4250000000000003
0.0462,3.8235,6.7415,-23.567999999999998,3.7159999999999997,3.895
0.0462,3.8235,6.7415,-23.567999999999998,3.7159999999999997,3.895
0.2773,4.0078,7.1381,-24.561999999999998,5.11,3.828
0.2773,4.0078,7.1381,-24.561999999999998,5.11,3.828
0.0693,4.0999,7.2703,-25.284,4.181,3.828
0.0462,4.192,7.5346,-25.735,4.088,3.963
0.0924,4.3303,7.6668,-26.368000000000002,4.553,4.164
0.1155,4.4224,7.9312,-27.271,4.8309999999999995,4.298
0.0693,4.5836,8.3278,-27.812,5.017,4.298
0.0462,4.7218,8.3278,-28.625,4.6450000000000005,4.366
-0.0231,4.7909,8.5922,-28.986,4.46,4.433
-0.0231,4.9061,8.8565,-29.618000000000002,4.46,4.5
-0.0,5.0213,9.2531,-30.251,4.924,4.6339999999999995
0.0693,5.1595,9.3853,-31.154000000000003,5.482,4.835999999999999
0.1155,5.3668,9.7818,-31.876,5.946,5.037000000000001
0.1386,5.6201,10.4428,-33.411,6.504,5.239000000000001
0.1386,5.8044,10.7072,-34.134,6.783,5.305999999999999
0.1386,5.8965,10.9715,-34.855999999999995,6.8759999999999994,5.44
0.1155,6.0347,11.1037,-35.398,6.968,5.575
0.0693,6.1269,11.3681,-36.03,6.8759999999999994,5.709
0.0231,6.242,11.5003,-36.751999999999995,6.783,5.709
0.0462,6.3802,11.8968,-37.294,6.968,5.843
0.1155,6.4954,12.1612,-37.746,7.247,6.045
0.1386,6.5415,12.2934,-38.197,7.712,6.179
0.1618,6.7027,12.4256,-39.1,8.083,6.313
0.1386,6.7488,12.4256,-39.371,8.083,6.246
0.0693,6.8179,12.4256,-39.552,7.898,6.313
-0.0,6.6797,12.5578,-38.919000000000004,7.34,6.246
-0.0,6.6797,12.5578,-38.919000000000004,7.34,6.246
-0.0924,6.5875,12.2934,-38.558,6.504,6.179
-0.0693,6.6336,12.1612,-38.468,6.69,6.045
-0.0693,6.6106,11.8968,-38.558,6.5969999999999995,5.978
