0,1,2,3,4,5
0.6241,-2.81,9.1209,5.869,-1.4860000000000002,0.738
0.5316,-2.5797,8.7243,5.147,-1.393,0.806
0.4854,-2.3033,8.3278,4.694999999999999,-1.393,0.806
0.3467,-2.119,8.0634,4.244,-1.672,0.94
0.2542,-1.7966,7.6668,3.612,-1.672,1.0739999999999998
0.2773,-1.5893,7.5346,3.07,-1.4860000000000002,1.141
0.3236,-1.3129,7.5346,2.618,-1.207,1.2089999999999999
0.3929,-1.1056,7.5346,2.347,-1.207,1.2759999999999998
0.4623,-0.7601,7.5346,1.715,-0.7430000000000001,1.2759999999999998
0.4392,-0.5528,7.5346,1.3539999999999999,-0.9289999999999999,1.41
0.3929,-0.2303,7.4025,0.993,-0.9289999999999999,1.544
0.3698,0.0691,7.5346,0.451,-0.9289999999999999,1.612
0.3698,0.3224,7.5346,0.18,-0.9289999999999999,1.6789999999999998
0.2311,0.3915,7.4025,0.18,-1.115,1.6789999999999998
-0.0462,0.3224,7.2703,0.27,-1.765,1.544
-0.0231,0.3224,7.0059,0.27,-1.672,1.4769999999999999
0.7165,0.3455,7.2703,0.09,0.0,1.544
0.8784,0.6219,7.5346,-0.18,0.27799999999999997,1.6789999999999998
0.7397,1.8887,7.6668,-1.986,0.185,2.082
0.5547,2.3494,7.799,-2.5280000000000005,0.0,2.2159999999999997
0.4392,2.81,7.6668,-3.25,-0.185,2.3499999999999996
0.8321,2.9022,7.5346,-3.341,0.5569999999999999,2.3499999999999996
0.9246,2.6718,7.4025,-2.799,0.7430000000000001,2.283
0.7165,2.8791,7.4025,-3.25,0.27799999999999997,2.283
0.6934,3.1325,7.5346,-3.702,0.27799999999999997,2.2159999999999997
0.809,3.2707,7.5346,-3.792,0.5569999999999999,2.149
0.9939,3.455,7.799,-4.063,1.022,2.149
0.9939,3.3628,7.799,-3.702,1.022,2.082
0.8784,3.1095,7.5346,-3.431,0.46399999999999997,2.082
0.8552,3.0173,7.4025,-3.341,0.5569999999999999,1.947
0.7859,2.7409,6.8737,-3.16,0.27799999999999997,1.813
0.7397,2.6488,6.8737,-2.889,0.185,1.746
0.6241,2.9713,7.6668,-3.07,0.092,1.813
0.6241,2.9713,7.6668,-3.07,0.092,1.813
0.5779,3.0404,7.6668,-3.25,0.0,1.813
1.2251,3.2016,7.799,-3.612,1.393,1.88
1.1095,3.2937,7.799,-3.702,1.115,1.947
1.1095,3.2937,7.799,-3.702,1.115,1.947
0.7397,3.0404,7.799,-3.07,0.185,1.88
0.6934,3.1095,7.799,-3.341,0.092,1.88
0.6703,3.1095,7.799,-3.341,0.0,1.813
0.7165,3.2246,7.799,-3.431,0.185,1.813
0.7397,3.455,7.6668,-3.973,0.46399999999999997,1.813
0.6934,3.5241,7.799,-3.973,0.27799999999999997,1.813
0.6241,3.6392,7.9312,-3.973,0.27799999999999997,1.88
0.6703,3.7314,8.0634,-3.8819999999999997,0.185,1.813
0.6934,3.7314,8.1956,-3.792,0.371,1.88
0.7859,3.6853,8.3278,-3.792,0.371,1.88
0.7859,3.6853,8.3278,-3.792,0.371,1.88
0.7859,3.7083,8.3278,-3.792,0.5569999999999999,1.88
0.8552,3.8005,8.46,-3.8819999999999997,0.65,1.947
0.8552,3.8005,8.46,-3.8819999999999997,0.65,1.947
0.8784,3.8696,8.5922,-3.973,0.5569999999999999,1.813
0.7628,3.9847,8.5922,-4.063,0.5569999999999999,1.947
0.7165,4.0308,8.7243,-4.063,0.371,2.015
0.7397,4.0769,8.8565,-4.063,0.371,1.947
0.7397,4.0769,8.8565,-4.063,0.371,1.947
0.7397,4.0538,8.7243,-3.8819999999999997,0.371,1.947
0.6241,3.9847,8.5922,-3.973,0.185,2.015
0.5316,3.9617,8.46,-3.8819999999999997,0.0,1.88
0.6241,3.9156,8.46,-3.702,0.092,1.947
0.9477,3.8696,8.5922,-3.702,0.836,1.88
0.8552,3.9156,8.46,-3.702,0.5569999999999999,1.947
0.5779,3.9617,8.46,-3.702,0.0,1.88
0.4623,3.9847,8.3278,-3.792,-0.092,1.947
0.7165,3.7544,8.1956,-3.702,0.371,1.88
0.8784,3.5932,8.0634,-3.612,0.7430000000000001,1.947
0.8552,3.6853,8.0634,-3.792,0.5569999999999999,1.746
0.6472,3.7544,8.3278,-3.5210000000000004,0.092,1.746
0.4854,3.8465,8.5922,-3.431,-0.185,1.6789999999999998
0.5316,4.0999,8.8565,-3.702,0.185,1.746
0.7859,4.0769,8.7243,-3.702,0.5569999999999999,1.813
0.9477,3.9617,8.46,-3.702,0.9289999999999999,1.88
0.9015,3.8926,8.3278,-3.792,0.836,1.813
0.6472,3.6162,7.6668,-3.341,0.092,1.813
0.6472,3.6162,7.6668,-3.341,0.092,1.813
0.5547,3.5471,7.6668,-3.341,-0.092,1.88
0.5085,3.8696,8.1956,-3.612,-0.092,1.947
0.5779,4.0308,8.46,-3.702,0.185,1.947
0.5779,3.9847,8.46,-3.702,0.185,1.88
0.6472,3.9156,8.3278,-3.612,0.185,1.813
0.8552,3.8926,8.3278,-3.702,0.7430000000000001,1.88
0.8321,3.7083,7.9312,-3.5210000000000004,0.65,1.88
0.7628,3.455,7.5346,-3.5210000000000004,0.371,1.88
0.6241,3.3398,7.2703,-3.431,0.092,1.746
0.5547,3.3628,7.2703,-3.5210000000000004,0.0,1.813
0.5779,3.455,7.4025,-3.431,0.27799999999999997,1.746
0.5316,3.4089,7.4025,-3.431,0.092,1.813
0.5547,3.4319,7.4025,-3.5210000000000004,0.092,1.813
0.6934,3.455,7.4025,-3.612,0.46399999999999997,1.746
0.6934,3.501,7.5346,-3.612,0.27799999999999997,1.746
0.7165,3.5932,7.5346,-3.702,0.371,1.746
0.6241,3.3859,7.2703,-3.612,0.371,1.6789999999999998
0.6703,3.2246,7.1381,-3.341,0.371,1.6789999999999998
0.6934,3.2937,7.0059,-3.5210000000000004,0.46399999999999997,1.746
0.6703,3.2477,7.0059,-3.431,0.371,1.6789999999999998
0.5779,3.0864,7.0059,-3.16,0.0,1.746
0.5779,3.0173,7.0059,-2.889,0.0,1.6789999999999998
0.7397,3.2246,7.2703,-3.341,0.5569999999999999,1.612
0.6703,3.1555,7.0059,-3.25,0.27799999999999997,1.6789999999999998
0.5547,3.1325,6.8737,-3.16,0.092,1.6789999999999998
0.3929,3.1555,6.8737,-3.25,-0.27799999999999997,1.6789999999999998
0.3929,3.1095,6.7415,-3.16,-0.371,1.746
0.7859,3.0173,6.7415,-3.16,0.5569999999999999,1.746
0.9939,3.0864,6.8737,-3.25,1.022,1.746
0.809,3.2016,7.1381,-3.5210000000000004,0.65,1.813
0.6703,3.2477,7.1381,-3.341,0.371,1.746
0.6703,3.2016,7.1381,-3.341,0.27799999999999997,1.813
0.7628,3.2937,7.1381,-3.431,0.7430000000000001,1.746
0.8321,3.3168,7.1381,-3.431,0.5569999999999999,1.6789999999999998
0.7397,3.3398,7.2703,-3.431,0.46399999999999997,1.6789999999999998
0.6241,3.3859,7.4025,-3.5210000000000004,0.185,1.6789999999999998
0.6241,3.455,7.5346,-3.5210000000000004,0.185,1.746
0.6472,3.5471,7.6668,-3.612,0.185,1.746
0.6934,3.6392,7.799,-3.5210000000000004,0.371,1.813
0.7165,3.7314,8.0634,-3.702,0.46399999999999997,1.746
0.7165,3.7314,8.0634,-3.702,0.46399999999999997,1.746
0.809,3.7544,8.0634,-3.792,0.5569999999999999,1.746
0.8321,4.0078,8.3278,-3.8819999999999997,0.65,1.88
0.6934,4.2612,8.9887,-3.973,0.46399999999999997,1.813
0.6934,4.2612,8.9887,-3.973,0.46399999999999997,1.813
0.7859,4.3763,9.2531,-3.8819999999999997,0.46399999999999997,1.947
0.8321,4.4685,9.3853,-3.973,0.836,1.947
0.8321,4.4685,9.3853,-3.973,0.836,1.947
0.9015,4.9982,10.1784,-3.973,0.7430000000000001,2.082
0.9015,4.9982,10.1784,-3.973,0.7430000000000001,2.082
0.809,5.1364,10.3106,-3.973,0.7430000000000001,1.88
0.809,5.1364,10.3106,-3.973,0.7430000000000001,1.88
0.809,5.1134,10.1784,-3.973,0.836,1.88
0.7397,5.1364,10.3106,-3.8819999999999997,0.7430000000000001,1.947
0.7165,5.1825,10.3106,-3.973,0.65,1.947
0.7628,5.2286,10.4428,-3.973,0.7430000000000001,1.947
0.7397,5.2977,10.575,-4.063,0.7430000000000001,2.015
0.809,5.3668,10.8393,-4.063,0.9289999999999999,2.015
0.809,5.4359,10.8393,-4.063,1.022,2.015
0.7165,5.3668,10.7072,-3.973,0.7430000000000001,1.88
0.6934,5.2055,10.3106,-3.8819999999999997,0.65,2.015
0.6703,5.0673,9.914,-3.702,0.46399999999999997,1.88
0.6934,4.9291,9.7818,-3.702,0.371,1.88
0.7165,4.9291,9.6497,-3.702,0.5569999999999999,2.015
0.7165,4.9291,9.6497,-3.702,0.5569999999999999,2.015
0.7165,4.8831,9.6497,-3.702,0.5569999999999999,2.015
0.6934,4.6988,9.2531,-3.702,0.5569999999999999,1.88
0.7165,4.4685,8.8565,-3.5210000000000004,0.5569999999999999,1.947
0.7165,4.2842,8.5922,-3.341,0.371,1.88
0.6934,4.192,8.1956,-3.341,0.46399999999999997,1.746
0.5779,4.0308,7.9312,-3.25,0.092,1.6789999999999998
0.5779,3.9847,7.799,-3.16,0.0,1.813
0.601,3.7544,7.5346,-3.16,0.092,1.612
0.6472,3.5241,7.1381,-2.889,0.185,1.6789999999999998
0.6241,3.4089,6.8737,-2.979,0.092,1.6789999999999998
0.601,3.3398,6.7415,-2.979,0.185,1.6789999999999998
0.5779,3.2937,6.6093,-2.889,0.092,1.544
0.5779,3.2937,6.6093,-2.889,0.092,1.544
0.5779,3.3398,6.8737,-2.889,0.185,1.6789999999999998
0.5779,3.4089,6.8737,-2.979,0.092,1.612
0.5779,3.2937,6.7415,-2.799,0.092,1.612
0.6472,3.1786,6.6093,-2.799,0.092,1.544
0.6934,3.0864,6.6093,-2.7089999999999996,0.371,1.4769999999999999
0.7165,3.0634,6.4771,-2.7089999999999996,0.46399999999999997,1.612
0.5547,3.1555,6.4771,-2.7089999999999996,0.0,1.612
0.601,3.0634,6.6093,-2.618,0.092,1.544
0.7397,2.9943,6.4771,-2.799,0.5569999999999999,1.612
0.7859,3.0173,6.6093,-2.799,0.5569999999999999,1.544
0.7859,3.1555,6.7415,-2.7089999999999996,0.46399999999999997,1.612
0.6703,3.2477,6.8737,-2.889,0.46399999999999997,1.544
0.6241,3.3168,6.8737,-2.799,0.27799999999999997,1.6789999999999998
0.8321,3.3859,7.1381,-2.979,0.65,1.6789999999999998
0.809,3.4319,7.1381,-2.979,0.5569999999999999,1.746
0.5316,3.501,7.2703,-2.979,-0.092,1.746
0.4854,3.6392,7.4025,-3.07,0.0,1.746
0.601,3.7083,7.5346,-3.16,0.092,1.6789999999999998
0.6934,3.7544,7.6668,-3.25,0.46399999999999997,1.746
0.8321,3.7544,7.799,-3.16,0.5569999999999999,1.88
0.8552,3.8005,7.9312,-3.341,0.7430000000000001,1.746
0.809,4.0308,8.0634,-3.5210000000000004,0.65,1.612
0.7859,4.1229,8.1956,-3.5210000000000004,0.7430000000000001,1.746
0.6472,4.3763,8.8565,-3.5210000000000004,0.371,1.88
0.6472,4.3763,8.8565,-3.5210000000000004,0.371,1.88
0.5779,4.5606,8.9887,-3.702,0.27799999999999997,1.813
0.7397,4.7909,9.6497,-3.612,0.5569999999999999,1.947
0.9477,4.9752,10.0462,-3.973,1.115,1.88
0.9708,5.0213,10.1784,-3.8819999999999997,1.207,1.88
0.9477,4.9982,10.3106,-3.792,1.115,1.947
0.8784,5.0443,10.1784,-3.792,1.022,1.88
0.8321,5.0673,10.3106,-3.792,0.65,1.88
0.7165,5.3668,10.7072,-4.063,0.7430000000000001,1.813
0.7165,5.5741,11.1037,-3.973,0.65,1.813
0.7165,5.7583,11.3681,-3.8819999999999997,0.7430000000000001,2.015
0.8552,5.8274,11.5003,-3.973,1.022,1.947
0.9477,5.7583,11.2359,-3.702,1.3,2.082
0.9477,5.7583,11.2359,-3.792,1.207,1.88
0.9246,5.6662,10.9715,-3.973,1.207,1.88
0.6934,5.2286,10.3106,-3.612,0.46399999999999997,2.015
0.6241,5.2746,10.1784,-3.702,0.27799999999999997,2.015
0.6241,5.3207,10.1784,-3.702,0.27799999999999997,2.082
0.601,5.3437,10.1784,-3.702,0.371,1.88
0.601,5.2286,9.914,-3.612,0.371,1.88
0.6241,5.0213,9.7818,-3.431,0.27799999999999997,1.88
0.6241,4.6527,8.8565,-3.431,0.46399999999999997,1.88
0.6472,4.4915,8.46,-3.25,0.27799999999999997,1.813
0.601,4.3303,8.3278,-3.16,0.27799999999999997,1.813
0.5316,4.2842,8.1956,-3.07,0.092,1.813
0.4392,4.2151,8.0634,-3.07,-0.092,1.746
0.6934,3.5932,7.2703,-2.7089999999999996,0.371,1.6789999999999998
0.6703,3.5241,7.0059,-2.799,0.371,1.612
0.6703,3.478,6.8737,-2.799,0.27799999999999997,1.612
0.6241,3.3859,6.7415,-2.7089999999999996,0.185,1.544
0.5779,3.3168,6.6093,-2.618,0.0,1.612
0.5316,3.2937,6.4771,-2.618,-0.092,1.612
0.5547,3.2016,6.8737,-2.257,-0.092,1.612
0.6241,3.1095,7.1381,-2.076,0.092,1.544
0.6472,3.4089,7.0059,-2.618,0.27799999999999997,1.612
0.6934,3.455,6.8737,-2.7089999999999996,0.371,1.6789999999999998
0.7397,3.455,6.8737,-2.889,0.46399999999999997,1.612
0.7397,3.455,6.8737,-2.889,0.46399999999999997,1.612
0.7397,3.501,6.8737,-2.889,0.46399999999999997,1.544
0.4623,3.5471,7.0059,-2.7089999999999996,-0.185,1.6789999999999998
0.3929,3.5701,7.0059,-2.7089999999999996,-0.27799999999999997,1.612
0.3929,3.5701,7.0059,-2.7089999999999996,-0.27799999999999997,1.612
0.5779,3.478,7.0059,-2.7089999999999996,0.185,1.612
1.0402,3.2937,7.0059,-2.7089999999999996,1.022,1.612
0.9477,3.3628,6.8737,-2.618,1.022,1.612
0.7859,3.501,7.1381,-2.7089999999999996,0.46399999999999997,1.544
0.6934,3.5932,7.2703,-2.7089999999999996,0.371,1.6789999999999998
0.6703,3.6623,7.4025,-2.799,0.27799999999999997,1.612
0.7165,3.7544,7.6668,-2.979,0.27799999999999997,1.612
0.7859,3.8005,7.6668,-2.979,0.46399999999999997,1.6789999999999998
0.7397,3.8696,7.6668,-2.979,0.27799999999999997,1.6789999999999998
0.6241,4.0308,7.799,-3.07,0.27799999999999997,1.746
0.7165,4.0538,7.799,-3.07,0.371,1.6789999999999998
0.809,4.0769,7.9312,-3.25,0.7430000000000001,1.6789999999999998
0.7397,4.3533,8.3278,-3.25,0.46399999999999997,1.746
0.7397,4.3533,8.3278,-3.25,0.46399999999999997,1.746
0.7397,4.4685,8.7243,-3.25,0.5569999999999999,1.88
0.7628,4.4915,8.7243,-3.25,0.65,1.813
0.7397,4.5145,8.7243,-3.341,0.5569999999999999,1.813
0.7859,4.5145,8.7243,-3.341,0.5569999999999999,1.813
0.7859,4.5145,8.7243,-3.341,0.5569999999999999,1.813
0.8321,4.7449,9.1209,-3.612,0.836,1.746
0.8784,4.9291,9.3853,-3.792,0.9289999999999999,1.813
0.8321,5.0673,9.914,-3.612,0.836,1.813
0.7859,5.0904,9.7818,-3.5210000000000004,0.836,1.947
0.7628,5.1364,9.914,-3.5210000000000004,0.7430000000000001,1.947
0.7628,5.1825,9.914,-3.5210000000000004,0.7430000000000001,1.88
0.7628,5.2055,10.0462,-3.612,0.836,1.88
0.7628,5.2516,10.1784,-3.612,0.65,1.88
0.7165,5.4128,10.575,-3.792,0.65,1.947
0.7397,5.4819,10.575,-3.702,0.65,1.947
0.7628,5.4589,10.575,-3.702,0.65,1.88
0.7859,5.3898,10.4428,-3.702,0.836,1.813
0.8321,5.2516,10.0462,-3.612,0.836,1.746
0.809,5.2516,10.0462,-3.612,0.7430000000000001,1.88
0.6934,5.2746,10.0462,-3.612,0.65,1.88
0.6703,5.2055,9.914,-3.612,0.5569999999999999,1.88
0.6472,5.1134,9.6497,-3.5210000000000004,0.5569999999999999,1.88
0.6703,4.7449,9.1209,-3.431,0.46399999999999997,1.746
0.6934,4.6758,8.9887,-3.431,0.46399999999999997,1.746
0.7628,4.7449,8.9887,-3.341,0.65,1.746
0.6703,4.7218,8.8565,-3.431,0.46399999999999997,1.746
0.6241,4.5836,8.5922,-3.25,0.27799999999999997,1.746
0.5779,4.3994,8.46,-3.16,0.092,1.746
0.6241,4.5145,8.46,-3.25,0.27799999999999997,1.746
0.6241,4.5145,8.46,-3.25,0.27799999999999997,1.746
0.5547,4.3533,8.3278,-2.979,0.092,1.746
0.6472,3.9387,7.5346,-2.979,0.185,1.746
0.7165,3.9387,7.4025,-2.979,0.27799999999999997,1.746
0.7397,3.9156,7.4025,-2.979,0.27799999999999997,1.6789999999999998
0.601,3.9387,7.5346,-2.799,0.092,1.6789999999999998
0.4392,4.0308,7.799,-2.889,-0.185,1.746
0.3236,4.0999,7.799,-2.799,-0.371,1.6789999999999998
0.3929,4.0078,7.6668,-2.799,-0.27799999999999997,1.6789999999999998
0.5316,3.5701,7.0059,-2.7089999999999996,0.092,1.612
1.2482,3.4319,7.5346,-2.167,1.4860000000000002,1.746
1.2482,3.4319,7.5346,-2.167,1.4860000000000002,1.746
0.8552,3.6392,7.2703,-2.618,0.7430000000000001,1.612
0.7165,3.455,6.8737,-2.4379999999999997,0.371,1.612
0.6934,3.3628,6.6093,-2.5280000000000005,0.27799999999999997,1.544
0.8784,3.5932,7.0059,-2.7089999999999996,0.7430000000000001,1.6789999999999998
0.7628,3.6392,7.1381,-2.618,0.46399999999999997,1.6789999999999998
0.6472,3.5701,6.8737,-2.7089999999999996,0.27799999999999997,1.612
0.7397,3.4319,6.6093,-2.618,0.5569999999999999,1.544
0.7628,3.3168,6.4771,-2.5280000000000005,0.5569999999999999,1.612
0.6934,3.2707,6.4771,-2.5280000000000005,0.27799999999999997,1.612
0.5779,3.3628,6.4771,-2.5280000000000005,0.092,1.544
0.5779,3.3628,6.4771,-2.5280000000000005,0.092,1.544
0.6472,3.5932,6.8737,-2.7089999999999996,0.27799999999999997,1.6789999999999998
0.7397,3.5932,7.0059,-2.7089999999999996,0.46399999999999997,1.612
0.7628,3.6162,7.0059,-2.799,0.5569999999999999,1.6789999999999998
0.7165,3.6853,7.2703,-2.799,0.371,1.6789999999999998
0.7628,3.8926,7.4025,-2.979,0.46399999999999997,1.6789999999999998
0.809,3.8696,7.6668,-2.979,0.46399999999999997,1.746
0.809,3.8235,7.5346,-2.889,0.46399999999999997,1.612
0.7859,3.8005,7.4025,-2.889,0.46399999999999997,1.6789999999999998
0.7628,3.9156,7.5346,-2.889,0.371,1.746
0.6934,4.2151,8.0634,-3.07,0.46399999999999997,1.6789999999999998
0.6934,4.2151,8.0634,-3.07,0.46399999999999997,1.6789999999999998
0.7165,4.3303,8.46,-3.16,0.46399999999999997,1.746
0.7628,4.4224,8.5922,-3.16,0.5569999999999999,1.746
0.7859,4.4915,8.5922,-3.25,0.5569999999999999,1.813
0.7628,4.6067,8.7243,-3.25,0.65,1.813
0.7397,4.7218,9.1209,-3.25,0.46399999999999997,1.88
0.7397,4.837,9.2531,-3.341,0.5569999999999999,1.813
0.7859,4.9752,9.6497,-3.25,0.7430000000000001,1.947
0.7859,5.1134,9.914,-3.431,0.836,1.947
0.8784,5.4128,10.3106,-3.612,0.9289999999999999,1.88
0.8552,5.4589,10.4428,-3.702,0.9289999999999999,1.88
0.9015,5.4589,10.4428,-3.612,1.022,1.947
0.9015,5.3898,10.3106,-3.702,1.115,1.947
0.8321,5.4819,10.4428,-3.612,0.836,1.947
0.7859,5.551,10.575,-3.792,0.836,2.082
0.7397,5.6201,10.7072,-3.5210000000000004,0.65,2.015
0.7397,5.6201,10.7072,-3.612,0.7430000000000001,1.947
0.6934,5.5971,10.7072,-3.612,0.65,2.015
0.6934,5.6432,10.7072,-3.612,0.5569999999999999,2.015
0.6934,5.6892,10.7072,-3.702,0.7430000000000001,1.947
0.7859,5.5971,10.575,-3.702,0.836,1.88
0.7397,5.1364,9.6497,-3.341,0.65,1.813
0.7165,5.0213,9.5175,-3.341,0.46399999999999997,1.813
0.6934,5.0213,9.3853,-3.431,0.46399999999999997,1.88
0.6703,4.9752,9.3853,-3.341,0.371,1.88
0.601,4.814,8.9887,-3.341,0.371,1.813
0.601,4.6758,8.5922,-3.25,0.27799999999999997,1.6789999999999998
0.6934,4.4224,8.3278,-3.07,0.46399999999999997,1.746
0.7165,4.4685,8.3278,-3.07,0.46399999999999997,1.813
0.601,4.5376,8.5922,-3.25,0.46399999999999997,1.88
0.5547,4.3994,8.3278,-3.16,0.27799999999999997,1.88
0.5547,4.3994,8.3278,-3.16,0.27799999999999997,1.88
0.7397,3.8005,7.4025,-2.799,0.371,1.544
0.7397,3.8005,7.4025,-2.799,0.371,1.544
0.7397,3.7544,7.2703,-2.7089999999999996,0.46399999999999997,1.612
0.4854,3.8926,7.4025,-2.799,0.092,1.746
0.4854,3.9387,7.4025,-2.799,-0.092,1.6789999999999998
0.5316,4.0308,7.4025,-2.889,0.092,1.6789999999999998
0.601,3.9156,7.4025,-2.889,0.185,1.6789999999999998
0.6241,3.8235,7.2703,-2.799,0.27799999999999997,1.612
0.5779,3.7314,7.1381,-2.7089999999999996,0.185,1.6789999999999998
0.6241,3.7314,7.1381,-2.799,0.27799999999999997,1.746
0.7628,3.5701,6.7415,-2.7089999999999996,0.5569999999999999,1.612
0.6934,3.455,6.6093,-2.7089999999999996,0.371,1.6789999999999998
0.6934,3.455,6.6093,-2.7089999999999996,0.371,1.6789999999999998
0.6241,3.3628,6.4771,-2.5280000000000005,0.185,1.544
0.5779,3.3628,6.4771,-2.4379999999999997,0.092,1.612
0.601,3.3628,6.4771,-2.618,0.185,1.6789999999999998
0.6703,3.3628,6.4771,-2.5280000000000005,0.27799999999999997,1.544
0.6703,3.2937,6.345,-2.5280000000000005,0.27799999999999997,1.612
0.6703,3.2016,6.345,-2.4379999999999997,0.27799999999999997,1.544
0.7165,3.1325,6.2128,-2.4379999999999997,0.27799999999999997,1.544
0.6472,3.0864,6.2128,-2.5280000000000005,0.092,1.612
0.6472,3.0864,6.2128,-2.5280000000000005,0.092,1.612
0.5316,3.2246,6.345,-2.618,0.092,1.612
0.6472,3.455,6.7415,-2.7089999999999996,0.27799999999999997,1.544
0.6472,3.455,6.7415,-2.7089999999999996,0.27799999999999997,1.544
0.7628,3.6162,7.0059,-2.7089999999999996,0.65,1.612
0.7859,3.6623,7.1381,-2.799,0.65,1.612
0.7628,3.7314,7.2703,-2.799,0.5569999999999999,1.612
0.5085,3.8696,7.4025,-2.889,0.092,1.612
0.5547,3.9617,7.5346,-2.889,0.092,1.6789999999999998
0.7397,4.0538,7.799,-2.979,0.5569999999999999,1.6789999999999998
0.8784,4.192,8.0634,-3.07,0.836,1.746
0.8784,4.3763,8.46,-3.07,0.836,1.746
0.6472,4.7218,8.9887,-3.07,0.371,1.947
0.5779,4.837,9.2531,-3.25,0.371,1.947
0.809,4.9291,9.3853,-3.431,0.7430000000000001,1.88
1.2482,5.0213,9.6497,-3.5210000000000004,1.672,1.88
0.601,5.5741,10.4428,-3.5210000000000004,0.46399999999999997,1.947
1.0402,5.8965,11.1037,-3.702,1.393,1.947
1.0402,5.8965,11.1037,-3.702,1.393,1.947
0.9939,6.219,11.8968,-3.612,1.393,2.082
0.8784,6.3802,12.1612,-3.702,1.207,2.015
0.7165,6.4724,12.2934,-3.5210000000000004,1.115,1.947
0.7397,6.6797,12.5578,-3.792,1.115,1.88
1.0633,6.8409,12.4256,-3.973,1.672,2.082
0.9246,6.6106,11.7647,-3.702,1.3,2.015
0.8321,6.3342,11.5003,-3.612,1.022,2.015
0.7628,6.3342,11.2359,-3.612,0.9289999999999999,1.947
0.6934,6.4493,11.5003,-3.612,0.836,1.88
0.8321,6.6106,11.8968,-3.702,1.115,2.015
0.6934,6.5875,11.7647,-3.702,0.836,2.015
0.7397,6.3342,11.2359,-3.612,0.7430000000000001,1.947
0.7397,5.9887,10.7072,-3.5210000000000004,0.7430000000000001,1.947
0.6703,5.6432,10.0462,-3.341,0.65,1.88
0.6934,5.528,9.914,-3.25,0.65,1.88
0.6472,5.4359,9.6497,-3.16,0.5569999999999999,1.947
0.6241,5.3437,9.3853,-3.07,0.27799999999999997,1.88
0.6934,4.9982,8.9887,-2.979,0.5569999999999999,1.88
0.7397,4.86,8.7243,-2.979,0.5569999999999999,1.88
0.6703,4.7909,8.46,-2.979,0.371,1.813
0.5779,4.6297,8.0634,-2.799,0.185,1.746
0.601,4.5145,7.799,-2.7089999999999996,0.371,1.612
0.6472,4.3994,7.799,-2.7089999999999996,0.185,1.746
0.6472,4.0538,7.2703,-2.7089999999999996,0.27799999999999997,1.612
0.601,4.0308,7.1381,-2.618,0.185,1.612
0.601,3.9847,7.2703,-2.618,0.27799999999999997,1.612
0.6472,3.9847,7.2703,-2.618,0.27799999999999997,1.612
0.6703,3.9617,7.1381,-2.618,0.27799999999999997,1.612
0.6472,3.8696,7.0059,-2.618,0.27799999999999997,1.6789999999999998
0.6241,3.8235,7.0059,-2.5280000000000005,0.185,1.612
0.5779,3.7544,6.8737,-2.4379999999999997,0.092,1.544
0.4623,3.6623,6.8737,-2.347,-0.185,1.544
0.6703,3.501,6.4771,-2.347,0.27799999999999997,1.544
0.8784,3.455,6.4771,-2.347,0.7430000000000001,1.612
0.9246,3.501,6.6093,-2.4379999999999997,0.836,1.612
0.7628,3.5932,6.7415,-2.4379999999999997,0.46399999999999997,1.544
0.6703,3.6162,6.6093,-2.4379999999999997,0.185,1.544
0.6934,3.6392,6.6093,-2.347,0.27799999999999997,1.544
0.8321,3.5471,6.6093,-2.5280000000000005,0.65,1.544
0.7859,3.5241,6.6093,-2.4379999999999997,0.46399999999999997,1.544
0.6472,3.5241,6.6093,-2.347,0.092,1.612
0.5316,3.5701,6.6093,-2.347,-0.092,1.612
0.6472,3.7774,7.1381,-2.618,0.27799999999999997,1.6789999999999998
0.7397,3.8465,7.2703,-2.7089999999999996,0.371,1.6789999999999998
0.7397,3.8926,7.2703,-2.7089999999999996,0.371,1.612
0.6934,3.9156,7.2703,-2.799,0.27799999999999997,1.544
0.7397,4.0308,7.5346,-2.618,0.371,1.6789999999999998
0.7165,4.1229,7.6668,-2.889,0.46399999999999997,1.612
0.6934,4.3072,7.9312,-2.889,0.27799999999999997,1.6789999999999998
0.6934,4.3072,7.9312,-2.889,0.27799999999999997,1.6789999999999998
0.7397,4.4454,8.1956,-2.889,0.46399999999999997,1.612
0.8321,4.6297,8.5922,-3.16,0.65,1.746
0.7165,4.7909,8.8565,-3.07,0.46399999999999997,1.813
0.5547,4.9291,9.1209,-2.979,0.092,1.813
0.5779,5.0904,9.2531,-3.16,0.185,1.813
1.0402,5.2286,9.5175,-3.341,1.207,1.813
1.0633,5.2516,9.6497,-3.431,1.115,1.746
0.9246,5.3207,9.7818,-3.341,1.022,1.746
0.6241,5.4589,10.0462,-3.5210000000000004,0.46399999999999997,1.813
0.4623,5.551,10.3106,-3.341,0.0,1.813
0.5316,5.6892,10.1784,-3.341,0.185,1.88
0.9015,5.7353,10.575,-3.612,1.022,1.88
0.8552,5.8505,10.575,-3.612,0.9289999999999999,1.88
0.8321,5.9426,10.7072,-3.612,0.9289999999999999,1.947
0.809,6.0578,11.1037,-3.612,0.836,1.947
0.7859,6.1038,11.1037,-3.612,0.836,2.015
0.9015,6.1038,10.9715,-3.792,1.115,1.947
0.9015,6.1038,10.9715,-3.792,1.115,1.947
0.6241,5.9196,10.7072,-3.5210000000000004,0.371,1.947
0.601,5.8505,10.4428,-3.702,0.371,1.88
