0,1,2,3,4,5
0.2311,-3.6162,8.1956,25.284,9.013,-3.089
0.1849,-3.7774,8.1956,26.368000000000002,9.013,-3.089
0.2311,-3.7083,8.0634,25.825999999999997,8.827,-3.089
0.2311,-3.5932,8.0634,25.103,8.827,-2.955
0.1849,-3.5701,7.9312,24.832,8.827,-2.888
0.1849,-3.6623,8.1956,25.825999999999997,8.827,-3.1559999999999997
0.1618,-3.6623,8.46,26.006,8.827,-3.224
0.1618,-3.6623,8.46,26.006,8.827,-3.224
0.1849,-3.5701,7.9312,24.923000000000002,8.455,-2.955
0.1849,-3.6162,8.1956,25.374,8.641,-3.0220000000000002
0.208,-3.7314,8.46,26.277,9.106,-3.1559999999999997
0.2311,-3.7083,8.5922,26.638,9.384,-3.1559999999999997
0.208,-3.7314,8.5922,26.638,9.384,-3.1559999999999997
0.208,-3.7314,8.5922,26.548,9.199,-3.1559999999999997
0.1849,-3.8696,8.46,26.909,9.106,-3.1559999999999997
0.1849,-3.7314,8.3278,26.368000000000002,8.92,-3.089
0.1618,-3.6392,8.0634,25.555,8.641,-3.0220000000000002
0.1155,-3.6162,7.9312,25.103,8.176,-2.955
0.1849,-3.5701,8.0634,25.194000000000003,8.734,-2.955
0.1849,-3.6392,8.1956,25.555,8.827,-2.955
0.1849,-3.8005,8.3278,26.368000000000002,8.92,-3.089
0.2311,-3.7544,8.7243,26.729,9.477,-3.224
0.2311,-3.6623,8.5922,26.187,9.384,-3.1559999999999997
0.1618,-3.7314,8.3278,26.368000000000002,8.92,-3.089
0.1618,-3.7314,8.3278,26.368000000000002,8.92,-3.089
0.1849,-3.5701,7.9312,24.923000000000002,8.734,-3.0220000000000002
0.1849,-3.5701,7.9312,24.923000000000002,8.734,-3.0220000000000002
0.1618,-3.6162,8.0634,25.194000000000003,8.455,-3.089
0.0924,-3.6392,8.1956,25.555,8.362,-3.089
0.1618,-3.6392,8.1956,25.735,8.641,-3.1559999999999997
0.1849,-3.6162,8.0634,25.374,8.827,-2.955
0.208,-3.6392,7.9312,25.465,8.92,-2.888
0.208,-3.5701,7.799,25.013,8.827,-2.888
0.208,-3.6162,7.9312,25.194000000000003,8.827,-2.888
0.2311,-3.6392,8.0634,25.825999999999997,9.199,-2.955
0.208,-3.6853,8.1956,26.277,9.013,-3.089
0.1618,-3.7774,8.3278,26.368000000000002,8.92,-3.224
0.1849,-3.7544,8.46,26.548,9.106,-3.224
0.2542,-3.7314,8.3278,26.458,9.477,-3.089
0.2542,-3.7314,8.3278,26.458,9.477,-3.089
0.2311,-3.6853,8.0634,26.006,9.013,-2.955
0.2311,-3.501,7.799,24.561999999999998,8.92,-2.821
0.2311,-3.501,7.799,24.561999999999998,8.92,-2.821
0.208,-3.6162,7.9312,25.103,8.734,-3.0220000000000002
0.1618,-3.6623,8.1956,26.006,8.734,-3.1559999999999997
0.2311,-3.5701,7.9312,25.013,9.013,-2.753
0.2311,-3.6623,7.799,25.374,8.827,-2.888
0.2311,-3.6162,7.799,25.284,8.92,-2.821
0.3236,-3.6162,8.0634,25.735,9.384,-2.888
0.3236,-3.6162,8.0634,25.735,9.384,-2.888
0.1849,-3.6853,7.9312,25.644999999999996,8.734,-3.0220000000000002
0.1849,-3.6853,7.9312,25.644999999999996,8.734,-3.0220000000000002
0.208,-3.5932,7.9312,25.103,8.734,-2.955
0.1618,-3.6162,7.799,25.103,8.734,-2.955
0.1618,-3.5932,7.799,25.194000000000003,8.641,-3.0220000000000002
0.208,-3.6162,7.9312,25.374,8.641,-2.955
0.2542,-3.5932,7.9312,25.194000000000003,8.827,-2.955
0.2542,-3.5471,7.799,24.470999999999997,8.92,-2.888
0.2542,-3.5471,7.799,24.470999999999997,8.92,-2.888
0.208,-3.5701,7.799,24.832,8.641,-2.955
0.208,-3.6162,7.9312,25.284,8.734,-3.0220000000000002
0.1849,-3.5932,8.0634,25.465,8.734,-3.089
0.1618,-3.5701,7.799,25.013,8.548,-3.0220000000000002
0.1618,-3.5701,7.799,25.013,8.548,-3.0220000000000002
0.2311,-3.5241,7.799,24.742,8.827,-2.888
0.2311,-3.5241,7.799,24.742,8.827,-2.888
0.2311,-3.5932,7.9312,25.374,8.734,-2.955
0.2311,-3.6853,8.3278,26.368000000000002,9.384,-3.1559999999999997
0.2311,-3.6853,8.3278,26.368000000000002,9.384,-3.1559999999999997
0.2311,-3.7083,8.1956,26.458,9.291,-3.089
0.208,-3.6162,7.9312,25.555,8.92,-2.888
0.2311,-3.5241,7.6668,24.561999999999998,8.734,-2.753
0.2311,-3.5241,7.6668,24.561999999999998,8.734,-2.753
0.1849,-3.3859,7.6668,24.020000000000003,8.455,-2.821
0.1849,-3.4319,7.6668,24.381,8.362,-2.888
0.1618,-3.5471,7.799,24.742,8.362,-2.888
0.1618,-3.5932,7.799,25.374,8.548,-3.089
0.1849,-3.5932,8.0634,25.644999999999996,8.827,-3.0220000000000002
0.2311,-3.5932,8.0634,25.465,9.013,-2.888
0.2311,-3.5701,7.799,25.103,8.92,-2.888
0.2542,-3.5241,7.799,24.832,8.92,-2.821
0.2311,-3.5471,7.799,24.923000000000002,8.827,-2.888
0.1849,-3.6623,8.0634,26.006,8.827,-3.089
0.2311,-3.7774,8.1956,26.638,9.291,-3.089
0.2542,-3.7083,8.0634,26.368000000000002,9.291,-3.0220000000000002
0.2773,-3.6392,7.9312,26.187,9.384,-2.955
0.1849,-3.6853,8.0634,26.277,8.734,-3.0220000000000002
0.1618,-3.7083,8.1956,26.368000000000002,8.827,-3.1559999999999997
0.1849,-3.6392,8.1956,26.277,8.92,-3.1559999999999997
0.1618,-2.9022,7.9312,21.311,7.898,-2.3499999999999996
0.208,-3.0404,7.799,21.852,8.083,-2.4179999999999997
0.2311,-3.3398,7.799,23.659,8.641,-2.619
0.2773,-3.455,7.799,24.470999999999997,8.827,-2.619
0.2311,-3.5932,7.9312,25.284,8.734,-2.753
0.1849,-3.8235,8.1956,27.361,9.199,-3.291
0.2542,-3.6853,8.46,27.0,9.57,-3.0220000000000002
0.208,-3.5471,8.3278,25.825999999999997,9.199,-2.821
0.1386,-3.7774,8.0634,26.638,8.734,-2.955
0.1849,-3.7544,8.0634,26.548,8.827,-3.089
0.2542,-3.7083,8.0634,26.458,9.291,-3.0220000000000002
0.208,-3.6853,8.1956,26.458,9.106,-3.089
0.208,-3.7314,8.1956,26.548,9.106,-3.089
0.1849,-3.6853,8.0634,26.368000000000002,8.92,-3.0220000000000002
0.1849,-3.7083,8.0634,26.458,8.92,-3.0220000000000002
0.1849,-3.6853,8.0634,26.458,9.013,-3.0220000000000002
0.1849,-3.7083,8.1956,26.548,9.199,-3.0220000000000002
0.208,-3.7314,8.3278,26.909,9.291,-2.955
0.2542,-3.8005,8.5922,27.271,9.477,-3.224
0.2311,-3.7544,8.5922,27.361,9.57,-3.1559999999999997
0.2311,-3.7774,8.5922,27.361,9.57,-3.1559999999999997
0.2311,-3.8005,8.5922,27.361,9.57,-3.089
0.2542,-3.8465,8.7243,27.541000000000004,9.663,-3.089
0.2542,-3.9387,8.8565,28.083,9.756,-3.291
0.208,-3.9156,8.9887,28.264,9.756,-3.224
0.208,-3.8926,8.9887,28.264,9.756,-3.224
0.2311,-3.9156,8.8565,28.264,9.756,-3.224
0.2542,-3.9617,8.8565,28.445,9.849,-3.1559999999999997
0.208,-3.9387,8.8565,28.174,9.663,-3.3579999999999997
0.1849,-3.9387,8.9887,28.174,9.477,-3.3579999999999997
0.208,-3.9156,9.1209,28.264,9.57,-3.224
0.2311,-3.9156,9.1209,28.083,9.663,-3.291
0.2542,-3.8235,9.1209,27.903,9.663,-3.224
0.208,-3.6853,8.9887,27.09,9.477,-3.089
0.2311,-3.6623,8.7243,26.819000000000003,9.57,-2.888
0.2311,-3.6162,8.7243,26.458,9.384,-2.821
0.208,-3.5701,8.5922,26.006,9.106,-2.888
0.1618,-3.5701,8.7243,26.097,8.92,-2.955
0.1849,-3.5932,8.7243,26.277,9.013,-2.955
0.1849,-3.5471,8.7243,25.916,9.013,-2.888
0.208,-3.3859,8.9887,25.194000000000003,9.106,-2.753
0.2311,-3.4089,8.8565,25.013,9.199,-2.686
0.2311,-3.4089,8.8565,25.013,9.199,-2.686
0.208,-3.5471,8.8565,25.825999999999997,9.106,-2.888
0.1849,-3.7083,8.8565,27.271,9.291,-3.089
0.208,-3.7314,8.8565,27.18,9.291,-3.089
0.1618,-3.3168,8.9887,24.651999999999997,8.827,-2.686
0.208,-3.2477,8.9887,24.291,8.92,-2.753
0.208,-3.1786,8.9887,24.11,8.92,-2.619
0.208,-3.1095,8.8565,23.387999999999998,8.827,-2.619
0.208,-3.0634,8.9887,23.207,8.734,-2.5519999999999996
0.208,-2.9482,8.9887,22.485,8.548,-2.485
0.1849,-2.7179,8.9887,21.22,8.548,-2.3499999999999996
0.1618,-2.3263,8.9887,18.782,8.083,-2.082
0.1618,-2.3263,8.9887,18.782,8.083,-2.082
0.1618,-2.1881,8.8565,18.060000000000002,8.083,-1.88
0.1386,-2.0039,8.9887,16.976,7.712,-1.813
0.1155,-1.7505,8.8565,15.441,7.34,-1.612
0.1386,-1.5893,8.8565,14.538,7.154,-1.544
0.1155,-1.428,8.8565,13.453999999999999,6.968,-1.41
0.0924,-1.2438,8.8565,12.461,6.8759999999999994,-1.2759999999999998
0.0693,-1.1056,8.7243,11.378,6.783,-1.0739999999999998
0.1155,-0.9904,8.7243,10.745000000000001,6.783,-0.873
0.1618,-0.8752,8.8565,10.113000000000001,6.69,-0.738
0.1386,-0.4837,8.7243,7.765,6.132,-0.47
-0.0693,-0.2073,8.5922,5.869,5.202999999999999,-0.47
-0.1155,-0.046,8.5922,4.785,4.553,-0.403
0.1618,0.2994,8.46,2.7089999999999996,5.667999999999999,0.335
0.2542,0.5067,8.5922,1.3539999999999999,6.132,0.873
0.1155,0.5758,8.46,0.993,5.202999999999999,0.5369999999999999
-0.1386,0.714,8.3278,0.09,3.809,0.134
0.0462,0.8752,8.3278,-0.722,4.553,0.671
0.2542,1.0825,8.1956,-2.167,5.575,1.343
0.1155,1.1516,8.1956,-2.618,4.924,1.141
-0.0,1.1747,8.1956,-2.889,4.088,0.873
-0.1618,1.2668,8.1956,-3.431,3.252,0.604
-0.1849,1.382,8.1956,-4.1530000000000005,2.973,0.94
-0.0,1.4971,8.1956,-4.966,3.902,1.2759999999999998
0.1618,1.7044,8.0634,-6.321,4.6450000000000005,1.88
0.0924,1.7735,8.1956,-7.043,3.995,1.746
-0.0693,1.8887,8.0634,-7.675,3.1590000000000003,1.6789999999999998
-0.0924,2.0269,7.9312,-8.307,2.88,1.6789999999999998
0.0231,2.119,8.0634,-9.030000000000001,3.53,2.015
0.2542,2.2803,7.799,-9.933,4.553,2.619
0.2542,2.2803,7.799,-9.933,4.553,2.619
0.0462,2.4185,7.5346,-11.015999999999998,3.345,2.4179999999999997
-0.0693,2.4876,7.5346,-11.648,2.694,2.4179999999999997
0.0693,2.7179,7.2703,-13.184000000000001,2.88,2.955
0.1618,2.6027,7.4025,-12.642,3.4379999999999997,3.089
0.1386,2.5567,7.1381,-12.461,3.4379999999999997,3.0220000000000002
0.0924,2.6488,7.0059,-13.274,3.1590000000000003,3.0220000000000002
0.0462,2.7409,7.0059,-13.453999999999999,2.787,3.0220000000000002
0.0462,2.7409,7.0059,-13.453999999999999,2.787,3.0220000000000002
0.0231,2.9022,6.8737,-14.448,2.601,3.1559999999999997
0.0462,2.9713,6.8737,-14.809000000000001,2.694,3.1559999999999997
0.0231,3.0404,6.8737,-15.441,2.601,3.291
0.0231,3.0634,6.8737,-15.983,2.601,3.4250000000000003
0.0462,3.1555,6.7415,-16.253999999999998,2.601,3.559
0.0693,3.2707,6.7415,-16.886000000000003,2.973,3.6270000000000002
0.0924,3.3859,6.8737,-17.699,3.066,3.828
0.0924,3.3859,6.7415,-17.97,2.973,3.828
0.0693,3.5471,6.7415,-18.421,2.973,4.097
0.1155,3.6162,6.6093,-19.143,3.252,4.231
0.1155,3.6853,6.7415,-19.685,3.252,4.433
0.0693,3.8465,6.6093,-20.769000000000002,2.88,4.433
0.0693,3.8465,6.6093,-20.769000000000002,2.88,4.433
0.0231,4.0769,6.4771,-22.394,2.787,4.6339999999999995
0.0693,4.146,6.4771,-22.936,2.973,4.769
0.0462,4.2381,6.4771,-23.296999999999997,3.066,4.769
-0.0,4.2842,6.345,-23.749,2.88,4.7010000000000005
-0.0231,4.3994,6.345,-24.381,2.694,4.769
-0.0231,4.4685,6.345,-25.103,2.694,4.9030000000000005
-0.1386,4.6527,6.4771,-26.458,2.137,4.769
-0.1849,4.7449,6.345,-27.09,1.765,4.769
-0.1386,4.9061,6.345,-27.993000000000002,2.23,4.835999999999999
-0.0,5.0213,6.345,-28.625,2.973,5.037000000000001
0.0924,5.1134,6.345,-29.167,3.623,5.305999999999999
0.0462,4.6988,6.6093,-27.0,3.4379999999999997,3.895
-0.0693,4.4915,6.7415,-25.735,2.88,3.492
-0.1386,4.3763,6.7415,-25.103,2.137,3.291
-0.208,4.3303,6.7415,-24.923000000000002,1.951,3.089
0.0462,4.3763,6.8737,-24.742,3.53,3.291
0.0924,4.3533,7.0059,-24.832,3.7159999999999997,3.3579999999999997
0.0924,4.3533,7.0059,-24.832,3.7159999999999997,3.3579999999999997
-0.2773,4.5376,7.2703,-25.555,1.951,3.0220000000000002
-0.2773,4.5376,7.2703,-25.555,1.951,3.0220000000000002
-0.0,4.6297,7.5346,-26.006,3.53,3.559
0.3005,4.6988,7.6668,-26.368000000000002,5.482,3.559
0.2311,4.7218,7.799,-26.548,4.924,3.492
0.1155,4.7449,7.9312,-26.819000000000003,4.46,3.4250000000000003
0.0924,4.837,7.9312,-27.09,4.367,3.559
0.1386,4.9522,8.1956,-27.722,4.8309999999999995,3.761
0.1155,5.1364,8.46,-28.354,5.017,3.694
0.1386,5.1595,8.5922,-28.625,4.924,3.694
0.0924,5.2286,8.8565,-28.896,4.8309999999999995,3.828
0.0924,5.2746,8.9887,-29.167,5.017,3.828
0.0924,5.3207,9.1209,-29.528,4.924,3.963
0.0924,5.3668,8.9887,-29.618000000000002,5.11,3.963
0.1155,5.3668,8.9887,-29.799000000000003,5.202999999999999,4.03
0.1155,5.4359,9.1209,-30.07,5.295999999999999,4.097
0.1155,5.505,9.2531,-30.251,5.389,4.164
0.1155,5.5741,9.5175,-30.612,5.482,4.097
0.0924,5.6892,9.7818,-31.154000000000003,5.482,4.097
0.1386,5.7353,9.914,-31.424,5.853000000000001,4.298
0.1386,5.8965,10.0462,-32.237,6.039,4.298
0.1155,5.9426,10.1784,-32.507999999999996,5.946,4.366
0.1155,5.9656,10.3106,-32.869,5.853000000000001,4.366
0.0924,6.0117,10.3106,-32.96,5.853000000000001,4.298
0.1155,5.9887,10.3106,-32.96,5.853000000000001,4.433
0.1618,6.0117,10.3106,-32.96,6.2250000000000005,4.567
0.1849,6.0117,10.3106,-32.96,6.3180000000000005,4.567
0.1849,6.0117,10.3106,-32.96,6.3180000000000005,4.567
0.1155,6.0578,10.3106,-33.050000000000004,6.039,4.567
0.0693,6.0578,10.4428,-33.050000000000004,5.760999999999999,4.6339999999999995
0.0693,6.0578,10.4428,-33.050000000000004,5.760999999999999,4.6339999999999995
0.0462,6.0808,10.575,-33.321,5.760999999999999,4.5
0.0462,6.0808,10.4428,-33.23,5.760999999999999,4.567
0.1155,6.0808,10.4428,-33.23,6.039,4.567
0.1386,6.0347,10.3106,-32.96,6.132,4.6339999999999995
0.1386,5.9656,10.3106,-32.778999999999996,5.946,4.6339999999999995
0.1155,5.9656,10.1784,-32.96,5.946,4.5
0.1155,5.9656,10.1784,-32.96,5.946,4.5
0.0693,5.8274,10.0462,-32.327,5.482,4.433
0.0462,5.8044,9.914,-32.147,5.482,4.366
0.0924,5.8735,10.0462,-32.507999999999996,5.667999999999999,4.433
0.0924,5.8735,10.0462,-32.418,5.482,4.433
0.0693,5.8274,10.0462,-32.147,5.575,4.433
0.1155,5.8735,10.0462,-32.237,5.667999999999999,4.433
0.1155,5.9196,9.914,-32.237,5.853000000000001,4.433
0.1155,5.8735,9.914,-32.057,5.760999999999999,4.366
0.1155,5.8274,9.7818,-32.057,5.575,4.366
0.1155,5.8044,9.914,-32.057,5.575,4.5
0.1155,5.8965,9.914,-32.237,5.667999999999999,4.5
0.0693,5.8735,9.914,-32.147,5.482,4.5
0.0693,5.8044,9.7818,-31.966,5.295999999999999,4.366
0.0924,5.7123,9.6497,-31.604999999999997,5.295999999999999,4.366
0.0924,5.6662,9.5175,-31.424,5.295999999999999,4.366
0.0462,5.5971,9.3853,-31.063000000000002,4.924,4.231
0.0462,5.5971,9.3853,-31.063000000000002,4.924,4.231
0.0462,5.528,9.3853,-30.612,5.017,4.231
0.0693,5.4128,9.1209,-30.251,4.8309999999999995,4.097
0.0231,5.3898,9.1209,-30.07,4.8309999999999995,4.097
0.0231,5.3668,8.8565,-29.799000000000003,4.6450000000000005,3.963
0.0231,5.3668,8.8565,-29.799000000000003,4.6450000000000005,3.963
0.0231,5.2746,8.9887,-29.528,4.7379999999999995,4.03
0.0231,5.0904,8.5922,-28.625,4.46,3.828
0.0231,4.9982,8.46,-28.354,4.274,3.828
0.0231,4.9752,8.3278,-28.083,4.181,3.895
0.0462,4.9291,8.1956,-27.903,4.181,3.761
-0.0,4.86,8.0634,-27.631999999999998,4.181,3.761
0.0462,4.837,7.9312,-27.541000000000004,4.088,3.828
0.0693,4.837,7.9312,-27.451,4.274,3.761
0.0462,4.86,7.799,-27.541000000000004,4.367,3.694
0.0693,4.814,7.9312,-27.271,4.367,3.694
0.0693,4.7909,7.799,-27.09,4.274,3.694
0.0462,4.6988,7.9312,-26.638,3.902,3.6270000000000002
0.0693,4.7218,7.9312,-26.548,4.088,3.694
0.0693,4.814,7.799,-27.18,4.367,3.6270000000000002
0.0924,4.7909,7.799,-27.0,4.367,3.694
0.0693,4.7218,7.799,-26.819000000000003,3.995,3.694
-0.1386,4.7218,7.799,-26.819000000000003,3.252,3.492
-0.1618,4.7679,7.6668,-26.909,2.973,3.559
-0.0924,4.6988,7.6668,-26.638,3.066,3.559
-0.1155,4.6067,7.799,-26.458,2.973,3.559
0.2311,4.6067,7.4025,-25.916,5.017,3.559
0.1386,4.4685,7.2703,-25.644999999999996,4.181,3.3579999999999997
0.0924,4.3763,7.2703,-25.194000000000003,4.088,3.3579999999999997
0.0924,4.3072,7.1381,-24.923000000000002,3.809,3.3579999999999997
0.0693,4.4454,7.4025,-25.555,3.995,3.3579999999999997
0.0462,4.5376,7.4025,-25.825999999999997,3.623,3.3579999999999997
-0.0693,4.5145,7.4025,-25.825999999999997,3.1590000000000003,3.291
-0.0924,4.4454,7.4025,-25.555,2.88,3.3579999999999997
-0.0462,4.4915,7.4025,-25.555,3.066,3.4250000000000003
0.0231,4.3533,7.1381,-25.103,3.53,3.3579999999999997
0.0231,4.3533,7.1381,-25.103,3.53,3.3579999999999997
-0.0462,4.3533,7.2703,-25.194000000000003,3.066,3.3579999999999997
0.0462,4.4224,7.2703,-25.465,3.623,3.492
0.1386,4.3072,7.1381,-24.923000000000002,4.181,3.291
0.0462,4.2842,7.0059,-24.832,3.623,3.1559999999999997
0.0231,4.3533,7.1381,-25.013,3.623,3.291
0.0231,4.3533,7.1381,-25.013,3.623,3.291
0.0924,4.3994,7.2703,-25.465,3.902,3.559
0.0693,4.3994,7.2703,-25.374,3.902,3.492
0.0693,4.3994,7.2703,-25.284,3.902,3.3579999999999997
0.0462,4.3763,7.1381,-25.284,3.53,3.224
-0.0231,4.4224,7.2703,-25.465,3.252,3.492
0.0231,4.4454,7.2703,-25.735,3.4379999999999997,3.492
-0.0,4.5606,7.4025,-25.825999999999997,3.623,3.4250000000000003
0.0462,4.5376,7.4025,-25.916,3.809,3.492
0.0693,4.4685,7.4025,-25.644999999999996,3.809,3.3579999999999997
0.1155,4.4454,7.2703,-25.644999999999996,3.995,3.492
-0.0,4.5606,7.5346,-26.277,3.7159999999999997,3.4250000000000003
0.0231,4.6297,7.6668,-26.368000000000002,3.7159999999999997,3.559
0.0231,4.6758,7.6668,-26.638,3.809,3.492
0.0231,4.6527,7.6668,-26.729,3.995,3.694
0.0231,4.6527,7.6668,-26.729,3.995,3.694
0.0231,4.7218,7.6668,-26.909,4.088,3.559
0.1618,4.814,7.9312,-27.541000000000004,4.7379999999999995,3.761
0.1618,4.814,7.9312,-27.541000000000004,4.7379999999999995,3.761
0.0231,4.86,7.9312,-27.812,4.274,3.828
0.0462,4.8831,8.0634,-27.993000000000002,4.367,3.828
0.0462,4.9522,8.1956,-28.174,4.46,3.828
0.0693,5.1364,8.46,-28.986,4.8309999999999995,3.895
0.0693,5.1364,8.46,-28.986,4.8309999999999995,3.895
0.0924,5.1595,8.5922,-29.256999999999998,4.8309999999999995,3.963
0.0924,5.1595,8.5922,-29.256999999999998,4.8309999999999995,3.963
0.0693,5.1364,8.46,-29.256999999999998,4.7379999999999995,4.097
-0.0231,5.2516,8.7243,-29.618000000000002,4.367,3.963
0.0231,5.2977,8.7243,-29.889000000000003,4.553,3.895
0.0462,5.3437,8.8565,-29.889000000000003,4.7379999999999995,4.097
0.0924,5.3207,8.9887,-30.16,4.924,4.097
0.0462,5.4359,8.9887,-30.520999999999997,5.11,4.097
0.0924,5.4819,8.9887,-30.612,5.11,4.164
0.0924,5.4819,9.1209,-30.883,5.202999999999999,4.231
0.0693,5.528,9.2531,-31.154000000000003,5.295999999999999,4.231
0.0462,5.5741,9.1209,-31.424,5.11,4.298
0.0462,5.7123,9.3853,-31.876,5.482,4.366
0.0924,5.7583,9.5175,-31.966,5.389,4.433
0.1155,5.7814,9.5175,-32.057,5.575,4.298
0.1155,5.7814,9.5175,-32.147,5.575,4.433
0.1155,5.8044,9.5175,-32.147,5.575,4.433
0.1155,5.7583,9.5175,-32.147,5.482,4.5
0.0693,5.8044,9.6497,-32.237,5.482,4.298
0.0693,5.8505,9.7818,-32.507999999999996,5.295999999999999,4.433
0.0693,5.8505,9.7818,-32.507999999999996,5.295999999999999,4.433
0.0462,5.8735,9.7818,-32.598,5.482,4.433
0.1155,5.9196,9.7818,-32.869,5.853000000000001,4.433
0.1155,5.8735,9.7818,-32.598,5.760999999999999,4.567
0.1155,5.8735,9.7818,-32.598,5.760999999999999,4.5
0.1155,5.8044,9.6497,-32.237,5.667999999999999,4.433
0.1155,5.8044,9.6497,-32.237,5.575,4.366
0.1155,5.8044,9.6497,-32.237,5.575,4.366
0.0924,5.7814,9.6497,-32.147,5.482,4.433
0.1155,5.7123,9.5175,-31.966,5.575,4.366
0.0693,5.505,9.1209,-31.063000000000002,5.017,4.164
0.0693,5.3668,8.9887,-30.430999999999997,4.8309999999999995,4.097
0.0231,5.3668,8.9887,-30.341,4.8309999999999995,4.03
-0.0,5.4359,8.9887,-30.612,4.6450000000000005,4.164
0.0231,5.5741,9.1209,-31.334,4.924,4.231
-0.0,5.6662,9.2531,-31.515,5.017,4.231
0.0462,5.528,9.1209,-31.154000000000003,5.11,4.298
0.0924,5.4819,8.9887,-30.792,5.202999999999999,4.231
0.0924,5.3898,8.9887,-30.430999999999997,5.202999999999999,4.231
0.0924,5.2746,8.9887,-30.07,4.8309999999999995,4.03
0.0231,5.2977,8.8565,-29.889000000000003,4.7379999999999995,4.03
0.0462,5.3668,8.7243,-30.07,4.8309999999999995,3.963
-0.0,5.2516,8.7243,-29.618000000000002,4.553,4.03
-0.0,5.2516,8.7243,-29.618000000000002,4.553,4.03
0.0693,5.0443,8.3278,-28.896,4.46,3.895
0.0693,5.0443,8.3278,-28.896,4.46,3.895
0.0924,5.3207,8.8565,-29.889000000000003,4.8309999999999995,4.03
0.0462,5.4589,8.8565,-30.430999999999997,4.924,4.03
0.0231,5.3898,8.8565,-30.16,4.7379999999999995,4.03
0.0462,5.0673,8.46,-28.986,4.553,3.963
0.0693,4.9752,8.1956,-28.354,4.367,3.828
0.0693,4.9752,8.1956,-28.354,4.367,3.828
-0.0,4.7679,7.9312,-27.722,3.809,3.694
-0.0,4.7679,7.9312,-27.722,3.809,3.694
0.0231,4.9522,8.0634,-28.354,4.088,3.828
0.0462,4.8831,7.9312,-28.174,4.181,3.828
0.0693,4.6758,7.799,-27.09,3.995,3.694
0.0693,4.6067,7.5346,-26.729,4.088,3.694
0.0462,4.5145,7.4025,-26.277,3.809,3.559
-0.0,4.3533,7.4025,-25.555,3.345,3.3579999999999997
-0.0,4.0308,7.2703,-23.749,3.1590000000000003,3.291
0.0462,3.9847,7.2703,-23.296999999999997,3.53,3.291
0.0462,4.192,7.2703,-24.381,3.623,3.3579999999999997
0.0462,4.3072,7.2703,-25.103,3.7159999999999997,3.4250000000000003
0.0924,4.146,7.2703,-24.11,3.995,3.291
0.0231,4.192,7.4025,-24.2,3.53,3.3579999999999997
-0.0462,4.2381,7.4025,-24.381,3.252,3.224
0.0231,4.8831,7.4025,-28.354,3.902,3.694
-0.0,4.9061,7.5346,-28.445,3.809,3.761
-0.0231,4.9291,7.6668,-28.354,3.809,3.694
-0.0,4.9061,7.6668,-27.993000000000002,3.902,3.761
0.0462,4.7679,7.5346,-27.271,4.181,3.6270000000000002
0.0462,4.5606,7.5346,-26.368000000000002,3.7159999999999997,3.559
0.0462,4.5376,7.4025,-26.187,3.623,3.492
0.0462,4.5376,7.4025,-26.187,3.623,3.492
0.0231,4.3533,7.1381,-25.555,3.252,3.4250000000000003
0.0462,4.4685,7.2703,-26.006,3.4379999999999997,3.559
0.0462,4.4685,7.2703,-26.006,3.4379999999999997,3.559
-0.0,4.5376,7.4025,-26.368000000000002,3.53,3.492
0.0231,4.4454,7.4025,-26.097,3.4379999999999997,3.492
0.0231,4.4224,7.4025,-26.097,3.4379999999999997,3.4250000000000003
0.0231,4.4685,7.4025,-26.187,3.53,3.492
0.0462,4.5376,7.5346,-26.458,3.7159999999999997,3.492
0.0231,4.6067,7.5346,-26.458,3.7159999999999997,3.559
0.0231,4.5836,7.6668,-26.548,3.809,3.559
-0.0231,4.5376,7.6668,-26.458,3.623,3.6270000000000002
-0.0231,4.5376,7.6668,-26.458,3.623,3.6270000000000002
0.0462,4.6758,7.799,-27.09,3.902,3.761
0.1386,4.6988,7.799,-27.271,4.46,3.828
-0.0,4.7449,7.799,-27.631999999999998,3.902,3.6270000000000002
-0.0,4.7449,7.799,-27.631999999999998,3.902,3.6270000000000002
-0.0231,4.7449,7.799,-27.631999999999998,3.7159999999999997,3.694
0.0693,4.814,8.0634,-27.903,4.274,3.761
0.0924,4.837,8.0634,-28.083,4.553,3.828
0.0924,4.837,8.0634,-28.083,4.553,3.828
-0.0231,4.9982,8.1956,-28.715000000000003,4.181,3.828
0.0462,4.9752,8.1956,-28.715000000000003,4.367,3.895
0.0693,5.0443,8.3278,-28.986,4.553,3.895
0.0693,5.0904,8.5922,-29.348,4.553,3.895
-0.1386,5.1825,8.5922,-29.709,3.53,3.828
-0.1386,5.1825,8.5922,-29.709,3.53,3.828
-0.1618,5.2055,8.7243,-29.618000000000002,3.4379999999999997,3.963
-0.0924,5.1825,8.7243,-29.709,3.809,4.164
0.2773,5.2055,8.7243,-29.528,5.853000000000001,4.164
0.3236,5.1825,8.7243,-29.709,6.039,4.03
0.208,5.2055,8.8565,-29.980000000000004,5.575,3.963
0.1386,5.3207,8.8565,-30.341,5.295999999999999,3.963
0.0924,5.3668,8.8565,-30.612,5.202999999999999,3.963
0.0462,5.4359,8.9887,-30.792,4.924,4.097
0.0231,5.4359,9.1209,-30.883,4.8309999999999995,4.164
-0.0,5.4359,9.1209,-30.792,4.553,4.097
-0.0462,5.3898,9.1209,-30.612,4.181,4.03
0.0231,5.3668,9.1209,-30.612,4.553,4.231
0.0231,5.3668,9.1209,-30.612,4.553,4.231
