0,1,2
137.9578933479982,-576.5710205433669,-13.850092674575832
137.95831668921952,-576.4444023764353,-13.762582410869578
137.96124338855043,-576.3204756159175,-13.849632709736666
137.964629135335,-576.194991872832,-13.758905230825976
137.9639500943227,-576.0697529464682,-13.853400462480314
137.96123397544542,-575.9412579370678,-13.770117916356874
137.95732773690807,-575.8139391956385,-13.859034224185663
137.95282836316457,-575.6843997965702,-13.770172754236672
137.94868502013978,-575.556669270761,-13.86827050906775
137.94590381080394,-575.4272593537484,-13.78859048612105
137.9446683609609,-575.3005824995371,-13.873970778793977
137.9437596338586,-575.176662773146,-13.781573293689124
137.94210784208994,-575.0507902195385,-13.882345199030178
137.9390971517598,-574.9267279545836,-13.805339326593453
137.9358575004243,-574.801343299572,-13.87883487091063
137.9334394652623,-574.6774774149758,-13.781311298462274
137.93574103205728,-574.552638710377,-13.881388947237078
137.93977689696035,-574.4297915922431,-13.803688818234102
137.94492355585086,-574.3056410615266,-13.87428763110414
137.9514511766124,-574.1829955447305,-13.775423376518097
137.96309193025292,-574.0597677669574,-13.862055842826724
137.9751790864174,-573.9381761098283,-13.770910531357572
137.98348583908793,-573.813554758174,-13.844602862133721
137.984344148355,-573.6896909712824,-13.740517415132093
137.98246856187626,-573.5634736489793,-13.818572655067273
137.98253864903384,-573.4402180437332,-13.718850117224674
137.98710531856798,-573.3158606393954,-13.780248015668509
137.99538102305516,-573.1934604027676,-13.663868136334564
138.00633594673585,-573.068106180825,-13.741832532913033
138.0176709108962,-572.9443546440871,-13.642019151713725
138.0276886747733,-572.819234777357,-13.689495472628497
138.03524541261856,-572.6952118382886,-13.561135731147312
138.04055980498595,-572.5735810554417,-13.627375971492654
138.04452881245518,-572.4507114527505,-13.515838434060221
138.04981496150523,-572.3301611204399,-13.552242309816979
138.0593978025294,-572.2087509135982,-13.41086840779596
138.07134813709823,-572.0888954547921,-13.459504607864226
138.08360201006218,-571.9710555565628,-13.330363030154713
138.09820809117852,-571.8538938267792,-13.346373973781049
138.11266621632723,-571.7385340308417,-13.185207437671203
