0,1,2,3,4,5
138.28079004078458,-597.3250387174512,5.743880103108459,-179.488663,0.264109,179.605057
138.28025662744253,-597.2436757251703,5.6912485717328,-179.488663,0.264109,179.605057
138.27964705229496,-597.1594627786228,5.639042336568778,-179.488663,0.264109,179.605057
138.27944158096614,-597.0758775364618,5.586874156202641,-179.488663,0.264109,179.605057
138.27973051932662,-596.9936066030666,5.53471358679608,-179.488663,0.264109,179.605057
138.27929289694606,-596.9085019402552,5.482554539581434,-179.488663,0.264109,179.605057
138.2791268530467,-596.8197742423204,5.430395796805172,-179.488663,0.264109,179.605057
138.27860681969017,-596.7315838423982,5.378237114916586,-179.488663,0.264109,179.605057
138.27802338447216,-596.6447551655442,5.326078445205535,-179.488663,0.264109,179.605057
138.27825689996052,-596.5551670633745,5.273919777929993,-179.488663,0.264109,179.605057
138.27782915114767,-596.4663012180392,5.22176111114155,-179.488663,0.264109,179.605057
138.27727523301323,-596.3788436938712,5.169602444450528,-179.488663,0.264109,179.605057
138.27670395896124,-596.2886450076137,5.11744377777899,-179.488663,0.264109,179.605057
138.27613733851229,-596.1991809146983,5.06528511111135,-179.488663,0.264109,179.605057
138.27557970738587,-596.1111361186619,5.013126444444488,-179.488663,0.264109,179.605057
138.27544247154444,-596.0203607079891,4.961484826666672,-179.488663,0.264109,179.605057
138.27539126655864,-595.9303302024521,4.909429569777775,-179.488663,0.264109,179.605057
138.27535799599264,-595.8417291117988,4.857291585066662,-179.488663,0.264109,179.605057
138.27532878549198,-595.7504073418559,4.805137054791106,-179.488663,0.264109,179.605057
138.27530080244264,-595.659840234561,4.752979215402661,-179.488663,0.264109,179.605057
138.27568412953133,-595.5707121253215,4.7008207141916385,-179.488663,0.264109,179.605057
138.27614426688464,-595.4788727488024,4.648662080616101,-179.488663,0.264109,179.605057
138.27579188878184,-595.3877972788489,4.59650342056766,-179.488663,0.264109,179.605057
138.27610335252083,-595.2939032191147,4.544344755224639,-179.488663,0.264109,179.605057
138.276132488255,-595.200780823607,4.4921860888227005,-179.488663,0.264109,179.605057
138.2761047440133,-595.1091371683476,4.4400274222089795,-179.488663,0.264109,179.605057
138.27606601836123,-595.0190926375682,4.387868755552902,-179.488663,0.264109,179.605057
138.27602564719191,-594.9263818983445,4.335710088888352,-179.488663,0.264109,179.605057
138.27598552108685,-594.8344564701679,4.28355142222211,-179.488663,0.264109,179.605057
138.27594601467706,-594.7439954880679,4.231392755555527,-179.488663,0.264109,179.605057
138.27590719407524,-594.6508472847065,4.179234088888878,-179.488663,0.264109,179.605057
138.27586906275025,-594.5584864115407,4.127075422222215,-179.488663,0.264109,179.605057
138.27624227825947,-594.4633299146101,4.074916755555548,-179.488663,0.264109,179.605057
138.27628178851495,-594.3689676297716,4.022758088888882,-179.488663,0.264109,179.605057
138.27625399579605,-594.2761062287361,3.9705994222222154,-179.488663,0.264109,179.605057
138.2762131377565,-594.1848656999426,3.918440755555549,-179.488663,0.264109,179.605057
138.27617024774494,-594.090980322007,3.8662820888888825,-179.488663,0.264109,179.605057
138.27653822799692,-593.9979012329513,3.8141234222222153,-179.488663,0.264109,179.605057
138.27616181547137,-593.9020405264939,3.7619647555555487,-179.488663,0.264109,179.605057
138.27646321114622,-593.8069868488255,3.709806088888882,-179.488663,0.264109,179.605057
138.27689588194488,-593.713446451442,3.6576474222222153,-179.488663,0.264109,179.605057
138.27775932089472,-593.617272395767,3.605488755555548,-179.488663,0.264109,179.605057
138.27828596678754,-593.5219394172256,3.5533300888888815,-179.488663,0.264109,179.605057
138.27791643066067,-593.4281305009167,3.501171422222215,-179.488663,0.264109,179.605057
138.27819424708812,-593.3359605683086,3.4490127555555476,-179.488663,0.264109,179.605057
138.27777624952614,-593.2411626270377,3.396854088888881,-179.488663,0.264109,179.605057
138.2772250340205,-593.1471873214213,3.3446954222222143,-179.488663,0.264109,179.605057
138.27747634776884,-593.0504464139489,3.292536755555547,-179.488663,0.264109,179.605057
138.27747392646137,-592.9545282567894,3.2403780888888805,-179.488663,0.264109,179.605057
138.27742079257908,-592.8601388190388,3.1877493777777692,-179.488663,0.264109,179.605057
138.2773582718637,-592.7631308860624,3.1350266577777695,-179.488663,0.264109,179.605057
138.2777054296319,-592.666978922421,3.0828021848888802,-179.488663,0.264109,179.605057
138.2781295857419,-592.5723656472404,3.030630356977769,-179.488663,0.264109,179.605057
138.2781524424111,-592.4751390541103,2.9784690580622137,-179.488663,0.264109,179.605057
138.27809471411956,-592.3787725756036,2.9263098649457695,-179.488663,0.264109,179.605057
138.27802168986045,-592.2839486654938,2.8736810485447024,-179.488663,0.264109,179.605057
138.27794664497506,-592.1907818757848,2.8209583074867113,-179.488663,0.264109,179.605057
138.2774615966028,-592.0950048822763,2.768216781497335,-179.488663,0.264109,179.605057
