0,1,2,3,4,5
0.7397,4.7679,8.5922,-3.341,0.7430000000000001,1.2089999999999999
0.601,4.7449,8.5922,-3.16,0.27799999999999997,1.2759999999999998
0.4392,4.86,8.8565,-3.07,0.185,1.141
0.601,4.9982,8.9887,-3.341,0.65,1.2089999999999999
0.8321,5.0673,9.2531,-3.25,1.115,1.2759999999999998
0.9015,5.1134,9.3853,-3.341,1.3,1.343
0.7859,5.1364,9.2531,-3.431,1.022,1.343
0.6703,5.1825,9.3853,-3.341,0.65,1.4769999999999999
0.6703,5.2516,9.3853,-3.5210000000000004,0.9289999999999999,1.2759999999999998
0.7165,5.2286,9.3853,-3.431,0.9289999999999999,1.2089999999999999
0.9015,5.1825,9.2531,-3.431,1.207,1.343
0.5547,5.2055,9.3853,-3.341,0.371,1.2089999999999999
0.3929,5.2746,9.914,-3.25,0.185,1.2759999999999998
0.3929,5.2746,9.914,-3.25,0.185,1.2759999999999998
0.6472,5.6432,10.4428,-3.5210000000000004,0.9289999999999999,1.2759999999999998
0.8321,5.7353,10.575,-3.5210000000000004,1.393,1.4769999999999999
0.9708,5.8274,10.7072,-3.5210000000000004,1.4860000000000002,1.41
0.9708,5.8505,10.7072,-3.5210000000000004,1.5790000000000002,1.4769999999999999
0.8784,5.8965,10.7072,-3.612,1.393,1.544
0.7628,5.9196,10.8393,-3.431,1.022,1.4769999999999999
0.6934,5.9656,10.7072,-3.431,0.9289999999999999,1.4769999999999999
0.7397,5.9656,10.8393,-3.5210000000000004,1.115,1.4769999999999999
0.9015,5.9656,10.9715,-3.5210000000000004,1.393,1.4769999999999999
1.1789,6.1038,11.3681,-3.5210000000000004,1.765,1.612
1.1789,6.1038,11.3681,-3.5210000000000004,1.765,1.612
0.8552,6.196,11.3681,-3.612,1.3,1.544
0.9015,6.1499,11.2359,-3.612,1.3,1.41
0.8321,6.1729,11.2359,-3.612,1.207,1.544
0.6934,6.1038,11.1037,-3.5210000000000004,0.836,1.4769999999999999
0.7397,5.9887,10.7072,-3.431,0.9289999999999999,1.343
0.7397,5.9887,10.7072,-3.431,0.9289999999999999,1.343
0.8784,5.8965,10.575,-3.25,1.3,1.4769999999999999
0.7397,5.528,10.0462,-3.431,0.836,1.4769999999999999
0.6703,5.4359,9.914,-3.341,0.65,1.343
0.7165,5.3437,10.3106,-2.7089999999999996,0.7430000000000001,1.41
0.7859,5.9196,10.8393,-3.25,1.115,1.4769999999999999
0.7397,5.9196,10.8393,-3.431,1.022,1.343
0.7165,5.8505,10.575,-3.341,0.9289999999999999,1.41
0.8321,5.7123,10.4428,-3.5210000000000004,1.115,1.4769999999999999
0.8552,5.7583,10.3106,-3.5210000000000004,1.207,1.544
0.6703,5.9656,10.8393,-3.341,0.9289999999999999,1.4769999999999999
0.601,6.0347,10.8393,-3.431,0.9289999999999999,1.41
0.6934,5.9656,10.7072,-3.431,0.836,1.343
0.809,5.8274,10.4428,-3.5210000000000004,1.207,1.4769999999999999
0.9246,5.7583,10.3106,-3.612,1.393,1.41
0.9015,5.8505,10.575,-3.431,1.207,1.544
0.7628,5.9656,10.8393,-3.341,1.022,1.4769999999999999
0.7165,6.0347,10.9715,-3.5210000000000004,0.836,1.612
0.8321,5.9426,10.8393,-3.5210000000000004,1.207,1.4769999999999999
0.8321,5.8735,10.4428,-3.431,1.115,1.4769999999999999
0.6934,5.9196,10.7072,-3.431,0.836,1.4769999999999999
0.6703,5.8274,10.4428,-3.25,0.836,1.4769999999999999
0.7165,5.6432,10.0462,-3.5210000000000004,0.9289999999999999,1.41
0.7165,5.6432,10.0462,-3.5210000000000004,0.9289999999999999,1.41
0.7397,4.7679,8.5922,-3.16,0.46399999999999997,1.2759999999999998
0.7165,4.6527,8.5922,-2.979,0.46399999999999997,1.2759999999999998
0.7628,4.6067,8.9887,-2.618,0.5569999999999999,1.2759999999999998
0.8321,4.5606,9.3853,-2.347,0.7430000000000001,1.141
0.8784,4.9752,9.5175,-2.799,1.022,1.343
0.8784,5.1364,9.3853,-3.16,0.9289999999999999,1.343
0.9015,5.0213,8.9887,-3.25,1.022,1.2759999999999998
0.9015,4.9982,9.1209,-3.25,0.9289999999999999,1.2759999999999998
0.7859,5.2746,9.5175,-3.341,0.9289999999999999,1.343
0.7859,5.2746,9.5175,-3.341,0.9289999999999999,1.343
0.6703,5.505,9.914,-3.431,0.65,1.343
0.7165,5.4128,9.6497,-3.431,0.836,1.41
0.809,5.2516,9.5175,-3.431,0.9289999999999999,1.2759999999999998
0.8552,5.2055,9.3853,-3.431,1.022,1.343
0.7628,5.4359,9.914,-3.431,0.836,1.41
0.6934,5.6432,10.3106,-3.431,0.65,1.41
0.6934,5.7814,10.4428,-3.341,0.7430000000000001,1.41
0.7397,5.8044,10.4428,-3.5210000000000004,0.836,1.41
0.9477,5.7123,10.3106,-3.612,1.207,1.41
0.9246,5.6892,10.3106,-3.612,1.207,1.41
0.8784,5.7583,10.3106,-3.612,1.207,1.41
0.8552,5.8274,10.575,-3.5210000000000004,1.022,1.4769999999999999
0.7859,5.8735,10.7072,-3.431,1.115,1.41
0.8321,5.7123,10.3106,-3.612,1.115,1.41
0.7859,5.528,9.914,-3.431,0.9289999999999999,1.343
0.7628,5.3898,9.6497,-3.341,0.836,1.41
0.7165,5.3437,9.5175,-3.341,0.65,1.343
0.7165,5.2977,9.5175,-3.341,0.65,1.343
0.7628,5.0443,9.1209,-3.16,0.65,1.2759999999999998
0.6472,5.0213,9.1209,-3.16,0.65,1.2089999999999999
0.7165,5.2516,9.5175,-3.16,0.65,1.2759999999999998
0.7628,5.3207,9.6497,-3.25,0.836,1.343
0.7859,5.3437,9.6497,-3.341,1.022,1.2759999999999998
0.8784,5.2286,9.2531,-3.25,1.022,1.343
0.8784,5.2286,9.2531,-3.25,1.022,1.343
0.7397,5.1825,9.1209,-3.25,0.7430000000000001,1.343
0.6472,5.1825,9.1209,-3.341,0.5569999999999999,1.41
0.5779,5.2516,9.1209,-3.341,0.5569999999999999,1.41
0.6241,5.2977,9.3853,-3.25,0.5569999999999999,1.41
0.809,5.4359,9.6497,-3.341,1.022,1.343
0.8552,5.4359,9.7818,-3.25,0.9289999999999999,1.343
0.8552,5.4819,9.7818,-3.341,1.115,1.343
0.8552,5.3898,9.7818,-3.25,0.9289999999999999,1.41
0.809,5.3898,9.6497,-3.341,1.022,1.343
0.7628,5.3668,9.5175,-3.341,0.836,1.343
0.7397,5.3668,9.6497,-3.25,0.7430000000000001,1.343
0.7397,5.3668,9.6497,-3.25,0.7430000000000001,1.343
0.7628,5.3668,9.7818,-3.25,0.836,1.2759999999999998
0.809,5.4589,9.7818,-3.25,0.9289999999999999,1.343
0.9015,5.505,9.914,-3.25,1.115,1.343
0.8552,5.3437,9.3853,-3.25,1.022,1.2759999999999998
0.8321,5.2516,9.2531,-3.25,0.9289999999999999,1.2759999999999998
0.7859,5.2055,9.1209,-3.25,0.9289999999999999,1.2759999999999998
0.7628,5.1825,9.1209,-3.07,0.836,1.2759999999999998
0.7628,5.2286,9.2531,-3.16,0.65,1.2759999999999998
0.7628,5.2746,9.3853,-3.07,0.836,1.343
0.809,5.2977,9.3853,-3.25,1.022,1.2759999999999998
0.8784,5.2977,9.3853,-3.07,1.022,1.343
0.8552,5.2746,9.3853,-3.16,1.022,1.2089999999999999
0.8552,5.2746,9.3853,-3.16,1.022,1.2089999999999999
0.7397,5.3207,9.5175,-3.25,0.7430000000000001,1.2759999999999998
0.7397,5.3437,9.3853,-3.16,0.836,1.41
0.7628,5.3437,9.5175,-3.25,0.836,1.343
0.8552,5.3898,9.6497,-3.25,1.207,1.2759999999999998
0.9246,5.4589,9.7818,-3.25,1.207,1.343
0.9477,5.505,9.914,-3.25,1.207,1.41
0.8784,5.6201,10.1784,-3.25,1.207,1.4769999999999999
0.8784,5.6892,10.1784,-3.25,1.207,1.343
0.8784,5.6892,10.3106,-3.431,1.115,1.343
0.8552,5.7353,10.3106,-3.341,1.115,1.41
0.8321,5.8044,10.4428,-3.341,1.022,1.41
0.8321,5.8044,10.4428,-3.341,1.022,1.41
0.8552,5.7583,10.1784,-3.431,1.207,1.4769999999999999
0.7628,5.6432,10.1784,-3.341,1.022,1.41
0.7165,5.6662,10.1784,-3.341,0.7430000000000001,1.2089999999999999
0.7165,5.7123,10.1784,-3.341,0.836,1.343
0.7628,5.8274,10.4428,-3.25,1.022,1.343
0.7628,5.8274,10.3106,-3.16,1.022,1.343
0.7628,5.7353,10.1784,-3.431,1.022,1.343
0.7397,5.6201,9.914,-3.431,0.9289999999999999,1.41
0.7859,5.4819,9.6497,-3.25,0.9289999999999999,1.41
0.7628,5.3668,9.5175,-3.25,0.836,1.41
0.7165,5.4128,9.6497,-3.25,0.836,1.41
0.7165,5.505,9.914,-3.25,0.7430000000000001,1.343
0.7165,5.5741,10.0462,-3.25,0.7430000000000001,1.343
0.7397,5.5971,9.914,-3.25,0.9289999999999999,1.41
0.7628,5.505,9.7818,-3.25,0.836,1.41
0.7628,5.3668,9.5175,-3.25,0.836,1.343
0.7397,5.2746,9.2531,-3.07,0.65,1.343
0.6703,5.1825,9.1209,-3.16,0.5569999999999999,1.2089999999999999
0.6703,5.1825,9.2531,-3.07,0.46399999999999997,1.2089999999999999
0.6703,5.1825,9.1209,-3.07,0.5569999999999999,1.2759999999999998
0.6703,5.1825,9.1209,-3.07,0.5569999999999999,1.2759999999999998
0.6934,5.1134,8.8565,-3.16,0.46399999999999997,1.343
0.7859,4.9752,8.8565,-3.16,0.7430000000000001,1.2089999999999999
0.8784,4.9291,8.7243,-3.25,0.9289999999999999,1.141
0.8784,4.86,8.5922,-3.16,1.022,1.141
0.809,4.814,8.5922,-3.16,0.836,1.141
0.6472,4.7449,8.46,-2.889,0.27799999999999997,1.141
0.5779,4.5606,8.0634,-2.799,0.185,1.141
0.809,4.4915,8.1956,-2.889,0.65,1.0739999999999998
0.9708,4.4224,8.0634,-2.889,0.9289999999999999,1.141
0.9477,4.4454,8.1956,-2.889,1.022,1.0739999999999998
0.7165,4.5376,8.1956,-2.799,0.371,1.2089999999999999
0.6472,4.5376,8.1956,-2.799,0.27799999999999997,1.141
0.6934,4.4685,8.1956,-2.889,0.371,1.2089999999999999
0.8552,4.2612,7.6668,-2.799,0.7430000000000001,1.007
0.809,4.2381,7.6668,-2.889,0.5569999999999999,1.0739999999999998
0.6703,4.3303,7.9312,-2.7089999999999996,0.185,1.0739999999999998
0.6472,4.6297,8.46,-2.889,0.371,1.141
0.6472,4.6297,8.46,-2.889,0.371,1.141
0.809,4.7679,8.5922,-3.16,0.836,1.2089999999999999
0.9708,4.6988,8.46,-2.979,1.022,1.141
0.9708,4.6988,8.46,-2.979,1.022,1.141
0.9708,4.6758,8.46,-2.889,1.022,1.141
0.8552,4.6988,8.46,-3.07,0.7430000000000001,1.2089999999999999
0.6934,4.9291,8.9887,-2.979,0.46399999999999997,1.2089999999999999
0.6703,5.0673,9.2531,-3.07,0.65,1.2089999999999999
0.7397,5.2286,9.2531,-3.07,0.65,1.2759999999999998
0.9015,5.3898,9.6497,-3.25,1.207,1.2089999999999999
0.9477,5.3898,9.6497,-3.25,1.115,1.343
0.7397,5.0904,9.1209,-3.25,0.65,1.41
0.7859,5.1364,8.8565,-3.16,0.836,1.2759999999999998
0.8321,5.0213,8.8565,-3.07,0.7430000000000001,1.2089999999999999
0.7628,4.6758,8.3278,-2.889,0.65,1.141
0.7628,4.3533,8.3278,-2.618,0.5569999999999999,1.141
0.809,3.8005,8.46,-1.535,0.371,0.94
0.8784,3.3398,8.8565,-0.27,0.46399999999999997,1.0739999999999998
0.9246,3.455,9.1209,-0.27,0.5569999999999999,1.0739999999999998
0.9015,3.8696,9.3853,-0.8119999999999999,0.65,1.007
0.809,5.1825,9.2531,-3.07,1.022,1.343
0.9015,5.2516,9.3853,-3.16,1.115,1.41
0.8321,5.3207,9.3853,-3.25,0.9289999999999999,1.41
0.6241,5.3207,9.3853,-3.25,0.46399999999999997,1.2759999999999998
0.6472,5.2746,9.1209,-3.341,0.65,1.141
0.7165,5.1364,8.8565,-3.341,0.65,1.2089999999999999
0.8552,4.86,8.5922,-3.25,0.7430000000000001,1.0739999999999998
0.809,4.7679,8.46,-3.16,0.7430000000000001,1.2089999999999999
0.6934,4.7679,8.3278,-2.979,0.46399999999999997,1.2089999999999999
0.6241,4.5836,8.0634,-2.889,0.27799999999999997,1.2089999999999999
0.6703,4.4224,7.9312,-2.799,0.27799999999999997,1.2089999999999999
0.6703,4.4224,7.9312,-2.799,0.27799999999999997,1.0739999999999998
0.6703,4.4224,7.9312,-2.799,0.27799999999999997,1.0739999999999998
0.7859,4.4454,8.0634,-2.889,0.65,1.141
0.809,4.2381,7.6668,-2.7089999999999996,0.46399999999999997,1.0739999999999998
0.7397,4.169,7.5346,-2.618,0.371,1.141
0.6703,4.2151,7.6668,-2.618,0.371,1.0739999999999998
0.6241,4.3072,7.6668,-2.7089999999999996,0.185,1.141
0.601,4.4224,7.9312,-2.799,0.185,1.0739999999999998
0.7165,4.3994,7.9312,-2.7089999999999996,0.371,1.007
0.7628,4.3072,7.799,-2.799,0.46399999999999997,1.0739999999999998
0.8321,4.2612,7.6668,-2.799,0.65,1.0739999999999998
0.809,4.146,7.4025,-2.7089999999999996,0.5569999999999999,1.0739999999999998
0.7859,4.0769,7.4025,-2.7089999999999996,0.5569999999999999,1.0739999999999998
0.7397,4.0308,7.2703,-2.7089999999999996,0.371,1.0739999999999998
0.6934,4.1229,7.4025,-2.7089999999999996,0.27799999999999997,1.0739999999999998
0.7165,4.192,7.5346,-2.799,0.46399999999999997,1.141
0.7165,4.2612,7.6668,-2.7089999999999996,0.46399999999999997,1.141
0.7397,4.3303,7.799,-2.889,0.371,1.0739999999999998
0.7397,4.3303,7.9312,-2.799,0.5569999999999999,1.0739999999999998
0.7628,4.3533,7.9312,-2.799,0.5569999999999999,1.007
0.809,4.3763,7.9312,-2.889,0.5569999999999999,1.0739999999999998
0.7859,4.4224,8.0634,-2.889,0.5569999999999999,1.007
0.7165,4.4915,8.0634,-2.889,0.46399999999999997,1.007
0.601,4.5376,8.0634,-2.799,0.27799999999999997,1.0739999999999998
0.5547,4.5606,8.1956,-2.799,0.0,1.141
0.6934,4.5836,8.3278,-2.889,0.46399999999999997,1.141
1.0402,4.5376,8.1956,-2.889,1.115,1.2089999999999999
0.9246,4.5606,8.0634,-2.979,0.836,1.0739999999999998
0.6703,4.5836,8.46,-2.889,0.27799999999999997,1.2089999999999999
0.4392,4.6527,8.5922,-2.799,-0.185,1.2089999999999999
0.416,4.814,8.8565,-2.799,-0.092,1.141
1.1326,5.1364,9.5175,-3.07,1.672,1.0739999999999998
1.3407,5.1825,9.7818,-3.07,1.951,1.2759999999999998
1.1558,5.3437,9.7818,-3.07,1.672,1.343
1.1558,5.3437,9.7818,-3.07,1.672,1.343
0.3467,5.4819,10.1784,-2.799,-0.185,1.343
0.3005,5.5971,10.3106,-2.889,-0.092,1.343
0.601,5.6892,10.3106,-2.979,0.5569999999999999,1.343
1.0402,5.7353,10.575,-3.25,1.672,1.41
1.3176,5.7814,10.7072,-3.16,2.137,1.41
1.2251,5.8044,10.7072,-3.25,1.765,1.4769999999999999
0.7859,5.8505,10.575,-3.16,1.022,1.4769999999999999
0.1618,5.7353,10.7072,-2.799,-0.46399999999999997,1.41
0.1618,5.7353,10.7072,-2.799,-0.46399999999999997,1.41
0.9708,5.7814,10.575,-3.25,1.4860000000000002,1.343
0.9708,5.7814,10.575,-3.25,1.4860000000000002,1.343
1.2713,5.6432,10.4428,-3.25,2.044,1.41
0.8552,5.4589,9.7818,-3.25,0.9289999999999999,1.2759999999999998
0.5547,5.2977,9.6497,-3.16,0.27799999999999997,1.2089999999999999
0.4392,5.2286,9.6497,-3.07,0.0,1.2759999999999998
0.5316,5.2516,9.6497,-3.16,0.185,1.2089999999999999
0.9708,5.3437,9.5175,-3.07,1.207,1.2089999999999999
0.9015,5.2977,9.3853,-3.16,1.022,1.2759999999999998
0.7397,5.2055,9.2531,-2.979,0.65,1.2759999999999998
0.6241,5.1364,9.1209,-3.07,0.46399999999999997,1.0739999999999998
0.601,5.0213,9.1209,-2.979,0.46399999999999997,1.141
0.6472,4.86,8.7243,-3.07,0.27799999999999997,1.2089999999999999
0.6472,4.5836,8.1956,-2.979,0.185,1.2089999999999999
0.6472,4.3763,8.0634,-2.889,0.185,1.2089999999999999
0.6703,4.3072,7.9312,-2.799,0.185,1.2089999999999999
0.7628,4.2842,8.0634,-2.7089999999999996,0.46399999999999997,1.0739999999999998
0.809,4.5376,8.3278,-2.799,0.7430000000000001,1.141
0.8321,4.6758,8.5922,-2.979,0.836,1.0739999999999998
0.6241,4.6758,8.46,-2.979,0.371,1.2089999999999999
0.6934,4.6297,8.46,-3.07,0.46399999999999997,1.141
0.7859,4.6758,8.46,-3.07,0.65,1.2089999999999999
0.8552,4.837,8.7243,-3.07,0.9289999999999999,1.2759999999999998
0.8552,5.2286,9.2531,-3.07,0.9289999999999999,1.2089999999999999
0.8784,5.2977,9.5175,-3.25,1.115,1.343
1.0864,5.2746,9.5175,-3.07,1.4860000000000002,1.2089999999999999
1.0864,5.3437,9.7818,-3.07,1.393,1.2089999999999999
0.809,5.528,9.914,-3.25,0.9289999999999999,1.41
0.7859,5.4819,9.7818,-3.25,0.9289999999999999,1.2759999999999998
0.809,5.3898,9.5175,-3.25,0.9289999999999999,1.2759999999999998
1.0171,5.3437,9.6497,-3.25,1.393,1.343
0.9708,5.4589,9.7818,-3.341,1.4860000000000002,1.41
0.7859,5.551,9.914,-3.431,0.9289999999999999,1.343
0.7859,5.551,9.914,-3.431,0.9289999999999999,1.343
0.6934,5.4589,9.7818,-3.25,0.7430000000000001,1.2759999999999998
0.7859,5.4589,9.7818,-3.25,0.836,1.2759999999999998
0.8321,5.4819,9.7818,-3.25,0.9289999999999999,1.2759999999999998
0.8321,5.5741,9.914,-3.341,1.115,1.41
0.8321,5.6432,10.0462,-3.341,1.022,1.41
0.8321,5.6432,10.1784,-3.431,1.022,1.343
0.8321,5.6201,10.0462,-3.431,1.022,1.41
0.8321,5.5741,9.914,-3.341,1.022,1.41
0.8552,5.5741,9.914,-3.341,1.022,1.41
0.8321,5.6201,10.1784,-3.341,0.9289999999999999,1.343
0.809,5.7814,10.3106,-3.25,1.022,1.41
0.8552,5.9196,10.575,-3.25,1.022,1.343
0.8784,5.9887,10.7072,-3.25,1.115,1.41
0.9015,5.9887,10.7072,-3.16,1.207,1.41
0.9477,5.8735,10.4428,-3.25,1.115,1.544
0.8321,5.7123,10.1784,-3.341,1.115,1.343
0.7397,5.7123,10.0462,-3.341,0.9289999999999999,1.2759999999999998
0.6934,5.6432,10.0462,-3.341,0.7430000000000001,1.343
0.7397,5.6432,10.0462,-3.341,0.7430000000000001,1.2759999999999998
0.7397,5.528,9.914,-3.25,0.7430000000000001,1.343
0.7397,5.528,9.914,-3.25,0.7430000000000001,1.343
0.7859,5.2286,9.2531,-3.16,0.5569999999999999,1.2759999999999998
0.7165,5.2055,9.1209,-3.07,0.5569999999999999,1.2759999999999998
0.7397,5.2055,9.2531,-3.07,0.46399999999999997,1.343
0.6703,5.2516,9.1209,-3.16,0.46399999999999997,1.2759999999999998
0.7165,5.2055,9.2531,-3.07,0.46399999999999997,1.2759999999999998
0.6934,5.1595,8.9887,-3.07,0.5569999999999999,1.343
0.7397,5.0213,8.9887,-3.07,0.5569999999999999,1.2089999999999999
0.7397,4.9291,8.8565,-3.07,0.65,1.141
0.7397,4.814,8.7243,-3.07,0.46399999999999997,1.141
0.7397,4.7449,8.5922,-2.979,0.371,1.141
0.7165,4.6988,8.46,-2.889,0.371,1.141
0.7165,4.6297,8.3278,-2.979,0.371,1.2089999999999999
0.7397,4.5836,8.1956,-2.799,0.371,1.141
0.7859,4.5376,8.0634,-2.889,0.5569999999999999,1.141
0.6241,4.6297,8.3278,-2.889,0.27799999999999997,1.141
0.5316,4.6988,8.3278,-2.7089999999999996,0.092,1.2089999999999999
0.5547,4.7449,8.46,-2.889,0.185,1.141
0.9246,4.5606,8.0634,-2.889,0.7430000000000001,1.141
0.8552,4.4454,8.1956,-2.889,0.65,1.0739999999999998
0.6703,4.3994,7.9312,-2.7089999999999996,0.27799999999999997,1.007
0.3698,4.3072,8.0634,-2.5280000000000005,-0.371,1.0739999999999998
0.3698,4.3072,8.0634,-2.5280000000000005,-0.371,1.0739999999999998
0.9708,4.5145,8.46,-2.799,1.022,1.2089999999999999
1.2251,4.6758,8.5922,-2.799,1.5790000000000002,1.2089999999999999
1.1558,4.86,8.8565,-2.799,1.5790000000000002,1.2759999999999998
0.3236,5.0213,9.2531,-2.7089999999999996,-0.27799999999999997,1.2089999999999999
0.208,4.9982,9.1209,-2.618,-0.65,1.2089999999999999
0.5316,5.0213,9.1209,-2.799,0.27799999999999997,1.0739999999999998
1.0402,4.8831,8.8565,-2.979,1.3,1.141
1.0402,4.6527,8.3278,-2.799,1.115,1.141
0.6934,4.6067,8.3278,-2.799,0.185,1.141
0.4392,4.5836,8.46,-2.5280000000000005,-0.185,1.141
0.6703,4.6758,8.46,-2.799,0.371,1.2759999999999998
0.9708,4.6758,8.46,-2.889,1.022,1.141
1.0171,4.5836,8.1956,-2.889,1.115,1.141
0.8552,4.4685,7.9312,-2.979,0.65,1.141
0.6241,4.3303,7.799,-2.618,0.185,1.007
0.6241,4.2612,7.6668,-2.7089999999999996,0.0,1.141
0.7397,4.2381,7.6668,-2.7089999999999996,0.27799999999999997,1.141
0.7628,4.2612,7.6668,-2.7089999999999996,0.27799999999999997,1.141
0.6703,4.2612,7.6668,-2.7089999999999996,0.185,1.2089999999999999
0.6241,4.2381,7.5346,-2.799,0.0,1.0739999999999998
0.6241,4.1229,7.4025,-2.7089999999999996,0.185,1.0739999999999998
0.6703,3.9156,7.1381,-2.618,0.27799999999999997,1.0739999999999998
0.7165,3.5932,7.1381,-2.076,0.27799999999999997,1.007
0.6934,3.5932,7.2703,-2.076,0.092,1.007
0.6703,3.6853,7.4025,-1.986,0.092,1.007
0.6934,3.8235,7.6668,-2.076,0.092,1.007
0.7859,4.169,7.6668,-2.7089999999999996,0.371,1.0739999999999998
0.7859,4.2151,7.799,-2.7089999999999996,0.46399999999999997,1.0739999999999998
0.7859,4.2151,7.799,-2.7089999999999996,0.46399999999999997,1.0739999999999998
0.809,4.0538,8.1956,-2.076,0.5569999999999999,1.007
0.8784,3.9617,8.5922,-1.535,0.46399999999999997,1.007
0.9015,4.192,8.9887,-1.806,0.65,1.141
0.8784,4.7218,9.1209,-2.618,0.836,1.2759999999999998
0.9015,4.9061,8.9887,-2.979,0.836,1.2759999999999998
0.9015,4.86,8.7243,-3.25,1.022,1.2759999999999998
0.9015,4.86,8.7243,-3.25,1.022,1.2759999999999998
0.8552,4.6988,8.3278,-3.16,0.7430000000000001,1.141
0.8552,3.4089,8.1956,-0.8119999999999999,0.185,1.0739999999999998
0.8552,3.3859,8.3278,-0.6320000000000001,0.27799999999999997,1.0739999999999998
0.8321,3.7083,8.46,-1.2640000000000002,0.371,1.0739999999999998
0.7859,3.9847,8.1956,-1.806,0.371,1.0739999999999998
0.7165,4.0078,8.1956,-1.806,0.27799999999999997,1.007
0.8552,3.4089,8.5922,-0.451,0.371,1.0739999999999998
0.9246,3.2707,8.8565,-0.18,0.371,1.0739999999999998
0.9246,3.2707,8.8565,-0.18,0.371,1.0739999999999998
0.8321,3.1786,8.7243,-0.09,0.092,1.007
0.8784,3.478,8.3278,-0.903,0.46399999999999997,1.007
0.9015,3.6392,8.1956,-1.444,0.5569999999999999,1.141
0.9015,3.6392,8.1956,-1.444,0.5569999999999999,1.141
0.7859,3.0634,8.1956,-0.27,0.0,1.007
0.7397,2.9022,8.1956,0.18,-0.092,0.94
0.6472,2.8561,8.3278,0.361,-0.27799999999999997,0.873
0.6472,2.8561,8.1956,0.27,-0.27799999999999997,0.873
0.6934,2.9482,8.1956,-0.18,-0.185,0.94
0.809,3.0404,8.1956,-0.361,0.185,1.007
0.9477,2.4415,8.46,0.903,0.27799999999999997,0.806
0.9246,2.3494,8.7243,1.3539999999999999,0.27799999999999997,0.738
0.9246,2.3724,8.7243,1.2640000000000002,0.092,0.806
0.8552,2.3954,8.5922,0.993,0.185,0.806
0.8552,2.2803,8.7243,1.3539999999999999,0.0,0.738
0.8784,2.073,8.7243,1.715,0.0,0.604
0.9246,1.8196,8.7243,2.257,0.0,0.604
0.9015,1.4971,8.46,2.4379999999999997,0.0,0.5369999999999999
0.9477,1.4971,8.46,2.5280000000000005,0.092,0.5369999999999999
0.9015,1.4511,8.46,2.7089999999999996,-0.185,0.604
0.809,1.3359,8.46,2.7089999999999996,-0.46399999999999997,0.604
0.7165,1.2438,8.1956,2.618,-0.46399999999999997,0.5369999999999999
0.7628,1.1977,8.1956,2.618,-0.371,0.5369999999999999
0.8552,1.0365,8.0634,2.979,-0.27799999999999997,0.5369999999999999
0.8552,0.7831,8.46,3.702,-0.46399999999999997,0.335
0.7397,1.0825,8.3278,3.07,-0.46399999999999997,0.47
0.7397,1.3589,8.1956,2.4379999999999997,-0.46399999999999997,0.604
0.7859,1.3359,7.9312,2.076,-0.27799999999999997,0.671
0.809,0.7601,7.6668,2.979,-0.371,0.47
0.809,0.7601,7.6668,2.979,-0.371,0.47
0.7628,0.4606,7.6668,3.5210000000000004,-0.5569999999999999,0.335
0.7859,0.5988,7.799,3.431,-0.46399999999999997,0.403
0.9939,0.8752,8.0634,2.799,0.092,0.5369999999999999
1.0864,0.8752,8.3278,3.07,0.185,0.5369999999999999
0.9477,0.5988,8.1956,3.702,-0.185,0.403
0.5779,0.0691,8.46,4.785,-1.207,0.134
0.601,-0.1151,8.1956,4.8759999999999994,-1.115,0.067
0.7165,-0.0691,7.9312,4.605,-0.9289999999999999,0.134
0.9246,-0.1612,7.799,4.424,-0.27799999999999997,0.201
0.8321,-0.3455,7.9312,4.8759999999999994,-0.5569999999999999,0.268
0.6472,-0.4606,7.9312,5.237,-1.207,0.268
0.6472,-0.5067,7.9312,5.237,-1.207,0.134
0.9246,-0.4146,7.799,4.605,-0.371,0.134
0.9708,-0.3224,7.5346,4.244,-0.27799999999999997,0.134
0.9246,-0.4376,7.4025,4.424,-0.46399999999999997,0.067
0.7859,-1.1516,7.5346,6.05,-0.836,-0.268
0.7859,-1.1516,7.5346,6.05,-0.836,-0.268
0.8784,-0.9674,7.9312,5.869,-0.5569999999999999,-0.067
0.809,-0.2764,7.799,4.244,-0.5569999999999999,0.335
0.7628,-0.2994,7.5346,4.1530000000000005,-0.7430000000000001,0.268
0.809,-0.7601,7.4025,4.8759999999999994,-0.65,0.134
0.8552,-1.2898,7.2703,5.869,-0.9289999999999999,0.067
0.8784,-1.6353,7.4025,6.321,-0.9289999999999999,-0.134
0.8784,-1.7966,7.4025,6.501,-1.022,-0.134
0.809,-1.4741,7.2703,6.05,-0.9289999999999999,-0.0
0.809,-1.2668,7.4025,5.598,-0.836,-0.0
0.8784,-1.405,7.4025,6.14,-0.7430000000000001,-0.067
0.9246,-1.7505,7.5346,6.5920000000000005,-0.7430000000000001,-0.201
0.7628,-2.2572,7.4025,7.404,-1.207,-0.268
0.7628,-2.4645,7.2703,7.404,-1.3,-0.403
0.8321,-2.5797,7.2703,7.495000000000001,-1.207,-0.47
0.9015,-2.5336,7.1381,7.314,-0.9289999999999999,-0.47
0.9246,-2.4876,7.1381,7.314,-1.022,-0.403
0.9246,-2.4876,7.1381,7.314,-1.022,-0.403
0.7165,-2.4415,7.0059,7.133000000000001,-1.393,-0.47
0.7397,-2.5106,7.0059,7.224,-1.3,-0.335
0.809,-2.7409,7.1381,7.584999999999999,-1.115,-0.47
0.8321,-2.8561,7.4025,7.765,-1.115,-0.403
