0,1,2,3,4,5
0.0,5.243433333333333,2.088366666666667,-2.0065,0.0,0.2676
0.0,5.199366666666667,1.8887333333333334,-1.69404,0.0,0.0
0.0,5.331566666666666,1.7812333333333334,-1.46648,0.0,0.35122
-0.11557999999999999,3.2606,1.2975333333333332,-1.7139199999999999,0.0,1.75616
0.0,2.0268666666666664,1.167,-4.20082,-0.5642199999999999,2.53856
0.0,1.6303,0.7447333333333334,-2.86074,-0.32778,2.65748
0.10633,0.7490333333333333,0.0,0.49304,0.0,2.66492
0.141,1.4981,0.6756333333333333,0.50568,0.0,2.22262
0.17337,-2.3352999999999997,0.7754333333333333,1.1504400000000001,0.0,3.1574
0.25427,-5.199366666666667,2.2879666666666667,2.9781400000000002,0.20015999999999998,3.7427799999999998
0.50855,-14.144066666666667,-0.4606666666666666,4.5114600000000005,0.0,4.39508
0.54091,-12.734066666666665,-0.5067333333333334,4.68304,0.0,4.04756
0.5594,-10.619066666666667,-1.8119666666666667,4.15026,-0.31166,4.24642
0.24965,0.0,0.0,1.8782599999999998,-0.42182000000000003,2.7039400000000002
0.1202,3.1284333333333336,0.0,0.29618,-0.3036,3.7818199999999997
0.0,5.1552999999999995,0.4376333333333333,-0.89216,-0.48091999999999996,3.6443
0.0,1.8946666666666667,1.0211333333333334,-2.74696,-0.34792,3.20944
0.21266,-5.243433333333333,1.3129,-2.36048,0.0,3.6535800000000003
0.44382,-15.245633333333332,3.0404,0.98248,0.0,4.42668
0.76976,-23.044700000000002,0.4683333333333333,5.338620000000001,-0.20417999999999997,4.94888
0.7628199999999999,-18.4622,-0.4683333333333333,6.30124,-0.49302,4.3727800000000006
0.76745,-9.473433333333334,-2.6258,8.058499999999999,-0.67438,5.131
0.5779,-1.1015333333333335,-1.7351666666666665,3.69694,-0.9417,3.85986
0.23809,1.8065333333333333,0.4529666666666667,-0.3323,-0.60048,3.71306
0.23115999999999998,1.5421666666666667,0.0,0.0,-0.46078,3.7409399999999997
0.29588000000000003,-8.856566666666668,0.5988666666666667,-1.82228,0.0,3.9267600000000003
