0,1,2,3,4,5
0.9246,9.0061,13.0865,-2.7089999999999996,0.7430000000000001,1.41
0.9477,9.0061,13.0865,-2.618,0.836,1.343
0.9246,8.983,13.0865,-2.618,0.65,1.343
0.7859,9.0061,13.0865,-2.618,0.46399999999999997,1.2759999999999998
0.809,9.0291,13.2187,-2.5280000000000005,0.46399999999999997,1.2759999999999998
1.0171,9.0291,13.2187,-2.7089999999999996,0.836,1.41
0.9708,9.1673,13.6153,-2.4379999999999997,0.65,1.343
1.0402,9.7201,14.5406,-2.618,0.9289999999999999,1.4769999999999999
1.0402,9.7201,14.5406,-2.618,0.9289999999999999,1.4769999999999999
1.0171,9.8583,14.5406,-2.7089999999999996,0.836,1.4769999999999999
1.0171,9.9735,14.805,-2.618,0.9289999999999999,1.41
1.0171,10.0426,14.805,-2.7089999999999996,0.836,1.41
0.9939,10.0195,14.6728,-2.7089999999999996,0.9289999999999999,1.41
0.9246,9.6049,13.7475,-2.799,0.7430000000000001,1.41
0.6703,8.6836,12.8222,-2.257,0.185,1.2759999999999998
0.7397,8.7757,13.4831,-1.806,0.27799999999999997,1.343
0.7165,9.5819,14.144,-2.4379999999999997,0.27799999999999997,1.343
0.6241,9.3516,13.6153,-2.5280000000000005,0.185,1.343
0.6472,9.2364,13.3509,-2.799,0.27799999999999997,1.2759999999999998
0.5547,9.2825,13.3509,-2.5280000000000005,0.0,1.2759999999999998
0.601,9.2364,13.2187,-2.5280000000000005,0.0,1.343
0.6703,9.0521,12.9543,-2.7089999999999996,0.185,1.2759999999999998
0.9939,8.5454,12.029,-2.5280000000000005,0.7430000000000001,1.343
1.0171,8.4532,12.1612,-2.347,0.836,1.2759999999999998
0.4854,8.9139,12.8222,-2.5280000000000005,-0.185,1.2089999999999999
0.601,9.0982,13.0865,-2.618,0.092,1.2759999999999998
0.9015,9.3746,13.4831,-2.7089999999999996,0.65,1.343
0.9246,9.674,14.4084,-2.618,0.7430000000000001,1.2759999999999998
0.9246,9.8813,14.5406,-2.5280000000000005,0.836,1.41
0.9708,9.8353,14.2762,-2.799,0.9289999999999999,1.41
0.9477,9.6971,14.144,-2.799,0.7430000000000001,1.343
0.8552,9.7201,14.144,-2.7089999999999996,0.46399999999999997,1.343
0.8552,10.0426,14.805,-2.618,0.5569999999999999,1.41
0.9246,10.1808,15.0693,-2.618,0.65,1.41
0.9939,10.319,15.3337,-2.618,0.836,1.4769999999999999
0.9939,10.319,15.3337,-2.618,0.836,1.4769999999999999
1.0402,10.4341,15.7303,-2.5280000000000005,0.9289999999999999,1.343
1.0171,10.5493,15.5981,-2.618,0.836,1.41
0.9015,10.365,15.2015,-2.979,0.7430000000000001,1.41
0.9015,10.2499,14.9372,-2.979,0.7430000000000001,1.343
0.8552,10.2038,14.805,-2.889,0.5569999999999999,1.343
0.8784,9.9965,14.4084,-2.799,0.65,1.343
0.8784,9.8122,14.144,-2.799,0.5569999999999999,1.41
0.8784,9.6049,13.7475,-2.618,0.46399999999999997,1.41
0.809,9.3055,13.2187,-2.618,0.371,1.343
0.7859,9.3285,13.4831,-2.5280000000000005,0.371,1.343
0.7397,9.4898,13.6153,-2.4379999999999997,0.185,1.41
0.809,9.4667,13.6153,-2.4379999999999997,0.371,1.2759999999999998
0.9939,9.3285,13.3509,-2.618,0.65,1.41
0.9939,9.3285,13.3509,-2.618,0.65,1.41
0.9015,9.2825,13.2187,-2.5280000000000005,0.65,1.4769999999999999
0.8552,9.1903,13.2187,-2.4379999999999997,0.5569999999999999,1.2759999999999998
0.7859,9.1212,12.9543,-2.4379999999999997,0.371,1.2759999999999998
0.7397,8.983,12.9543,-2.347,0.371,1.2089999999999999
0.7165,9.0521,12.9543,-2.167,0.27799999999999997,1.2759999999999998
0.7165,9.1212,13.0865,-2.347,0.27799999999999997,1.2759999999999998
0.7859,9.1903,13.2187,-2.257,0.46399999999999997,1.2759999999999998
0.8784,9.0291,12.9543,-2.5280000000000005,0.5569999999999999,1.343
0.8321,8.7527,12.1612,-2.5280000000000005,0.371,1.41
0.7859,8.6606,12.1612,-2.347,0.27799999999999997,1.2759999999999998
0.7397,8.6375,12.1612,-2.257,0.27799999999999997,1.2089999999999999
0.8321,8.5684,12.1612,-2.257,0.27799999999999997,1.2759999999999998
0.7859,8.4532,11.7647,-2.347,0.27799999999999997,1.2759999999999998
0.6703,8.0847,11.3681,-2.257,0.0,1.2759999999999998
0.6241,8.0386,11.2359,-2.167,0.0,1.2759999999999998
0.6472,8.0617,11.3681,-2.167,-0.092,1.2759999999999998
0.7165,8.269,11.8968,-2.167,0.185,1.2759999999999998
0.8321,8.4532,12.1612,-2.167,0.46399999999999997,1.141
0.8321,8.5224,12.1612,-2.257,0.46399999999999997,1.2089999999999999
0.7859,8.5684,12.2934,-2.257,0.371,1.343
0.7859,8.5684,12.2934,-2.257,0.371,1.343
0.8784,9.0521,13.2187,-2.257,0.46399999999999997,1.343
0.9015,9.2825,13.6153,-2.347,0.7430000000000001,1.343
0.9015,9.2825,13.6153,-2.347,0.7430000000000001,1.343
0.9246,9.674,14.4084,-2.347,0.7430000000000001,1.343
0.9939,9.628,14.0118,-2.4379999999999997,0.836,1.41
0.9477,9.6049,13.8797,-2.5280000000000005,0.65,1.343
0.9015,9.628,14.2762,-2.4379999999999997,0.65,1.343
1.0402,9.651,14.2762,-2.4379999999999997,0.9289999999999999,1.343
1.0633,9.6049,14.144,-2.4379999999999997,0.9289999999999999,1.343
1.0402,9.5358,14.0118,-2.4379999999999997,0.836,1.343
1.0402,9.5358,14.0118,-2.4379999999999997,0.836,1.343
0.9939,9.4898,13.8797,-2.5280000000000005,0.7430000000000001,1.2759999999999998
0.809,9.4437,13.7475,-2.4379999999999997,0.5569999999999999,1.343
0.809,9.5358,13.8797,-2.347,0.371,1.2759999999999998
0.7859,9.5819,14.0118,-2.5280000000000005,0.371,1.343
0.9015,9.6971,14.2762,-2.5280000000000005,0.5569999999999999,1.343
0.9477,9.8122,14.2762,-2.5280000000000005,0.7430000000000001,1.41
0.8784,10.0195,14.5406,-2.4379999999999997,0.65,1.2759999999999998
0.9015,10.0426,14.6728,-2.618,0.65,1.343
0.9015,10.0195,14.805,-2.5280000000000005,0.5569999999999999,1.343
0.8784,9.9504,14.4084,-2.5280000000000005,0.65,1.41
0.8552,9.7201,14.2762,-2.4379999999999997,0.5569999999999999,1.2759999999999998
0.7628,9.8583,14.5406,-2.4379999999999997,0.371,1.2759999999999998
0.7397,9.9274,14.6728,-2.347,0.371,1.2759999999999998
0.7859,9.9044,14.5406,-2.4379999999999997,0.371,1.41
0.9477,9.8122,14.5406,-2.347,0.836,1.343
0.9939,9.8353,14.4084,-2.4379999999999997,0.836,1.343
0.9477,9.7201,14.4084,-2.347,0.7430000000000001,1.343
0.9246,9.628,14.0118,-2.4379999999999997,0.7430000000000001,1.2759999999999998
0.8321,9.4667,13.7475,-2.5280000000000005,0.371,1.2089999999999999
0.7859,9.5128,13.8797,-2.257,0.27799999999999997,1.343
0.7397,9.5819,14.0118,-2.347,0.27799999999999997,1.2759999999999998
0.7859,9.5819,14.144,-2.347,0.371,1.343
0.7859,9.5819,14.144,-2.347,0.371,1.343
0.8321,9.3285,13.3509,-2.5280000000000005,0.5569999999999999,1.2759999999999998
0.8321,9.3285,13.3509,-2.5280000000000005,0.5569999999999999,1.2759999999999998
0.8321,9.1212,13.3509,-2.347,0.371,1.2759999999999998
0.7628,9.1903,13.2187,-2.4379999999999997,0.185,1.2089999999999999
0.7628,9.0752,12.8222,-2.5280000000000005,0.371,1.2089999999999999
0.7859,8.96,12.8222,-2.4379999999999997,0.371,1.141
0.8784,8.8909,12.69,-2.5280000000000005,0.46399999999999997,1.2089999999999999
0.9477,8.7527,12.5578,-2.257,0.5569999999999999,1.2759999999999998
0.8784,8.7066,12.4256,-2.257,0.371,1.141
0.7397,8.5684,12.2934,-2.347,0.46399999999999997,1.0739999999999998
0.7859,8.4763,12.1612,-2.257,0.27799999999999997,1.2089999999999999
0.7859,8.3841,11.7647,-2.257,0.371,1.2089999999999999
0.7628,8.315,11.8968,-2.347,0.27799999999999997,1.141
0.7628,8.2229,11.6325,-2.347,0.371,1.2089999999999999
0.7859,7.9695,11.2359,-2.167,0.27799999999999997,1.2089999999999999
0.7628,7.9235,11.1037,-2.076,0.185,1.141
0.7397,7.9465,11.2359,-2.167,0.27799999999999997,1.2089999999999999
0.7165,8.0386,11.3681,-2.167,0.185,1.2089999999999999
0.7165,8.0847,11.5003,-2.167,0.185,1.2089999999999999
0.7165,8.0847,11.6325,-2.257,0.185,1.2759999999999998
0.8552,8.0847,11.5003,-2.076,0.371,1.2759999999999998
0.8784,8.3381,12.1612,-2.076,0.46399999999999997,1.343
0.8784,8.3381,12.1612,-2.076,0.46399999999999997,1.343
0.7859,8.315,12.029,-2.347,0.371,1.2759999999999998
0.7628,8.2229,11.7647,-2.347,0.27799999999999997,1.2759999999999998
0.7859,8.2459,11.8968,-2.076,0.27799999999999997,1.343
0.809,8.315,12.029,-2.167,0.371,1.2089999999999999
0.9246,8.0847,11.5003,-2.167,0.5569999999999999,1.2089999999999999
0.8552,7.8774,10.9715,-2.167,0.46399999999999997,1.141
0.7397,7.9926,11.5003,-2.076,0.27799999999999997,1.141
0.7165,8.1768,11.8968,-2.257,0.185,1.141
0.8321,8.4532,12.1612,-2.167,0.46399999999999997,1.2089999999999999
0.8552,8.4072,12.029,-2.257,0.46399999999999997,1.2089999999999999
0.8784,8.3611,12.029,-2.347,0.5569999999999999,1.141
0.9015,8.315,12.029,-2.167,0.5569999999999999,1.2759999999999998
0.7859,8.6145,12.4256,-2.167,0.371,1.2759999999999998
0.809,8.6606,12.4256,-2.257,0.371,1.2089999999999999
0.8321,8.7297,12.5578,-2.347,0.371,1.2089999999999999
0.9015,8.7988,12.8222,-2.257,0.5569999999999999,1.2759999999999998
0.9246,8.937,13.2187,-2.167,0.65,1.343
0.9015,9.1212,13.4831,-2.257,0.5569999999999999,1.2759999999999998
0.9708,9.2364,13.7475,-2.257,0.65,1.343
0.9477,9.2825,13.4831,-2.4379999999999997,0.7430000000000001,1.343
0.9477,9.1673,13.3509,-2.4379999999999997,0.5569999999999999,1.343
0.9015,9.0521,13.0865,-2.4379999999999997,0.5569999999999999,1.343
0.8321,9.0291,12.9543,-2.257,0.46399999999999997,1.343
0.8321,9.0061,12.9543,-2.347,0.5569999999999999,1.2089999999999999
0.8321,8.8679,12.5578,-2.4379999999999997,0.46399999999999997,1.2759999999999998
0.8784,8.5915,12.1612,-2.4379999999999997,0.5569999999999999,1.2089999999999999
0.8321,8.1768,11.7647,-2.347,0.371,1.141
0.7628,8.1768,11.7647,-2.257,0.185,1.2759999999999998
0.6241,8.315,11.8968,-2.076,0.0,1.2089999999999999
0.7397,8.1999,11.7647,-2.4379999999999997,0.185,1.2089999999999999
0.7397,8.1999,11.7647,-2.4379999999999997,0.185,1.2089999999999999
0.7859,8.0617,11.3681,-2.257,0.46399999999999997,1.2089999999999999
0.8784,7.8544,11.1037,-2.257,0.371,1.2089999999999999
0.8784,7.8544,11.1037,-2.257,0.371,1.2089999999999999
0.8321,8.0847,11.5003,-2.257,0.371,1.2089999999999999
0.7397,8.1077,11.5003,-2.347,0.27799999999999997,1.2089999999999999
0.7165,7.9926,11.3681,-2.347,0.185,1.2089999999999999
0.8321,7.7853,11.1037,-2.167,0.46399999999999997,1.2759999999999998
0.8321,7.7853,11.1037,-2.167,0.46399999999999997,1.2759999999999998
0.8321,7.9004,11.2359,-2.167,0.371,1.2089999999999999
0.8321,7.9695,11.3681,-2.167,0.46399999999999997,1.141
0.8321,7.9465,11.3681,-2.167,0.46399999999999997,1.0739999999999998
0.9246,7.9465,11.3681,-2.076,0.5569999999999999,1.0739999999999998
0.9015,8.0156,11.6325,-2.076,0.65,1.2089999999999999
0.7859,8.2229,11.8968,-2.347,0.371,1.2089999999999999
0.7859,8.1999,11.7647,-2.347,0.46399999999999997,1.2759999999999998
0.8784,8.1077,11.6325,-2.347,0.5569999999999999,1.2759999999999998
0.8784,8.1077,11.6325,-2.347,0.5569999999999999,1.2759999999999998
0.8784,8.1308,11.7647,-2.347,0.65,1.2759999999999998
0.8784,8.3841,12.029,-2.257,0.5569999999999999,1.2759999999999998
0.9708,8.5684,12.4256,-2.347,0.7430000000000001,1.2759999999999998
0.9477,8.4993,12.1612,-2.4379999999999997,0.7430000000000001,1.2759999999999998
0.8321,8.269,11.8968,-2.5280000000000005,0.5569999999999999,1.2089999999999999
0.7859,8.269,12.029,-2.4379999999999997,0.371,1.2089999999999999
0.8784,8.4302,12.1612,-2.257,0.46399999999999997,1.2759999999999998
0.8784,8.4763,12.1612,-2.167,0.65,1.2089999999999999
0.809,8.315,12.029,-2.347,0.371,1.2089999999999999
0.7628,8.292,12.1612,-2.257,0.27799999999999997,1.2089999999999999
0.7397,8.3381,11.8968,-2.257,0.27799999999999997,1.141
0.7397,8.3381,11.8968,-2.257,0.371,1.2089999999999999
0.809,8.315,12.029,-2.347,0.46399999999999997,1.2759999999999998
0.8552,8.3381,12.1612,-2.257,0.371,1.141
0.809,8.4302,12.1612,-2.076,0.46399999999999997,1.2089999999999999
0.809,8.4763,12.4256,-2.167,0.46399999999999997,1.2759999999999998
0.809,8.5224,12.2934,-2.167,0.371,1.343
0.9246,8.5684,12.4256,-2.257,0.7430000000000001,1.2759999999999998
0.9246,8.5684,12.4256,-2.257,0.7430000000000001,1.2759999999999998
0.9015,8.8679,12.9543,-2.347,0.65,1.2759999999999998
0.8321,9.0982,13.3509,-2.257,0.5569999999999999,1.343
0.9477,9.4898,14.144,-2.257,0.65,1.343
0.9477,9.4898,14.144,-2.257,0.65,1.343
1.0402,9.651,14.2762,-2.257,0.9289999999999999,1.343
0.9939,9.628,14.2762,-2.347,0.836,1.41
0.9015,9.8122,14.4084,-2.4379999999999997,0.7430000000000001,1.2759999999999998
0.9015,9.9735,14.805,-2.257,0.5569999999999999,1.343
0.9015,10.1808,15.2015,-2.257,0.7430000000000001,1.343
0.9708,10.342,15.4659,-2.257,0.9289999999999999,1.343
1.0171,10.4111,15.7303,-2.257,0.9289999999999999,1.41
1.1095,10.4572,15.8625,-2.347,1.115,1.2759999999999998
1.0402,10.4572,15.8625,-2.347,0.9289999999999999,1.41
0.8552,10.4111,15.4659,-2.4379999999999997,0.65,1.343
0.8321,10.4341,15.2015,-2.5280000000000005,0.5569999999999999,1.343
0.9015,10.4572,15.3337,-2.4379999999999997,0.836,1.343
0.9939,10.7105,15.9947,-2.167,1.022,1.41
1.0402,10.8487,16.3912,-1.986,0.9289999999999999,1.41
1.0171,10.8027,16.259,-2.167,0.836,1.41
0.9708,10.6645,15.7303,-2.347,0.836,1.41
0.9477,10.5032,15.3337,-2.4379999999999997,0.836,1.2759999999999998
0.809,10.342,15.0693,-2.347,0.46399999999999997,1.2759999999999998
0.7397,10.365,15.2015,-2.4379999999999997,0.46399999999999997,1.2759999999999998
0.7165,10.0426,14.4084,-2.4379999999999997,0.27799999999999997,1.2089999999999999
0.8321,9.7431,13.8797,-2.347,0.46399999999999997,1.141
0.8552,9.4207,13.4831,-2.4379999999999997,0.5569999999999999,1.2089999999999999
0.7628,9.0752,12.9543,-2.076,0.27799999999999997,1.0739999999999998
0.7628,9.0752,12.9543,-1.986,0.27799999999999997,1.141
0.7859,9.0521,12.8222,-2.167,0.371,1.0739999999999998
0.7859,8.8448,12.5578,-2.167,0.371,1.0739999999999998
0.809,8.7527,12.5578,-2.167,0.27799999999999997,1.0739999999999998
0.7859,8.7757,12.4256,-2.076,0.371,1.141
0.7628,8.7527,12.2934,-2.076,0.371,1.0739999999999998
0.7165,8.7297,12.2934,-2.076,0.27799999999999997,1.0739999999999998
0.6934,8.5684,12.029,-2.076,0.185,1.141
0.7165,8.4763,11.8968,-2.167,0.27799999999999997,1.0739999999999998
0.9246,8.4763,12.1612,-1.986,0.5569999999999999,1.141
0.9708,8.6145,12.2934,-1.986,0.65,1.2759999999999998
0.9939,8.7297,12.4256,-2.076,0.836,1.2089999999999999
0.9708,8.6375,12.2934,-2.076,0.65,1.2759999999999998
0.8784,8.5684,12.2934,-2.076,0.5569999999999999,1.141
0.8784,8.8679,12.8222,-1.896,0.65,1.2089999999999999
0.8552,8.8448,12.69,-2.076,0.5569999999999999,1.2089999999999999
0.8784,8.6836,12.2934,-2.076,0.46399999999999997,1.2759999999999998
0.8784,8.3611,11.8968,-2.167,0.46399999999999997,1.141
0.8552,8.292,11.7647,-1.986,0.46399999999999997,1.2089999999999999
0.809,8.4072,11.8968,-1.986,0.46399999999999997,1.141
0.7859,8.4302,12.029,-1.896,0.27799999999999997,1.141
0.7859,8.4072,11.8968,-1.986,0.371,1.141
0.7397,8.3841,12.029,-1.896,0.185,1.343
0.7165,8.4302,11.8968,-2.076,0.371,1.141
0.8784,8.3841,11.8968,-2.076,0.46399999999999997,1.141
1.0864,8.269,11.8968,-1.986,0.836,1.2759999999999998
0.7859,8.3611,11.8968,-1.896,0.092,1.2089999999999999
0.2542,8.4302,12.1612,-1.715,-1.022,0.94
0.2311,8.3841,11.8968,-1.715,-0.836,0.873
0.5085,8.3611,11.7647,-2.076,-0.46399999999999997,0.94
0.809,8.292,11.7647,-1.896,0.27799999999999997,1.0739999999999998
0.9477,8.315,11.8968,-1.986,0.5569999999999999,1.2089999999999999
0.9477,8.315,11.8968,-1.986,0.5569999999999999,1.2089999999999999
0.7628,8.4532,12.029,-1.896,0.185,1.2089999999999999
1.0171,8.6145,12.2934,-2.167,0.836,1.2089999999999999
1.0171,8.6606,12.4256,-2.076,0.836,1.2089999999999999
0.9015,8.7297,12.5578,-1.986,0.5569999999999999,1.141
0.8321,8.7988,12.69,-1.986,0.46399999999999997,1.2759999999999998
0.8552,8.983,13.2187,-1.896,0.46399999999999997,1.2089999999999999
0.9477,9.2134,13.4831,-2.076,0.65,1.2759999999999998
0.9477,9.2134,13.4831,-2.076,0.65,1.2759999999999998
1.0402,9.3746,13.8797,-2.167,0.9289999999999999,1.2759999999999998
1.0171,9.5589,14.144,-1.986,0.836,1.343
0.9477,9.7431,14.4084,-1.986,0.836,1.2089999999999999
0.9246,9.8583,14.6728,-1.896,0.7430000000000001,1.2759999999999998
0.9246,10.0656,14.9372,-2.076,0.5569999999999999,1.2089999999999999
0.9246,10.0656,14.9372,-2.076,0.5569999999999999,1.2089999999999999
0.9708,9.9735,14.6728,-2.076,0.7430000000000001,1.0739999999999998
0.9015,9.9044,14.5406,-2.257,0.65,1.2089999999999999
0.9246,10.1117,14.9372,-2.076,0.65,1.2089999999999999
0.9246,10.1117,14.9372,-2.076,0.65,1.2089999999999999
0.9477,10.2268,15.0693,-2.076,0.7430000000000001,1.2759999999999998
0.8784,9.7892,14.144,-2.076,0.65,1.2089999999999999
0.6472,9.0521,12.8222,-2.257,0.092,1.0739999999999998
0.8552,8.7988,13.2187,-1.535,0.27799999999999997,1.2089999999999999
0.8552,9.4667,13.6153,-2.076,0.46399999999999997,1.2089999999999999
0.8552,9.4667,13.6153,-2.076,0.46399999999999997,1.2089999999999999
0.7859,9.3516,13.4831,-2.167,0.371,1.2089999999999999
0.9477,9.5128,14.0118,-1.986,0.5569999999999999,1.2759999999999998
0.9015,9.7662,14.4084,-1.806,0.65,1.2759999999999998
0.9015,9.7662,14.4084,-1.806,0.65,1.2759999999999998
0.7165,10.0886,14.805,-2.076,0.27799999999999997,1.141
0.8552,9.7662,13.8797,-2.257,0.46399999999999997,1.2759999999999998
0.9939,9.5128,13.7475,-2.167,0.7430000000000001,1.2089999999999999
0.9477,9.6049,14.0118,-2.076,0.5569999999999999,1.141
0.7859,9.6971,14.144,-1.806,0.371,1.2089999999999999
0.7165,9.8583,14.4084,-1.806,0.27799999999999997,1.2089999999999999
0.8552,9.8583,14.4084,-1.986,0.46399999999999997,1.2759999999999998
0.9708,9.4898,13.6153,-2.167,0.5569999999999999,1.343
0.8321,9.2825,13.2187,-2.076,0.371,1.141
0.7397,9.2594,13.2187,-2.076,0.185,1.2089999999999999
0.7859,9.0291,12.8222,-1.986,0.185,1.2089999999999999
0.7859,9.0291,12.8222,-1.986,0.185,1.2089999999999999
0.809,8.9139,12.8222,-1.986,0.371,1.0739999999999998
0.7628,8.8679,12.5578,-1.896,0.27799999999999997,1.0739999999999998
0.7628,8.6836,12.1612,-1.896,0.185,1.141
0.7397,8.4532,11.7647,-1.986,0.27799999999999997,1.141
0.7397,8.2229,11.5003,-1.896,0.092,1.0739999999999998
0.6703,8.0847,11.2359,-1.896,0.092,1.2089999999999999
0.6703,8.1077,11.2359,-1.806,0.0,1.141
0.7397,8.1538,11.3681,-1.806,0.092,1.007
0.7397,8.0617,11.2359,-1.896,0.092,1.0739999999999998
0.7628,8.0617,11.2359,-1.806,0.371,1.007
0.6934,8.269,11.7647,-1.625,0.0,1.0739999999999998
0.3929,8.4763,12.1612,-1.535,-0.5569999999999999,1.0739999999999998
0.7859,8.6145,12.4256,-1.625,0.27799999999999997,1.141
1.1558,8.6606,12.69,-1.715,1.022,1.2759999999999998
1.202,8.937,13.2187,-1.444,1.022,1.2759999999999998
0.8321,8.983,13.0865,-1.715,0.371,1.141
0.8784,8.9139,12.9543,-1.625,0.371,1.2089999999999999
1.0633,8.9139,12.9543,-1.715,0.7430000000000001,1.2759999999999998
0.7628,9.0291,12.9543,-1.625,0.092,1.0739999999999998
0.5547,9.0521,12.9543,-1.715,-0.185,1.0739999999999998
0.601,9.0291,12.9543,-1.806,-0.092,1.0739999999999998
0.7628,9.0521,12.9543,-1.715,0.27799999999999997,1.0739999999999998
0.9015,9.0521,13.0865,-1.715,0.5569999999999999,1.2089999999999999
0.9015,9.1212,13.0865,-1.715,0.371,1.141
0.6703,9.1443,13.0865,-1.715,0.185,1.0739999999999998
0.5316,9.0982,12.9543,-1.715,-0.27799999999999997,1.0739999999999998
0.7628,9.0521,12.8222,-1.715,0.185,1.0739999999999998
1.1095,8.9139,12.8222,-1.806,0.836,1.2089999999999999
1.1326,8.8448,12.69,-1.896,1.022,1.141
0.6703,9.2364,13.2187,-1.535,0.092,1.0739999999999998
0.9015,9.4437,13.6153,-1.715,0.65,1.141
1.1326,9.2594,13.2187,-1.896,0.9289999999999999,1.2089999999999999
1.1326,9.2594,13.2187,-1.896,0.9289999999999999,1.2089999999999999
0.6241,8.4072,11.6325,-1.806,-0.185,1.007
0.601,8.4072,11.8968,-1.715,0.0,0.94
0.6703,8.4763,11.8968,-1.715,0.0,0.94
0.7397,8.5454,12.029,-1.625,0.092,1.2089999999999999
0.8321,8.5915,12.1612,-1.806,0.27799999999999997,1.141
0.809,8.5224,12.029,-1.806,0.371,1.141
0.8552,8.4532,12.029,-1.806,0.371,1.141
0.8552,8.4763,12.029,-1.806,0.371,1.141
0.7165,8.6375,12.1612,-1.896,0.092,0.94
0.7628,8.6836,12.2934,-1.806,0.185,1.007
0.9939,9.0291,13.2187,-1.535,0.5569999999999999,1.141
0.9939,9.0291,13.2187,-1.535,0.5569999999999999,1.141
0.8552,9.1903,13.2187,-1.806,0.46399999999999997,1.0739999999999998
0.9015,9.0061,12.9543,-1.806,0.46399999999999997,1.141
0.8784,8.937,12.9543,-1.625,0.371,1.141
0.8552,9.0982,13.0865,-1.715,0.371,1.007
0.9015,9.1212,13.2187,-1.535,0.5569999999999999,1.141
0.9246,8.6606,12.2934,-1.896,0.5569999999999999,1.141
0.8552,8.5224,12.029,-1.715,0.27799999999999997,1.0739999999999998
0.7165,8.4302,11.8968,-1.715,0.092,1.141
0.7859,8.4763,12.029,-1.715,0.185,1.141
0.809,8.5224,12.029,-1.715,0.27799999999999997,1.0739999999999998
0.9015,8.6145,12.2934,-1.715,0.46399999999999997,1.141
0.9246,9.0061,13.0865,-1.625,0.5569999999999999,1.141
0.9477,9.0982,13.0865,-1.715,0.65,1.0739999999999998
0.9708,9.0982,13.0865,-1.715,0.65,1.2089999999999999
0.9708,9.0982,13.0865,-1.715,0.65,1.2089999999999999
0.9015,9.0061,12.9543,-1.625,0.5569999999999999,1.2759999999999998
0.8552,9.0061,12.9543,-1.625,0.27799999999999997,1.141
0.7859,9.0291,12.8222,-1.625,0.27799999999999997,0.94
0.809,9.0982,13.0865,-1.625,0.27799999999999997,1.0739999999999998
0.8552,9.2364,13.3509,-1.715,0.5569999999999999,1.141
0.8552,9.2364,13.3509,-1.715,0.46399999999999997,1.0739999999999998
0.7397,9.3055,13.4831,-1.715,0.185,1.141
0.7397,9.3055,13.4831,-1.715,0.185,1.141
1.1558,9.2594,13.6153,-1.715,1.115,1.2089999999999999
1.1558,9.2364,13.4831,-1.535,0.9289999999999999,1.141
1.0402,9.2594,13.6153,-1.535,0.7430000000000001,1.007
0.8321,9.3976,13.8797,-1.625,-0.46399999999999997,0.738
0.2542,9.5589,13.8797,-1.625,-0.9289999999999999,0.671
0.3698,9.5589,14.0118,-1.535,-0.7430000000000001,0.806
0.7859,9.6971,14.144,-1.715,0.185,1.007
0.8552,9.8813,14.5406,-1.535,0.371,1.007
0.9939,10.1808,15.2015,-1.535,0.7430000000000001,1.2089999999999999
1.1558,10.2268,15.2015,-1.625,1.115,1.343
1.2251,10.0656,14.6728,-1.806,1.3,1.41
0.9708,9.3055,13.3509,-1.896,0.65,1.2089999999999999
1.1558,9.0982,13.2187,-1.535,1.022,1.2759999999999998
1.0171,8.7527,15.3337,1.535,0.27799999999999997,1.2089999999999999
0.7397,9.1673,15.0693,0.541,-0.185,0.94
0.6472,9.5128,14.6728,-0.8119999999999999,-0.092,1.007
0.8552,9.4437,14.0118,-1.3539999999999999,0.371,1.0739999999999998
1.1326,9.3285,13.7475,-1.444,0.836,1.343
0.9015,9.6971,13.8797,-2.076,0.46399999999999997,1.343
0.4623,9.7662,13.7475,-2.076,-0.27799999999999997,1.2089999999999999
0.3467,9.674,13.6153,-1.986,-0.5569999999999999,1.0739999999999998
0.6472,9.4437,13.2187,-2.076,0.092,1.2089999999999999
1.4563,8.5454,12.4256,-1.715,1.672,1.2759999999999998
1.2251,8.292,13.3509,0.0,0.9289999999999999,1.2089999999999999
0.6703,8.4302,14.6728,1.2640000000000002,-0.27799999999999997,0.94
0.9477,8.6606,13.6153,-0.361,0.27799999999999997,1.007
0.8784,7.7162,12.2934,-0.09,0.092,0.738
0.7859,7.3476,12.69,0.903,-0.27799999999999997,0.738
0.7397,7.6471,12.8222,0.722,-0.185,0.94
0.8552,8.2459,12.9543,-0.451,0.371,0.94
0.8321,8.8218,12.1612,-2.257,0.5569999999999999,1.007
0.7628,8.0847,11.3681,-1.535,0.185,0.94
0.7397,7.3937,11.1037,-0.8119999999999999,-0.092,0.873
0.9477,7.601,11.5003,-0.993,0.371,1.007
1.0171,8.1768,11.3681,-1.986,0.65,1.0739999999999998
1.0171,8.4072,11.3681,-2.5280000000000005,0.836,1.141
0.9939,8.0847,11.1037,-2.076,0.7430000000000001,1.141
0.8784,7.5549,10.9715,-1.3539999999999999,0.371,1.0739999999999998
0.6241,7.0943,10.1784,-1.083,-0.185,0.94
0.601,7.1173,9.7818,-1.625,-0.185,0.94
0.601,7.2094,9.6497,-1.806,-0.27799999999999997,1.007
0.601,7.3476,9.7818,-1.986,-0.185,1.007
0.6703,7.0943,10.1784,-1.2640000000000002,0.0,0.94
0.9708,6.6797,11.1037,0.451,0.185,1.141
0.9708,6.7027,11.3681,0.27,0.27799999999999997,1.141
1.0633,5.8965,11.7647,2.076,0.185,0.94
1.3638,5.3437,13.6153,4.8759999999999994,0.46399999999999997,1.0739999999999998
1.3407,5.505,14.144,4.966,0.371,1.007
1.2713,5.5971,14.4084,5.147,0.092,1.007
1.2713,5.551,14.2762,5.056000000000001,0.27799999999999997,1.007
1.1095,5.3207,12.9543,3.792,0.0,1.0739999999999998
