0,1,2,3,4,5
138.9520350712954,-585.8521372676073,-2.520108236508969,-179.42152673114362,4.5542941965772545,178.33588457784168
138.95403197811396,-585.7142326637053,-2.501163230055004,-179.4178789148948,4.572491361925474,178.32807170727827
138.9579049953445,-585.5778856961522,-2.6608713929250527,-179.41398321327685,4.591752054414679,178.31989514468086
138.96168748507904,-585.4395227460741,-2.642801778017324,-179.40974919190077,4.612106212858394,178.31122092042526
138.96539807390482,-585.3027244281144,-2.7813443193571947,-179.40494905516553,4.633244153750133,178.30230856581966
138.96698639861887,-585.1639179459893,-2.742109082919287,-179.3997380339551,4.654772745822964,178.29334861549484
138.96730634767022,-585.0266839676658,-2.8990371953266934,-179.39455210725947,4.676734012235642,178.28424261493174
138.9686000712025,-584.8874495955721,-2.8781875299563215,-179.38938919292067,4.699487274260729,178.2747993828611
138.97007015000742,-584.7497953669052,-3.002095906264965,-179.3842477435674,4.7228011079464505,178.26511724166895
138.97566481430164,-584.6144149159537,-2.948226504795831,-179.37928660538074,4.747662637442249,178.25490939569102
138.9807710493571,-584.4771479647364,-3.0842175153497386,-179.3744621052835,4.7733063780614415,178.244325106511
138.9832429765551,-584.3371892878835,-3.042430748125869,-179.36958209489637,4.798674279068351,178.233833278351
138.98391910810594,-584.1986827893074,-3.151136639868477,-179.36450393697257,4.82348845955869,178.22353769211958
138.98546024221193,-584.0624365965888,-3.0820647538333077,-179.35944676255116,4.848534076843109,178.21303783493465
138.98797379181056,-583.9243135220047,-3.197291291339833,-179.35408769351986,4.8737271516722664,178.20251662336798
