0,1,2
139.4111098633225,-562.9270131647816,-18.370970383109725
139.40975207980742,-562.7966644251798,-18.33314789589808
139.40852791752494,-562.6635007121014,-18.367102256652583
139.4081692231303,-562.531667888247,-18.24314755188156
139.40223583485573,-562.3977095312878,-18.48069412460004
139.39527189377176,-562.2652312532288,-18.54046291954074
139.38820088484354,-562.1306664597934,-18.42245393670366
139.3910721389179,-561.9933315070115,-18.637519032278565
139.39424656553484,-561.8573957305777,-18.674806350075688
139.39250492370394,-561.7236730982339,-18.534315890095034
139.3877515048673,-561.5880282610349,-18.784738902052474
139.38575044591965,-561.4539281538827,-18.85738413623213
139.39090254067705,-561.3220441942636,-18.752251592634014
139.4015222141611,-561.1882124804661,-18.915489855216542
139.40281059025654,-561.0516279335399,-18.90095034002129
139.4022143833031,-560.9164353557667,-18.850782606784172
139.40987907246097,-560.7791772440412,-18.860198731016936
139.41908693192863,-560.6391914742254,-18.738530368815965
