0,1,2
139.4301031994253,-551.5204290330807,-16.23051209237531
139.42971367337012,-551.3891447624371,-16.087874308009848
139.4300437088045,-551.255900889465,-16.268012011391647
139.4292791849217,-551.1241601199982,-16.270371936995662
139.42707462240404,-550.990326951065,-16.143774234000155
139.42296896149298,-550.8537120406411,-16.314059847256942
139.41895213919176,-550.7184837495339,-16.306567682735945
139.41747599052968,-550.5811893624302,-16.224259333571023
139.4169396373764,-550.4454343874106,-16.311735568400522
139.4174219825697,-550.3076513655637,-16.22143402545224
139.41768876296737,-550.1714223151064,-16.3476842643829
139.41626596952912,-550.033174872089,-16.29615672553578
139.4100046077193,-549.896489936416,-16.355942910999442
139.40368591604755,-549.7620614657412,-16.237951318685326
139.3999114020183,-549.6257294929825,-16.453866332887497
139.40450740549485,-549.4909557634196,-16.492003569311887
139.41071214708978,-549.3541437977606,-16.38421400473378
139.41304194665017,-549.2188699550608,-16.615813624583392
139.41086406732097,-549.0815609649378,-16.669635466655226
139.4053498487199,-548.9457977843009,-16.54807719187497
139.4070547867068,-548.8080079530191,-16.814723885280422
139.4134681968932,-548.6717724692087,-16.9035928009081
139.4182663107969,-548.5335187595514,-16.814683938757998
139.41938423671297,-548.3968276797063,-17.024598813266
139.41892889230738,-548.2581265100705,-17.05673590999622
139.41857603651343,-548.1209959613335,-16.979238919411955
139.42112514127976,-547.9861298379138,-17.13872572091956
139.42709660644596,-547.8493680288685,-17.12043474464939
139.4328445050764,-547.7141721395379,-17.1529970257771
139.4360001647303,-547.5812122201318,-17.068060807296145
139.43653738498492,-547.4463238135643,-17.225188932398687
139.43695572133828,-547.3087014557914,-17.204539279723456
139.4385763312388,-547.1724896035323,-17.224505760053415
139.44205879161905,-547.0384970876081,-17.15278572554972
139.44832987154766,-546.9025874436219,-17.259766957013397
139.4558908200269,-546.7682273111822,-17.188970410699298
139.46360220872683,-546.6318213140463,-17.239438190368098
139.46712379016492,-546.496946140375,-17.11212819225912
139.46852532543687,-546.3642953560889,-17.287432232543317
139.46907225186283,-546.2297093719452,-17.284958495049732
139.46985114467708,-546.0966504596045,-17.161690317535616
139.47148668651562,-545.9657893550443,-17.29008848584445
139.4769698526751,-545.8329622810828,-17.240708876375507
139.4806787831134,-545.701631109404,-17.175572994984957
139.48192500606345,-545.5724669392902,-17.128669622933057
139.48225029678946,-545.4413065043532,-17.033684597002797
139.483208108047,-545.311612209304,-17.042243120716034
139.4851001345396,-545.1840556833175,-16.87302386665149
139.48427565081357,-545.0544741817354,-17.059469425593488
139.48538536881233,-544.9220639552788,-17.068137206757704
139.48686614450008,-544.7909711515124,-16.899027210144144
139.49004451624918,-544.6620062632711,-17.084762358249534
139.49105142592347,-544.5310344587675,-17.09271972857714
139.48873327824518,-544.4015239811199,-16.922899321126973
139.48537242164113,-544.2741476956369,-17.133695684184012
139.48143837765699,-544.144743155758,-17.16671426946327
139.4774456470446,-544.0167733851226,-17.02195507696475
139.47391040905302,-543.8909105828518,-17.191248411572605
139.47174894852597,-543.7629925563305,-17.18276396840268
139.4723587620415,-543.6364827635584,-17.047082365598737
139.47351415746226,-543.5077872012558,-17.186534069545186
139.47517290364027,-543.380484821933,-17.148207995713857
139.47567672891302,-543.2510049352678,-17.073947580365004
139.47511929337855,-543.1229310388554,-17.078742716354707
139.4755913114325,-542.9926931692427,-16.905760074566626
139.4750287292807,-542.8638747769132,-17.123513353167066
139.47385656158946,-542.7329056971759,-17.163488853989726
139.4729898142864,-542.603369151313,-17.025686577034612
139.47260892257813,-542.4716947430996,-17.184375141891422
139.47191817467092,-542.3414654651108,-17.16528592897046
139.47117527949416,-542.2133773628982,-17.083506908507697
139.46837918715045,-542.0832725266279,-17.15705239797022
139.46521222202,-541.9546147234396,-17.052820109654963
139.4607823458363,-541.8238094600687,-17.18144065505964
139.4573966679032,-541.6944350461847,-17.132283422686537
139.4563213148175,-541.5629201271956,-17.128499022796248
139.4569570983896,-541.4328475415889,-17.021623280332655
139.4595705114825,-541.3006466772096,-17.147678269308113
139.46254228193777,-541.1699003471468,-17.095955480505793
139.4647203475746,-541.0413044273083,-17.114343660315342
139.46465358420312,-540.9149675092635,-16.98696379806767
139.46126236010906,-540.7866125166339,-17.18405282834588
139.4564331412798,-540.6596794023161,-17.20336408084631
139.45631656128242,-540.530569267953,-17.08623043645647
139.45714416707804,-540.3985932959362,-17.278694943003003
139.45897017297207,-540.2679211479907,-17.293381671771755
139.46014855569084,-540.1351015465192,-17.200578779591613
139.46118065455366,-540.0037414442302,-17.348971986832375
139.4634008179059,-539.8745414743433,-17.31958741629536
139.4654163518328,-539.7433443749532,-17.347299071476794
139.46366451672543,-539.6093470972982,-17.27526996341097
139.46077345613276,-539.4766955230501,-17.42033880115578
139.45769566774922,-539.341933022984,-17.387629861122804
139.45709008457564,-539.2086649599772,-17.441060818084235
139.45863022184918,-539.073324485723,-17.316713997267883
139.46222204348203,-538.9394943715198,-17.58071611417496
139.46576245163462,-538.8036030242844,-17.66694045330426
139.468831557953,-538.6692321073808,-17.575387014655785
139.4705289766147,-538.5370763295841,-17.781400490793548
139.47028347223517,-538.4072431284486,-17.80963618915353
139.46924220819858,-538.2754542926169,-17.750744319428232
139.46805660131912,-538.1451486599557,-17.886842255046112
139.46932476561335,-538.0127262369264,-17.845162412886214
139.4722994258057,-537.8817637969511,-17.920400110082436
139.4763944122327,-537.7486892638439,-17.817860029500878
139.481476557433,-537.6170849276923,-18.022798251224746
139.4862731883229,-537.487646337046,-18.049958695170837
139.49012316426695,-537.3604817999011,-17.964893718489442
139.49002949845286,-537.2313139690959,-18.129564133855176
139.48914843642316,-537.1035825331523,-18.116456771443136
139.48894553692142,-536.9736883343812,-18.114398035416293
139.49011315560708,-536.8452089672048,-18.075830365786462
139.4923613829089,-536.7145731617916,-18.109144661194318
139.496847090479,-536.5853640001859,-17.969296766852587
139.50295027515065,-536.4540111420844,-18.17846257884884
139.50929015439397,-536.3240976742212,-18.209850613067314
139.51230009426905,-536.1963197426153,-18.06346086950801
139.51460123823668,-536.0665195377326,-18.265456438671812
139.51549411786416,-535.9381609255528,-18.289674230057837
139.51486064589113,-535.8119161766201,-18.136114243666082
139.51351846853274,-535.6836230145441,-18.320100880394605
139.51616386106417,-535.5524781170332,-18.326309739345355
139.52162425532418,-535.4226280443112,-18.154740820518327
139.52756999098938,-535.2906170264699,-18.341743375271125
