0,1,2
-179.8818115878545,-1.411202922041333,179.605057
-179.87779207252387,-1.3943496442080332,179.605057
-179.87125636166255,-1.3666367611387007,179.605057
-179.8610704065069,-1.3232561362148485,179.605057
-179.9578840350338,-1.3072875840848015,179.605057
-180.37236235325645,-1.2758307844260393,179.605057
-180.78139136599387,-1.2500983542699042,179.605057
-181.03915521734643,-1.2348657537034708,179.605057
-181.55225897892706,-1.2048587211066493,179.605057
-182.05938268205713,-1.1754523804181056,179.605057
-182.54652427074274,-1.1466347067644227,179.605057
-182.94063915645947,-1.1230611461163318,179.605057
-183.30835012043408,-1.0998815002232487,179.605057
-183.7854572252336,-1.0680792609992504,179.605057
-184.0426347837587,-1.0502405840006737,179.605057
-184.5418001159792,-1.0152766382455432,179.605057
-184.7756204013077,-0.9981450151668639,179.605057
-185.03056488898474,-0.9770527207712519,179.605057
-185.0842469593961,-0.9522066850917998,179.605057
-185.0164992509682,-0.9278580265700972,179.605057
-184.98590718188905,-0.9079402294134327,179.605057
-184.98658557804862,-0.884477713220148,179.605057
-184.911139209657,-0.8652848021237826,179.605057
-184.77098774027615,-0.8352409963400572,179.605057
-184.45434234964029,-0.8132338003589424,179.605057
-183.97126126748452,-0.7952313767285768,179.605057
-183.5130324646524,-0.7810462713908095,179.605057
-182.84547583866117,-0.7601239655148216,179.605057
-182.4565439958504,-0.7464089662328068,179.605057
-182.1703720386559,-0.7295231871584421,179.605057
-182.05068320117797,-0.7063560694171487,179.605057
-182.00191301214767,-0.6901395751942335,179.605057
-181.95022673749972,-0.6710370732804545,179.605057
-181.8684039318447,-0.6400455634118588,179.605057
-181.83652942010238,-0.6279384748826481,179.605057
-181.78952598323784,-0.24388606119868625,179.605057
-181.75871586121892,0.6099349269138247,179.605057
-181.72078309491107,2.3866260660195397,179.4972119949619
-181.70578810119633,3.2792432195353673,179.33932799229174
-181.66873987329748,5.678215667017376,178.7144531099196
-181.61791009756217,8.826620734480768,177.868652784134
-181.5823303279092,10.530283118510626,177.66733782189857
-181.60293576914813,11.809138318003171,177.59346531937717
-181.87859948360574,12.925167550200952,177.24266532685368
-181.91681383707675,13.536077858781622,176.86625526342655
-182.24685834861927,14.25076974691108,176.6476948795632
-182.885044133142,15.213794473734124,176.67121879311455
-183.50325263824996,16.025493070489762,176.43562619387305
-184.14526569338375,17.455771988842876,175.68373027528582
-184.11913584824168,18.176096730593965,175.5954494417324
-183.95727662149582,18.408111433104718,175.63620877279826
-183.2325134036748,18.82453139941342,175.73693598064085
-182.94425814580907,18.882320001424684,175.78840637895019
-182.79241845381975,18.65109319165565,175.86469643825612
-182.7016531139522,18.245899524863592,175.95188635187662
-182.63580226634622,17.888555414887982,176.0250147813895
-182.58298624602108,17.594439434212745,176.08483706055674
-182.52099049342897,17.247604206092333,176.15530605724106
-182.45028128351316,16.851638959949064,176.23573901367942
-182.38122839702837,16.46489270312346,176.31429663904893
-182.32332383654725,16.140579600251712,176.3801723003586
-182.266578526519,15.804918553942214,176.44472923837716
-182.125754717306,15.399298148452127,176.51841413536093
-181.8192725979311,15.091489582703153,176.580203697076
-181.43310164400424,14.843007739574984,176.63074906718546
-180.79355818887734,14.502919162703035,176.70009680266435
-180.19902202463072,14.217862085482517,176.7582493733588
-179.7094573341162,13.938527618624667,176.815237824324
-179.56631170443683,13.619700012332027,176.88028409612866
-179.54838638314283,13.308306508250144,176.94381377592174
-179.54511205505685,13.004173378995258,177.00586222393625
-179.54377215429622,12.749138044129428,177.05789386901776
-179.54263564937997,12.499208101841878,177.10888392532922
-179.54137171034287,12.213939583820483,177.16708366590817
-179.54014212945714,11.954317824333181,177.2239264453702
-179.5896291563058,11.935477449996549,177.24788010702227
-180.04608459032056,12.136710727589087,177.30283907002934
-180.5974861023134,12.384109965406347,177.34892572245553
-181.37186071038087,12.702318313367323,177.4089426711918
-181.95163513292806,12.911250154225216,177.45290530237563
-182.7258480930273,12.82112726853558,177.5101562165377
-183.42487199168738,12.548860121252774,177.55900005808593
-184.0393495131084,12.264828686723055,177.60670507679538
-184.44547299993977,12.035945072416137,177.65329782498907
-184.70116601837358,12.122431199276999,177.68591176688508
-184.7275015159861,12.311410703989438,177.71798072904198
