0,1,2
10.700731940740724,-59.537647125128956,47.2428462278869
10.192812972768593,-43.04900330852945,47.47612893969057
10.098117401274266,-30.625108698760187,47.76126816966541
10.080462515699793,-17.396129448150873,48.053795417083506
10.077375524372826,-3.4744492364602593,48.295989352651645
10.076527296153245,15.73653843778834,48.69192185147739
10.076442885622043,29.44729214253232,48.922524278716196
10.0764245656122,42.47637481449942,49.105827636712206
10.076417825164043,62.8621234116863,49.365233571045735
10.076416882654854,78.57383991710265,49.56462681836325
10.076416706934964,94.8487163394363,49.72067694429796
10.076416676210016,107.92780356554783,49.83044589978556
10.076416668445773,120.64839971019279,49.91293500233121
10.076416666998227,118.53468530931667,49.94039152979536
10.076416666728363,99.67385973221104,49.78910039222751
10.076416666675613,76.98223022015247,49.470169170408894
10.07641666666865,64.00979741978676,49.23016933310896
10.076416666666915,49.113336234605185,48.95016933333255
10.076416666666603,34.230447049370014,48.67016933333247
10.076416666666574,17.206739048789927,48.39016933333261
10.076416666666574,1.7184723890001123,48.11016933333269
10.076416666666574,-12.095629694110812,47.830169333332776
10.076416666666574,-22.12020795099977,47.6301693333329
10.076416666666574,-33.62343358174974,47.39016933333295
10.076416666666574,-45.129252774781435,47.190169333333074
10.076416666666574,-60.94457368805968,46.95016933333312
10.076416666666574,-74.52092711225623,46.710169333333226
9.722162799999893,-82.9726479320284,46.550169333333315
4.127470104443347,-91.89069506733438,46.230169333333436
-5.087217104235322,-82.3355521388512,45.99016933333348
-17.2041131105469,-66.10438924285768,45.75016933333359
-40.84730823216357,-45.39895712406167,45.35016933333378
-52.24524975165049,-36.18147930205987,45.15016933333385
-66.06530681355844,-21.015207824715958,44.87016933333393
-76.72460481122445,-7.078568963739599,44.63016933333404
-86.56026889645165,6.1853429279829015,44.39016933333414
-97.0170160906859,21.860576479275437,44.11016933333423
-105.02098062724967,35.325198946919954,43.87016933333433
-112.37887717429307,49.92464644544657,43.630169333334436
-120.87468957878644,67.93338033554028,43.35016933333452
-128.71852559865647,82.4546991327511,43.110169333334625
-144.17827075609358,106.59113626454547,42.71016933333476
-156.76513860184178,120.43397598632401,42.4301693333349
-168.217524507306,118.25108890211914,42.20896933333495
-180.8078111448022,101.03028908750628,42.015779546412205
-188.19316450642876,87.96722280178858,41.89764205948137
-194.95993233568979,70.89190443974303,41.73784333879479
-196.73870082814528,55.92621757913639,41.63273307088252
-197.2101749134847,36.4660490233357,41.61202782539476
-198.95488525660522,17.696417310309926,41.62702151576855
-199.72241629126725,7.637896228736395,41.659461211870905
-200.0,-6.13682277610917,41.80042571542708
-200.0,-19.96173370415181,42.03016819187076
-200.0,-33.44076234136469,42.31406521105583
-200.0,-49.59158151093811,42.94957406105084
