0,1,2,3,4,5
-0.21034999999999998,-3.480933333333333,1.8426666666666665,1.5622,0.44196,0.0706
-0.22884000000000002,3.7453000000000003,1.5893,1.52428,0.45808,-0.21928
-0.16874,-0.5728,-0.6602666666666667,0.29618,0.31838,-0.51104
-0.17104999999999998,-0.35250000000000004,-0.2073,-1.23712,0.45808,-0.23786000000000002
-0.07397000000000001,-0.39653333333333335,-0.0998,-1.48094,0.29822000000000004,-0.17282
-0.01618,-3.0843666666666665,0.06910000000000001,-1.5297,0.21223999999999998,-0.027860000000000003
0.00693,-12.866266666666666,-0.24566666666666667,-1.06194,0.24718,0.38654
0.08784,-27.7594,-0.28406666666666663,-0.57612,0.42584,0.5612199999999999
0.09939,-22.912533333333332,3.2400333333333333,-1.37618,0.2512,0.68574
0.03236,-19.74,3.8158666666666665,-0.45330000000000004,0.41376,0.47759999999999997
0.10402,-23.925966666666667,2.3493999999999997,0.58334,0.44329999999999997,0.9198999999999999
0.06472,-25.4241,-0.2687,2.26836,0.4245,0.9180400000000001
-0.03236,-14.055933333333334,-1.0518333333333334,3.0865,0.24447999999999998,0.24158
-0.07859000000000001,-3.3487333333333336,-1.6123333333333332,4.74082,0.28344,-0.06318
-0.11789000000000001,1.6303,-1.2668333333333333,3.22376,0.24718,0.00742
-0.12713000000000002,1.5421666666666667,-1.3512666666666666,2.2178,0.23778000000000002,-0.01858
-0.11326,2.1590333333333334,-0.9674,1.2299,0.1706,0.14308
-0.17104999999999998,1.6743666666666668,-0.7370666666666666,0.31786,0.32106,0.22486
-0.12713000000000002,-0.6609333333333333,-0.5297666666666666,-0.6628000000000001,0.313,0.09848
-0.07397000000000001,-1.6303,-0.07676666666666666,-1.76268,0.21762,-0.0706
-0.04854,-4.494366666666667,0.0998,-1.9234200000000001,0.21223999999999998,0.02414
0.05084999999999999,-18.02156666666667,0.09213333333333333,-1.08,0.37748,0.53334
0.13407,-28.376266666666666,1.5202,-0.85786,0.45136000000000004,0.78608
0.08320999999999999,-19.211266666666667,6.280466666666666,-1.8277,0.19882,0.48502
0.07859000000000001,-22.031266666666667,4.2535,-1.20462,0.30226000000000003,0.59096
0.0809,-21.546566666666667,4.4301,-1.0745799999999999,0.28748,0.65972
0.027729999999999998,-16.3472,1.8733666666666666,1.10708,0.31838,0.73778
-0.08552,-6.653433333333333,1.6737666666666666,1.1414,0.30628,0.22486
-0.11326,1.3659333333333334,2.1190666666666664,2.0697,0.36269999999999997,0.223
-0.17104999999999998,-2.731866666666667,-1.2207666666666668,-0.037919999999999995,0.28478,-0.65042
-0.12713000000000002,-1.7625,-0.3915666666666667,-1.44482,0.34658,-0.0353
-0.03467,-1.3659333333333334,-0.37620000000000003,-1.59292,0.0806,-0.02044
-0.0809,-2.952166666666667,-0.3455,-1.3184,0.27538,-0.55564
-0.05547,-10.7953,-0.38386666666666663,-1.19558,0.45136000000000004,0.17468
0.12251000000000001,-22.956566666666664,1.2361,-0.9012,0.35062000000000004,0.7823800000000001
0.04392,-20.445,4.2919,-1.45926,0.29688,0.20998
0.0809,-27.495033333333335,2.3033333333333332,-1.0222,0.27808,0.65786
0.15487,-27.2747,2.2572666666666668,-1.18656,0.25926,0.96078
0.10633,-26.834100000000003,0.6602666666666667,-0.11738,0.18806,0.5612199999999999
-0.05316,-13.835633333333334,1.5278666666666665,0.4208,0.27002000000000004,0.47016
-0.06703,-0.48466666666666663,1.8196333333333332,2.38396,0.22835999999999998,0.40698
-0.08552,4.670599999999999,1.5278666666666665,1.9631399999999999,0.14238,0.12078
-0.15487,0.9253,-0.7601,1.21726,0.27942,-0.58352
-0.23578000000000002,-1.5862333333333334,-1.0134666666666667,-0.3612,0.46346,-0.40698
-0.13407,-0.7490333333333333,-0.4606666666666666,-1.51526,0.33986,0.07618
-0.03698,-1.9387333333333334,-0.3147666666666667,-1.5369199999999998,0.1491,-0.43672000000000005
-0.14562999999999998,-5.243433333333333,-0.4990333333333334,-1.2840799999999999,0.41376,-0.69316
-0.08784,-12.161266666666668,-0.3455,-0.9102399999999999,0.446,0.08176
0.19648000000000002,-27.5391,0.7831333333333333,-0.93552,0.31032000000000004,0.98866
0.0601,-21.943133333333336,4.837033333333333,-1.741,0.07926,0.20998
0.08320999999999999,-27.803466666666665,2.8791666666666664,-1.2028,-0.0779,0.75822
0.18723,-25.952833333333334,3.4166333333333334,-1.1793200000000001,0.31166,1.1113
0.26121,-27.230666666666664,1.5202,0.00902,0.38286,1.8844
0.04854,-19.563766666666666,0.7293666666666666,0.01806,0.3224,0.60954
-0.13869,-1.8946666666666667,1.2898666666666667,1.22448,0.2942,0.0576
-0.13407,4.8028,1.4511,1.9577200000000001,0.19075999999999999,-0.046439999999999995
-0.16874,-0.5728,-1.7044666666666668,0.37746,0.30898,-0.2453
-0.24503,1.0574999999999999,-0.9674,-0.76574,0.39092,0.05016
-0.27044999999999997,0.7931,-0.5528000000000001,-1.6759799999999998,0.48898,-0.15052000000000001
-0.2404,-0.22030000000000002,-0.3071,-1.96496,0.5884,-0.0576
-0.11557999999999999,-1.7625,-0.11516666666666665,-2.12388,0.35196,-0.18954
-0.01849,-11.6325,-0.0,-1.0836000000000001,0.36136,-0.18212
