0,1,2
83.46211800580514,-31.36142244517291,-70.77758051190197
83.41882533143345,-47.838468369882214,-70.79952682625668
83.36581433401447,-70.60542384289744,-70.78537898516329
83.32879738200606,-79.60174730731774,-70.74951487026199
83.27558305948975,-94.56854787641431,-70.77377560511755
83.2487246401032,-95.14967354261911,-70.88235731052396
83.21438874360781,-74.52703818482674,-71.1141713444911
83.18137557843578,-37.93764123098847,-71.2845567634466
83.14167859572319,-13.237372162799593,-71.45982710106259
83.09913370318756,-5.225435716822829,-71.71370659095682
83.05845288415425,-3.507438430508413,-72.00900276646291
83.03442599805156,-3.974166404927201,-72.20056723266897
83.00335964306898,-6.1265146654541685,-72.48239349835936
82.97797310936717,-11.047564647504215,-72.76368020365437
82.9672137856189,-24.568392521284512,-72.84837683166432
82.96112474544279,-51.076979731936284,-72.77862657839735
82.96100316814791,-80.0491875161032,-72.64913339154664
82.96702460352527,-97.04719635331345,-72.5369246718394
82.97719029013402,-96.26723454322396,-72.43660652928583
82.98834923425213,-83.33816133238967,-72.41856100220876
82.99844452701113,-66.30952436310868,-72.44061665693688
83.00815651117752,-45.15141474027038,-72.46373498483939
83.01613075897977,-25.096744843292175,-72.50696753993067
83.02339269404796,-9.772726798519582,-72.71812829715759
83.02778238320435,-6.3808377270092596,-72.94109256897664
83.03401267984793,-5.791583420192491,-73.20101600370948
83.04217005424519,-6.0301318608437535,-73.42161059304348
