0,1,2,3,4,5
0.0208,-2.1590333333333334,-0.5374333333333333,-0.9914999999999999,-0.60854,1.1522000000000001
0.0601,-4.362166666666666,-0.9520333333333334,-1.47732,-0.48091999999999996,0.7414799999999999
0.0208,-2.0268666666666664,-0.7447333333333334,-1.57124,-0.44733999999999996,0.4107
-0.08320999999999999,-1.2778,-0.4222666666666666,-3.0847,-0.3318,0.75636
-0.08320999999999999,-2.2912333333333335,-0.3915666666666667,-3.5055,-0.5078,0.28432
-0.06703,-4.626566666666666,-0.42993333333333333,-4.0220199999999995,-0.58302,0.24344000000000002
-0.025419999999999998,-8.988733333333334,-1.2975333333333332,-4.20082,-0.74692,0.99794
0.03005,-10.663133333333333,0.21496666666666667,-3.8378,-0.59108,1.6614
0.10633,-14.849066666666666,0.6833,-2.86978,-0.5682400000000001,1.6595400000000002
0.30282,-25.115633333333335,-0.6679666666666666,-2.82644,-0.51988,1.88998
0.25889,-22.8244,-0.8522333333333334,-1.7391999999999999,-0.6300399999999999,1.69484
0.2011,-18.065633333333334,-0.9827333333333333,-1.6850200000000002,-0.7496,1.86024
0.11095,-8.283733333333332,-0.8599,-2.2448799999999998,-1.01962,1.86582
0.09708,-1.8065333333333333,-0.5681333333333333,-2.0787400000000003,-0.99678,1.9494399999999998
0.05547,0.8371666666666666,-0.4683333333333333,-2.4887,-1.0800800000000002,0.97936
0.0416,-0.7931,-0.5988666666666667,-3.4459000000000004,-0.85976,1.10388
-0.05316,-0.8371666666666666,-0.2303333333333333,-4.9106000000000005,-0.66094,1.1577600000000001
-0.011550000000000001,-3.2165666666666666,0.5681333333333333,-6.6191,-0.6582600000000001,0.9366199999999999
0.039290000000000005,-5.684066666666666,0.9674,-7.466119999999999,-0.6596,0.6336999999999999
0.05547,-8.856566666666668,0.9520333333333334,-7.5636600000000005,-0.69722,0.43857999999999997
0.1595,-17.9775,0.9520333333333334,-6.545059999999999,-0.55482,1.05742
0.011550000000000001,-12.249366666666667,4.683466666666667,-5.92016,-0.9041,1.4904199999999999
-0.32362,2.0268666666666664,9.021433333333333,-6.21636,-1.03844,0.96264
-0.06241,-15.157499999999999,1.5125333333333335,-3.3845,-0.96186,1.8212199999999998
-0.08552,-12.161266666666668,1.9732,-3.65178,-0.98872,2.01634
-0.06472,-10.2225,0.4222666666666666,-3.54342,-1.08276,2.16874
-0.15025,-1.6303,1.0211333333333334,-4.2839,-0.9269399999999999,0.92546
-0.17104999999999998,-3.2165666666666666,-0.1305,-5.34584,-0.7670600000000001,0.90316
-0.15718000000000001,-2.070933333333333,0.4222666666666666,-6.65522,-0.80468,0.75822
-0.14331,-1.6743666666666668,0.6833,-7.224120000000001,-0.7214,0.76564
-0.14562999999999998,-2.070933333333333,0.8829333333333333,-7.89958,-0.7536400000000001,0.51848
-0.15256,-1.7625,1.1363,-8.77008,-0.83424,0.5445
-0.027729999999999998,-6.653433333333333,1.9501666666666668,-7.70814,-0.59914,1.6000599999999998
-0.04392,-9.165000000000001,2.4415333333333336,-7.4119399999999995,-0.83826,1.5944800000000001
-0.16181,-7.843133333333333,3.232366666666667,-7.6936800000000005,-1.36218,1.18192
-0.13176000000000002,-12.425633333333332,1.1516666666666666,-6.7094,-1.4481600000000001,1.2339600000000002
-0.07165,-12.601866666666666,1.2975333333333332,-6.13328,-1.2560600000000002,1.25254
-0.027729999999999998,-10.883433333333334,1.3973333333333333,-5.8985,-1.06396,1.7097000000000002
-0.04623,-5.1552999999999995,2.1190666666666664,-6.10618,-1.0693199999999998,1.79706
-0.00924,-6.829666666666667,1.0057666666666667,-6.936960000000001,-0.8114000000000001,1.7264399999999998
-0.08784,-2.599666666666667,0.9136333333333333,-8.4486,-0.9726000000000001,0.9849399999999999
-0.141,-0.13216666666666668,0.7908,-8.64546,-1.08276,0.37538
-0.16412,-0.044033333333333334,1.0057666666666667,-9.376900000000001,-1.0558999999999998,0.50734
-0.09015,-2.9080999999999997,0.9827333333333333,-9.232420000000001,-1.0505200000000001,0.50734
0.05316,-13.835633333333334,0.8675666666666667,-7.6395,-0.7375200000000001,1.46068
0.03698,-14.276266666666666,2.203533333333333,-6.976699999999999,-1.02902,1.48856
-0.14794000000000002,-2.8640666666666665,5.973333333333334,-7.141039999999999,-1.34606,1.44024
