0,1,2
90.163863149258,-14.010449358568367,-58.48010610899047
90.09339982100613,-43.478592005561254,-58.79901844025431
90.020342698977,-62.48776407172395,-58.957456026473466
89.95418542880716,-66.10591923860417,-58.95532443651862
89.88775523908005,-62.3476044556946,-58.99512373301793
89.82783934339245,-51.39183301142158,-59.13044388124092
89.75337832822409,-26.699137395787357,-59.39077297643551
89.70247570236762,-9.20191644591013,-59.65029540786749
89.63293320969059,4.070234244025313,-60.11687889221948
89.57194100495452,6.593213957790992,-60.525520871985044
89.51917297459424,3.620412787483256,-60.880340334697
89.4593064071298,-7.360922900161166,-61.321319205847196
89.40526026938765,-27.04210773412561,-61.8234584815432
89.36707753410019,-38.77811271753723,-62.12618168560239
89.32494597351157,-38.45778738879655,-62.22813349086624
89.28814479718159,-38.406467756135136,-62.31024804995341
89.2499841036031,-33.3864344955179,-62.32598883173238
89.15956560089735,-4.568372909777976,-62.10651571465744
89.11736630496979,5.916787399358969,-62.037154470187374
89.06750025162607,10.597920781202946,-62.05358865088694
88.99673564723138,8.01137897998257,-62.200326206542755
88.92651097566822,-2.223514809895464,-62.4492501077002
88.85720922580579,-30.030808202631906,-62.84538197094201
88.83711746728427,-46.94659952924826,-62.99203834036191
88.82109501195981,-53.66574197498289,-62.91481874330847
88.80110247532824,-46.52761874480614,-62.58161278954225
88.77252711961825,-20.7359500411095,-62.09037111787039
88.73676663187759,7.7731478698427905,-61.730701659938404
88.7131054489925,20.383813170485126,-61.57580030926487
88.67887989898396,25.780703096411713,-61.5050548704294
88.63778582775788,17.774439945677045,-61.58830793252697
88.56367420578991,-1.9350301609419922,-61.88738640812134
88.46360892857052,-24.914384591243945,-62.404762443010384
88.38375707743023,-47.96678707330816,-63.00918885067116
88.33554690319212,-56.6998035496693,-63.373806620778154
88.24844377943676,-50.17676282450806,-63.58141515074145
88.12919595881537,-27.853776987852466,-63.66780711733154
87.95989940251482,5.5348250267710615,-63.707219210721775
87.81098131017919,30.56285758518212,-63.79460581057007
87.71326676089949,34.16295416614846,-64.01130391845366
87.60334279781938,16.40862251630696,-64.47917643218227
87.47674266002404,-8.277460607259163,-65.00046199582918
87.30626612463114,-29.75027585815539,-65.63198031876017
87.18563301137449,-37.7563622849535,-66.10083228105162
87.07864788009917,-41.5466745789944,-66.66828593177563
87.00408633076411,-35.092957272675434,-67.1956368149097
86.93404292380092,-22.271639298657234,-67.74334048069325
86.85828125988243,-7.623190777782717,-68.20246200417976
86.75474113048311,10.275173760314631,-68.61509815060789
86.65411325732231,26.848825966277328,-68.80328353563185
86.50728451927857,23.017198061060448,-69.27744688312087
86.40683438593703,3.650826680451613,-69.78373254597543
86.31702370706525,-13.015307570844717,-70.27085871160295
86.25273965633775,-25.458574384979595,-70.70669391078737
86.2054838775406,-34.01551046629136,-71.20311416712092
86.15529106770678,-17.493303278304236,-71.61682553422344
86.11727249663575,-1.5010085776881397,-71.77833010713522
86.0569322859555,16.505380608321808,-71.98710094780252
86.01684084137254,25.71668449151368,-72.1114785348388
85.98162018529003,22.790869454417958,-72.40106920737266
85.98662527133743,7.737321758526511,-72.67032374663266
86.00092876116092,-11.748107046459268,-73.04942194998166
86.02144203408798,-26.936637056043505,-73.44035932301871
86.04752024630378,-34.636945458131834,-73.69545437006208
86.1069488360391,-30.460931410697643,-73.84368046309612
86.15564621113326,-13.013473233115045,-73.73064182772717
86.19284259534786,-0.5650416251800665,-73.65985077256434
86.2323092404785,10.869573575593632,-73.61709257776532
86.2810666664645,21.963544770168312,-73.56717430380539
86.33387973280897,19.074192562169383,-73.67933538455681
86.39758929103769,4.000187640068792,-73.97327671933301
86.46951003195126,-12.41211512013466,-74.32316733017947
86.5545213465338,-25.20569022100467,-74.67381031861827
86.66942776833929,-31.007364876968364,-75.01129456783521
86.72960106100561,-23.563743505545023,-75.01524457152983
86.77495971178124,-13.562044920299861,-74.95463206825843
86.84285031375258,-2.682037440970609,-74.90759540056177
86.9275266532213,9.275385271923728,-74.82539672242964
86.98031186341711,16.807591515014327,-74.73677604504647
87.04977918121354,7.031621846104282,-74.8479065151138
87.1193116373189,-7.810860253625538,-75.06309575017308
87.1700117022411,-16.613776270930643,-75.23571655614298
87.25186365234191,-23.244175345267514,-75.46965412081
87.31457524390316,-12.614169355446558,-75.29145464146148
87.3384088440406,4.079851637288567,-74.90106095624652
